,Date,URL,User,R+L,Retweets,Likes
0,2019-08-25 23:14:07,https://twitter.com/minyoruminyon/status/1165628423026274305,kya_ski,0.0,0.0,0.0
1,2019-08-25 23:10:43,https://twitter.com/minyoruminyon/status/1165627570655641600,kya_ski,0.0,0.0,0.0
2,2019-08-07 16:23:10,https://twitter.com/minyoruminyon/status/1159002022923788290,kya_ski,3.0,0.0,3.0
3,2019-08-07 16:04:42,https://twitter.com/minyoruminyon/status/1158997378172538881,kya_ski,3.0,2.0,1.0
4,2019-08-06 01:02:43,https://twitter.com/minyoruminyon/status/1158407997141311488,kya_ski,4.0,1.0,3.0
5,2019-08-05 17:18:20,https://twitter.com/minyoruminyon/status/1158291132817666048,kya_ski,1.0,1.0,0.0
6,2019-08-05 17:17:07,https://twitter.com/minyoruminyon/status/1158290824746061830,kya_ski,1.0,0.0,1.0
7,2019-08-05 01:07:28,https://twitter.com/minyoruminyon/status/1158046805663178752,kya_ski,4.0,1.0,3.0
8,2019-08-04 13:09:40,https://twitter.com/minyoruminyon/status/1157866164157988865,kya_ski,0.0,0.0,0.0
9,2019-07-31 01:25:08,https://twitter.com/minyoruminyon/status/1156239312519749633,kya_ski,1.0,0.0,1.0
10,2019-07-29 16:36:16,https://twitter.com/minyoruminyon/status/1155743831557468161,kya_ski,4.0,2.0,2.0
11,2019-07-29 16:34:48,https://twitter.com/minyoruminyon/status/1155743459703021568,kya_ski,0.0,0.0,0.0
12,2019-07-29 12:48:24,https://twitter.com/minyoruminyon/status/1155686486781526016,kya_ski,12.0,5.0,7.0
13,2019-07-24 14:03:37,https://twitter.com/minyoruminyon/status/1153893476494217218,kya_ski,1.0,0.0,1.0
14,2019-07-24 08:33:48,https://twitter.com/minyoruminyon/status/1153810475458502656,kya_ski,4.0,1.0,3.0
15,2019-07-23 10:45:01,https://twitter.com/minyoruminyon/status/1153481108106829824,kya_ski,6.0,1.0,5.0
16,2019-07-17 10:59:05,https://twitter.com/minyoruminyon/status/1151310321102942209,kya_ski,1.0,0.0,1.0
17,2019-07-16 23:44:06,https://twitter.com/minyoruminyon/status/1151140455695785984,kya_ski,0.0,0.0,0.0
18,2019-07-16 23:18:25,https://twitter.com/minyoruminyon/status/1151133991371599872,kya_ski,0.0,0.0,0.0
19,2019-07-16 18:58:24,https://twitter.com/minyoruminyon/status/1151068555976200192,kya_ski,1.0,1.0,0.0
20,2019-07-16 18:55:37,https://twitter.com/minyoruminyon/status/1151067856815026176,kya_ski,1.0,0.0,1.0
21,2019-07-16 18:54:17,https://twitter.com/minyoruminyon/status/1151067523225288706,kya_ski,1.0,0.0,1.0
22,2019-07-16 18:53:05,https://twitter.com/minyoruminyon/status/1151067219272458242,kya_ski,0.0,0.0,0.0
23,2019-07-16 16:06:34,https://twitter.com/minyoruminyon/status/1151025311783325696,kya_ski,0.0,0.0,0.0
24,2019-07-16 16:04:55,https://twitter.com/minyoruminyon/status/1151024899122614272,kya_ski,0.0,0.0,0.0
25,2019-07-16 16:01:06,https://twitter.com/minyoruminyon/status/1151023938144653312,kya_ski,0.0,0.0,0.0
26,2019-07-16 15:53:41,https://twitter.com/minyoruminyon/status/1151022070790180869,kya_ski,1.0,0.0,1.0
27,2019-07-16 15:40:52,https://twitter.com/minyoruminyon/status/1151018844351127553,kya_ski,14.0,5.0,9.0
28,2019-07-16 10:21:47,https://twitter.com/minyoruminyon/status/1150938546506612737,kya_ski,1.0,0.0,1.0
