,Date,URL,User,R+L,Retweets,Likes
0,2019-04-02 21:17:33,https://twitter.com/minyoruminyon/status/1113052847686336512,Nmki_98,0.0,0.0,0.0
1,2019-04-02 21:15:21,https://twitter.com/minyoruminyon/status/1113052296378642433,Nmki_98,0.0,0.0,0.0
2,2019-04-02 04:20:03,https://twitter.com/minyoruminyon/status/1112796786815455237,Nmki_98,0.0,0.0,0.0
3,2019-04-02 04:09:03,https://twitter.com/minyoruminyon/status/1112794019539505152,Nmki_98,2.0,1.0,1.0
4,2019-04-02 03:58:05,https://twitter.com/minyoruminyon/status/1112791259892973568,Nmki_98,0.0,0.0,0.0
5,2019-04-01 23:52:03,https://twitter.com/minyoruminyon/status/1112729344407830529,Nmki_98,0.0,0.0,0.0
6,2019-04-01 23:50:32,https://twitter.com/minyoruminyon/status/1112728960192798721,Nmki_98,0.0,0.0,0.0
7,2019-04-01 23:28:46,https://twitter.com/minyoruminyon/status/1112723482750545920,Nmki_98,1.0,1.0,0.0
8,2019-04-01 21:24:28,https://twitter.com/minyoruminyon/status/1112692202403065856,Nmki_98,0.0,0.0,0.0
9,2019-02-16 21:13:04,https://twitter.com/minyoruminyon/status/1096744267567968256,Nmki_98,13.0,5.0,8.0
10,2019-02-16 21:09:54,https://twitter.com/minyoruminyon/status/1096743468976590849,Nmki_98,0.0,0.0,0.0
11,2019-02-16 21:08:46,https://twitter.com/minyoruminyon/status/1096743183281664001,Nmki_98,0.0,0.0,0.0
12,2019-02-14 22:50:16,https://twitter.com/minyoruminyon/status/1096043953474793472,Nmki_98,3.0,1.0,2.0
13,2019-02-10 23:14:14,https://twitter.com/minyoruminyon/status/1094600430745604097,Nmki_98,2.0,1.0,1.0
14,2019-02-10 21:57:38,https://twitter.com/minyoruminyon/status/1094581157163880448,Nmki_98,2.0,1.0,1.0
15,2017-08-02 17:33:38,https://twitter.com/minyoruminyon/status/892664676626055168,Nmki_98,0.0,0.0,0.0
16,2017-07-31 12:41:45,https://twitter.com/minyoruminyon/status/891866446640238593,Nmki_98,4.0,1.0,3.0
