,Date,URL,User,R+L,Retweets,Likes
0,2019-11-08 12:39:33,https://twitter.com/minyoruminyon/status/1192647822887178241,SEGA_OFFlCIAL,4.0,1.0,3.0
1,2019-08-27 22:54:47,https://twitter.com/minyoruminyon/status/1166348335848075265,SEGA_OFFlCIAL,1.0,0.0,1.0
2,2019-08-19 08:26:31,https://twitter.com/minyoruminyon/status/1163230725820129280,SEGA_OFFlCIAL,4.0,0.0,4.0
3,2019-07-29 19:47:03,https://twitter.com/minyoruminyon/status/1155791841582706689,SEGA_OFFlCIAL,1.0,0.0,1.0
4,2019-07-29 19:28:18,https://twitter.com/minyoruminyon/status/1155787123389190145,SEGA_OFFlCIAL,1.0,0.0,1.0
5,2019-07-29 00:03:44,https://twitter.com/minyoruminyon/status/1155494050192998400,SEGA_OFFlCIAL,1.0,0.0,1.0
6,2019-07-29 00:02:56,https://twitter.com/minyoruminyon/status/1155493849222877187,SEGA_OFFlCIAL,1.0,0.0,1.0
7,2019-07-28 20:40:13,https://twitter.com/minyoruminyon/status/1155442836235378689,SEGA_OFFlCIAL,3.0,1.0,2.0
8,2019-07-14 21:33:42,https://twitter.com/minyoruminyon/status/1150382863872774145,SEGA_OFFlCIAL,0.0,0.0,0.0
9,2019-07-11 23:45:49,https://twitter.com/minyoruminyon/status/1149328949131927553,SEGA_OFFlCIAL,1.0,0.0,1.0
10,2019-07-10 08:36:59,https://twitter.com/minyoruminyon/status/1148737847077171200,SEGA_OFFlCIAL,0.0,0.0,0.0
11,2019-06-14 21:51:28,https://twitter.com/minyoruminyon/status/1139515699661901826,SEGA_OFFlCIAL,4.0,2.0,2.0
12,2019-06-11 23:52:41,https://twitter.com/minyoruminyon/status/1138459040869167104,SEGA_OFFlCIAL,0.0,0.0,0.0
13,2019-06-11 23:51:10,https://twitter.com/minyoruminyon/status/1138458658076016640,SEGA_OFFlCIAL,3.0,1.0,2.0
14,2019-06-11 23:43:23,https://twitter.com/minyoruminyon/status/1138456701827461121,SEGA_OFFlCIAL,1.0,0.0,1.0
15,2019-06-11 23:40:10,https://twitter.com/minyoruminyon/status/1138455892842754049,SEGA_OFFlCIAL,0.0,0.0,0.0
16,2019-06-11 23:39:29,https://twitter.com/minyoruminyon/status/1138455717780840459,SEGA_OFFlCIAL,0.0,0.0,0.0
17,2019-06-11 23:37:31,https://twitter.com/minyoruminyon/status/1138455221942853632,SEGA_OFFlCIAL,12.0,4.0,8.0
18,2019-06-10 08:45:47,https://twitter.com/minyoruminyon/status/1137868425974259713,SEGA_OFFlCIAL,0.0,0.0,0.0
19,2019-06-10 08:41:38,https://twitter.com/minyoruminyon/status/1137867381332561920,SEGA_OFFlCIAL,0.0,0.0,0.0
20,2019-06-09 12:02:01,https://twitter.com/minyoruminyon/status/1137555419809759232,SEGA_OFFlCIAL,3.0,1.0,2.0
21,2019-06-09 08:22:22,https://twitter.com/minyoruminyon/status/1137500142410485760,SEGA_OFFlCIAL,1.0,0.0,1.0
22,2019-06-09 08:21:34,https://twitter.com/minyoruminyon/status/1137499941763407872,SEGA_OFFlCIAL,0.0,0.0,0.0
23,2019-06-08 08:10:09,https://twitter.com/minyoruminyon/status/1137134682833735680,SEGA_OFFlCIAL,2.0,1.0,1.0
24,2019-06-07 13:39:08,https://twitter.com/minyoruminyon/status/1136855083516215296,SEGA_OFFlCIAL,2.0,1.0,1.0
25,2019-06-07 12:18:41,https://twitter.com/minyoruminyon/status/1136834839343067140,SEGA_OFFlCIAL,2.0,1.0,1.0
26,2019-06-07 12:16:13,https://twitter.com/minyoruminyon/status/1136834218166693891,SEGA_OFFlCIAL,4.0,2.0,2.0
27,2019-06-06 21:51:46,https://twitter.com/minyoruminyon/status/1136616673321017344,SEGA_OFFlCIAL,0.0,0.0,0.0
28,2019-06-06 21:43:04,https://twitter.com/minyoruminyon/status/1136614481167994882,SEGA_OFFlCIAL,1.0,0.0,1.0
29,2019-06-06 21:37:24,https://twitter.com/minyoruminyon/status/1136613055175880704,SEGA_OFFlCIAL,3.0,1.0,2.0
30,2019-06-06 20:30:25,https://twitter.com/minyoruminyon/status/1136596198607937536,SEGA_OFFlCIAL,2.0,1.0,1.0
31,2019-06-05 19:57:04,https://twitter.com/minyoruminyon/status/1136225419911258117,SEGA_OFFlCIAL,1.0,0.0,1.0
32,2019-06-05 10:21:01,https://twitter.com/minyoruminyon/status/1136080452287000577,SEGA_OFFlCIAL,0.0,0.0,0.0
33,2019-06-05 10:18:15,https://twitter.com/minyoruminyon/status/1136079753390149632,SEGA_OFFlCIAL,0.0,0.0,0.0
34,2019-06-04 23:36:33,https://twitter.com/minyoruminyon/status/1135918265811603457,SEGA_OFFlCIAL,0.0,0.0,0.0
35,2019-06-04 23:35:39,https://twitter.com/minyoruminyon/status/1135918037796679680,SEGA_OFFlCIAL,3.0,0.0,3.0
36,2019-06-04 16:25:53,https://twitter.com/minyoruminyon/status/1135809883473756160,SEGA_OFFlCIAL,0.0,0.0,0.0
37,2019-06-04 16:25:44,https://twitter.com/minyoruminyon/status/1135809848572989440,SEGA_OFFlCIAL,0.0,0.0,0.0
38,2019-06-04 14:14:32,https://twitter.com/minyoruminyon/status/1135776828373708800,SEGA_OFFlCIAL,0.0,0.0,0.0
39,2019-06-04 14:05:29,https://twitter.com/minyoruminyon/status/1135774550149324800,SEGA_OFFlCIAL,0.0,0.0,0.0
40,2019-06-04 14:04:17,https://twitter.com/minyoruminyon/status/1135774251619774464,SEGA_OFFlCIAL,1.0,0.0,1.0
41,2019-06-04 14:03:08,https://twitter.com/minyoruminyon/status/1135773960736395265,SEGA_OFFlCIAL,1.0,0.0,1.0
42,2019-06-04 10:36:25,https://twitter.com/minyoruminyon/status/1135721937462710272,SEGA_OFFlCIAL,10.0,3.0,7.0
43,2019-06-04 09:04:59,https://twitter.com/minyoruminyon/status/1135698928995749888,SEGA_OFFlCIAL,3.0,1.0,2.0
44,2019-06-03 10:40:23,https://twitter.com/minyoruminyon/status/1135360547690405888,SEGA_OFFlCIAL,3.0,1.0,2.0
45,2019-06-03 10:39:12,https://twitter.com/minyoruminyon/status/1135360252491182082,SEGA_OFFlCIAL,0.0,0.0,0.0
46,2019-06-03 10:21:22,https://twitter.com/minyoruminyon/status/1135355765063950337,SEGA_OFFlCIAL,3.0,1.0,2.0
47,2019-06-02 16:41:59,https://twitter.com/minyoruminyon/status/1135089160014901250,SEGA_OFFlCIAL,4.0,2.0,2.0
