,Date,URL,User,R+L,Retweets,Likes
0,2019-12-02 16:52:29,https://twitter.com/minyoruminyon/status/1201408782028247040,pumpkin031,1.0,0.0,1.0
1,2019-07-24 18:02:27,https://twitter.com/minyoruminyon/status/1153953580572794880,pumpkin031,0.0,0.0,0.0
2,2019-07-24 18:00:43,https://twitter.com/minyoruminyon/status/1153953143723646976,pumpkin031,2.0,0.0,2.0
3,2019-07-24 17:59:09,https://twitter.com/minyoruminyon/status/1153952748116701184,pumpkin031,1.0,0.0,1.0
4,2019-07-24 17:53:25,https://twitter.com/minyoruminyon/status/1153951307088027648,pumpkin031,0.0,0.0,0.0
5,2019-07-24 17:50:14,https://twitter.com/minyoruminyon/status/1153950505640398848,pumpkin031,0.0,0.0,0.0
6,2019-07-24 17:49:41,https://twitter.com/minyoruminyon/status/1153950368079867906,pumpkin031,0.0,0.0,0.0
7,2019-07-24 15:34:22,https://twitter.com/minyoruminyon/status/1153916314722770944,pumpkin031,0.0,0.0,0.0
8,2019-07-23 23:05:12,https://twitter.com/minyoruminyon/status/1153667380674883589,pumpkin031,0.0,0.0,0.0
9,2019-07-23 23:03:59,https://twitter.com/minyoruminyon/status/1153667075623096322,pumpkin031,0.0,0.0,0.0
10,2019-07-23 23:01:48,https://twitter.com/minyoruminyon/status/1153666524986531842,pumpkin031,1.0,0.0,1.0
11,2019-07-23 22:58:32,https://twitter.com/minyoruminyon/status/1153665704643584000,pumpkin031,1.0,0.0,1.0
12,2019-07-23 22:57:41,https://twitter.com/minyoruminyon/status/1153665488628547584,pumpkin031,0.0,0.0,0.0
13,2019-07-23 22:56:25,https://twitter.com/minyoruminyon/status/1153665170364747776,pumpkin031,0.0,0.0,0.0
14,2019-07-23 22:51:47,https://twitter.com/minyoruminyon/status/1153664002985095168,pumpkin031,0.0,0.0,0.0
15,2019-07-23 22:50:23,https://twitter.com/minyoruminyon/status/1153663652903317504,pumpkin031,0.0,0.0,0.0
16,2019-07-23 22:48:57,https://twitter.com/minyoruminyon/status/1153663292969062400,pumpkin031,0.0,0.0,0.0
17,2019-07-23 22:46:58,https://twitter.com/minyoruminyon/status/1153662792714477568,pumpkin031,3.0,0.0,3.0
18,2019-07-23 22:45:56,https://twitter.com/minyoruminyon/status/1153662532873101314,pumpkin031,0.0,0.0,0.0
19,2019-07-23 22:44:11,https://twitter.com/minyoruminyon/status/1153662090390806528,pumpkin031,0.0,0.0,0.0
20,2019-07-23 22:43:09,https://twitter.com/minyoruminyon/status/1153661834169241600,pumpkin031,1.0,0.0,1.0
21,2019-07-23 22:39:50,https://twitter.com/minyoruminyon/status/1153660998328340480,pumpkin031,1.0,1.0,0.0
22,2019-07-23 22:38:17,https://twitter.com/minyoruminyon/status/1153660607767334912,pumpkin031,2.0,2.0,0.0
23,2019-07-22 15:41:23,https://twitter.com/minyoruminyon/status/1153193301656231936,pumpkin031,0.0,0.0,0.0
24,2019-07-20 15:40:09,https://twitter.com/minyoruminyon/status/1152468217425645568,pumpkin031,2.0,0.0,2.0
25,2019-07-19 22:23:56,https://twitter.com/minyoruminyon/status/1152207443394355200,pumpkin031,0.0,0.0,0.0
26,2019-07-18 21:37:35,https://twitter.com/minyoruminyon/status/1151833393614561282,pumpkin031,1.0,0.0,1.0
27,2019-07-18 21:36:40,https://twitter.com/minyoruminyon/status/1151833161032015873,pumpkin031,0.0,0.0,0.0
28,2019-07-18 21:35:59,https://twitter.com/minyoruminyon/status/1151832988725866497,pumpkin031,0.0,0.0,0.0
29,2019-07-18 21:35:41,https://twitter.com/minyoruminyon/status/1151832913182220290,pumpkin031,0.0,0.0,0.0
30,2019-07-18 10:32:15,https://twitter.com/minyoruminyon/status/1151665957221179392,pumpkin031,2.0,0.0,2.0
31,2019-07-18 08:55:19,https://twitter.com/minyoruminyon/status/1151641560468975617,pumpkin031,3.0,1.0,2.0
32,2019-07-18 08:41:44,https://twitter.com/minyoruminyon/status/1151638143281483777,pumpkin031,1.0,1.0,0.0
