,Date,URL,User,R+L,Retweets,Likes
0,2020-07-07 07:35:54,https://twitter.com/minyoruminyon/status/1280269269570211840,uraoz,1.0,0.0,1.0
1,2020-07-07 00:17:50,https://twitter.com/minyoruminyon/status/1280159023338188801,uraoz,0.0,0.0,0.0
2,2019-08-01 09:15:05,https://twitter.com/minyoruminyon/status/1156719966445375488,uraoz,4.0,2.0,2.0
3,2019-07-31 21:44:51,https://twitter.com/minyoruminyon/status/1156546261597556736,uraoz,0.0,0.0,0.0
4,2019-07-14 11:03:23,https://twitter.com/minyoruminyon/status/1150224238088871936,uraoz,2.0,2.0,0.0
5,2019-07-07 17:34:50,https://twitter.com/minyoruminyon/status/1147786037004926976,uraoz,1.0,0.0,1.0
6,2019-06-27 09:19:09,https://twitter.com/minyoruminyon/status/1144037415696371712,uraoz,0.0,0.0,0.0
7,2019-06-27 09:12:00,https://twitter.com/minyoruminyon/status/1144035615031341056,uraoz,0.0,0.0,0.0
8,2019-06-25 13:01:39,https://twitter.com/minyoruminyon/status/1143368633977987072,uraoz,8.0,3.0,5.0
9,2019-06-20 16:09:49,https://twitter.com/minyoruminyon/status/1141604047356493824,uraoz,0.0,0.0,0.0
10,2019-06-20 16:04:52,https://twitter.com/minyoruminyon/status/1141602800243113984,uraoz,2.0,0.0,2.0
11,2019-06-14 13:40:01,https://twitter.com/minyoruminyon/status/1139392021720788993,uraoz,0.0,0.0,0.0
12,2019-06-14 09:41:56,https://twitter.com/minyoruminyon/status/1139332107451297792,uraoz,0.0,0.0,0.0
13,2019-06-13 12:56:57,https://twitter.com/minyoruminyon/status/1139018794146324481,uraoz,1.0,0.0,1.0
