,Date,URL,User,R+L,Retweets,Likes
0,2020-02-11 09:06:26,https://twitter.com/minyoruminyon/status/1227021033632231424,Litpreza,0.0,0.0,0.0
1,2020-02-11 09:04:05,https://twitter.com/minyoruminyon/status/1227020443241943040,Litpreza,2.0,0.0,2.0
2,2020-02-09 08:39:12,https://twitter.com/minyoruminyon/status/1226289404529926144,Litpreza,14.0,4.0,10.0
3,2020-02-09 08:37:03,https://twitter.com/minyoruminyon/status/1226288864517443584,Litpreza,0.0,0.0,0.0
4,2020-02-09 08:36:37,https://twitter.com/minyoruminyon/status/1226288754257580032,Litpreza,2.0,1.0,1.0
5,2020-02-01 20:23:48,https://twitter.com/minyoruminyon/status/1223567620525309952,Litpreza,2.0,1.0,1.0
6,2020-02-01 19:08:55,https://twitter.com/minyoruminyon/status/1223548778382147584,Litpreza,2.0,0.0,2.0
7,2020-02-01 19:06:45,https://twitter.com/minyoruminyon/status/1223548230861869056,Litpreza,7.0,4.0,3.0
8,2020-01-30 18:53:48,https://twitter.com/minyoruminyon/status/1222820197435760641,Litpreza,0.0,0.0,0.0
9,2020-01-30 17:21:47,https://twitter.com/minyoruminyon/status/1222797041799028737,Litpreza,4.0,1.0,3.0
10,2020-01-30 17:10:49,https://twitter.com/minyoruminyon/status/1222794281087143939,Litpreza,2.0,1.0,1.0
11,2020-01-30 16:50:13,https://twitter.com/minyoruminyon/status/1222789097279746048,Litpreza,3.0,0.0,3.0
