,Date,URL,User,R+L,Retweets,Likes
0,2020-02-13 06:58:05,https://twitter.com/minyoruminyon/status/1227713512484614144,tessy_0901,4.0,1.0,3.0
1,2020-01-28 19:12:40,https://twitter.com/minyoruminyon/status/1222100169165926400,tessy_0901,6.0,1.0,5.0
2,2020-01-28 19:11:55,https://twitter.com/minyoruminyon/status/1222099980896202753,tessy_0901,0.0,0.0,0.0
3,2020-01-28 19:10:51,https://twitter.com/minyoruminyon/status/1222099712251064320,tessy_0901,0.0,0.0,0.0
4,2020-01-28 19:07:34,https://twitter.com/minyoruminyon/status/1222098884723429377,tessy_0901,2.0,0.0,2.0
5,2020-01-28 19:06:09,https://twitter.com/minyoruminyon/status/1222098527150436352,tessy_0901,1.0,0.0,1.0
6,2020-01-28 18:44:24,https://twitter.com/minyoruminyon/status/1222093054632284160,tessy_0901,0.0,0.0,0.0
7,2020-01-28 18:43:53,https://twitter.com/minyoruminyon/status/1222092926005600256,tessy_0901,6.0,3.0,3.0
8,2020-01-28 18:39:38,https://twitter.com/minyoruminyon/status/1222091856718090240,tessy_0901,5.0,1.0,4.0
9,2019-08-30 23:26:54,https://twitter.com/minyoruminyon/status/1167443579779698688,tessy_0901,20.0,6.0,14.0
10,2019-08-19 16:48:53,https://twitter.com/minyoruminyon/status/1163357151965745152,tessy_0901,1.0,1.0,0.0
11,2019-08-19 16:47:34,https://twitter.com/minyoruminyon/status/1163356819865010176,tessy_0901,0.0,0.0,0.0
12,2019-08-14 21:15:12,https://twitter.com/minyoruminyon/status/1161612231424876545,tessy_0901,0.0,0.0,0.0
13,2019-08-14 21:11:37,https://twitter.com/minyoruminyon/status/1161611332099031041,tessy_0901,0.0,0.0,0.0
14,2019-07-30 08:50:09,https://twitter.com/minyoruminyon/status/1155988914978451457,tessy_0901,0.0,0.0,0.0
15,2019-07-10 08:13:17,https://twitter.com/minyoruminyon/status/1148731880289603584,tessy_0901,1.0,1.0,0.0
16,2019-07-08 11:39:23,https://twitter.com/minyoruminyon/status/1148058970600300544,tessy_0901,9.0,5.0,4.0
17,2019-07-07 23:17:02,https://twitter.com/minyoruminyon/status/1147872154383343621,tessy_0901,4.0,1.0,3.0
18,2019-06-20 10:09:54,https://twitter.com/minyoruminyon/status/1141513471969746945,tessy_0901,10.0,2.0,8.0
19,2019-06-13 09:29:18,https://twitter.com/minyoruminyon/status/1138966537321082880,tessy_0901,3.0,2.0,1.0
20,2019-06-13 09:28:13,https://twitter.com/minyoruminyon/status/1138966266075525120,tessy_0901,4.0,1.0,3.0
21,2019-05-31 08:03:48,https://twitter.com/minyoruminyon/status/1134233978678865920,tessy_0901,6.0,2.0,4.0
22,2019-05-30 20:33:03,https://twitter.com/minyoruminyon/status/1134060148429807617,tessy_0901,3.0,1.0,2.0
23,2019-05-30 20:19:26,https://twitter.com/minyoruminyon/status/1134056718969712640,tessy_0901,1.0,1.0,0.0
24,2019-05-30 20:16:02,https://twitter.com/minyoruminyon/status/1134055863440687106,tessy_0901,4.0,1.0,3.0
25,2019-05-27 12:01:52,https://twitter.com/minyoruminyon/status/1132844340177326082,tessy_0901,1.0,1.0,0.0
26,2019-05-27 12:01:22,https://twitter.com/minyoruminyon/status/1132844214788603904,tessy_0901,1.0,1.0,0.0
27,2019-05-25 01:58:38,https://twitter.com/minyoruminyon/status/1131967756692103168,tessy_0901,3.0,2.0,1.0
28,2019-05-23 23:29:19,https://twitter.com/minyoruminyon/status/1131567792807768065,tessy_0901,0.0,0.0,0.0
29,2019-05-23 23:27:26,https://twitter.com/minyoruminyon/status/1131567317433823232,tessy_0901,4.0,2.0,2.0
