,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 11:39:38,https://twitter.com/minyoruminyon/status/1228146751598497792,tkhdfjnm,1.0,1.0,0.0
1,2020-02-08 15:16:26,https://twitter.com/minyoruminyon/status/1226026984662110208,tkhdfjnm,0.0,0.0,0.0
2,2020-02-06 09:42:49,https://twitter.com/minyoruminyon/status/1225218252978020353,tkhdfjnm,2.0,1.0,1.0
3,2020-02-04 16:22:31,https://twitter.com/minyoruminyon/status/1224594066530131968,tkhdfjnm,4.0,2.0,2.0
4,2020-02-04 09:16:07,https://twitter.com/minyoruminyon/status/1224486758189977600,tkhdfjnm,2.0,1.0,1.0
5,2020-02-04 08:48:17,https://twitter.com/minyoruminyon/status/1224479751395405824,tkhdfjnm,0.0,0.0,0.0
6,2020-02-03 13:54:33,https://twitter.com/minyoruminyon/status/1224194440689897472,tkhdfjnm,1.0,0.0,1.0
7,2019-11-29 03:32:33,https://twitter.com/minyoruminyon/status/1200120309560426496,tkhdfjnm,15.0,4.0,11.0
8,2019-07-23 22:48:23,https://twitter.com/minyoruminyon/status/1153663150777966592,tkhdfjnm,1.0,1.0,0.0
9,2019-07-07 16:12:23,https://twitter.com/minyoruminyon/status/1147765288642871296,tkhdfjnm,1.0,0.0,1.0
10,2019-03-27 21:42:37,https://twitter.com/minyoruminyon/status/1110884830667919366,tkhdfjnm,8.0,2.0,6.0
11,2019-03-17 14:46:06,https://twitter.com/minyoruminyon/status/1107156131414073346,tkhdfjnm,0.0,0.0,0.0
12,2019-03-17 13:08:53,https://twitter.com/minyoruminyon/status/1107131665640390656,tkhdfjnm,1.0,1.0,0.0
