,Date,URL,User,R+L,Retweets,Likes
0,2019-07-30 13:55:32,https://twitter.com/minyoruminyon/status/1156065766384398337,0sashi32,2.0,0.0,2.0
1,2019-07-30 13:33:20,https://twitter.com/minyoruminyon/status/1156060179743461376,0sashi32,6.0,2.0,4.0
2,2019-07-15 23:53:53,https://twitter.com/minyoruminyon/status/1150780530855567360,0sashi32,4.0,0.0,4.0
3,2019-07-07 16:43:25,https://twitter.com/minyoruminyon/status/1147773096046149632,0sashi32,3.0,1.0,2.0
4,2019-06-23 21:51:22,https://twitter.com/minyoruminyon/status/1142777163604586502,0sashi32,7.0,1.0,6.0
5,2019-06-07 13:48:01,https://twitter.com/minyoruminyon/status/1136857321584226305,0sashi32,1.0,1.0,0.0
6,2019-06-07 13:46:20,https://twitter.com/minyoruminyon/status/1136856898257293312,0sashi32,5.0,2.0,3.0
7,2019-06-04 23:31:50,https://twitter.com/minyoruminyon/status/1135917078848782336,0sashi32,2.0,1.0,1.0
8,2019-06-04 23:25:31,https://twitter.com/minyoruminyon/status/1135915488624619521,0sashi32,0.0,0.0,0.0
9,2019-06-03 19:31:29,https://twitter.com/minyoruminyon/status/1135494203683643393,0sashi32,5.0,2.0,3.0
10,2019-06-03 16:55:52,https://twitter.com/minyoruminyon/status/1135455043606392833,0sashi32,3.0,1.0,2.0
