,Date,URL,User,R+L,Retweets,Likes
0,2019-05-20 01:49:43,https://twitter.com/minyoruminyon/status/1130153572191023104,quon_rst_,0.0,0.0,0.0
1,2019-05-19 02:52:33,https://twitter.com/minyoruminyon/status/1129806998764105731,quon_rst_,3.0,1.0,2.0
2,2019-05-15 10:44:55,https://twitter.com/minyoruminyon/status/1128476319056924672,quon_rst_,0.0,0.0,0.0
3,2019-05-15 01:53:05,https://twitter.com/minyoruminyon/status/1128342481844596736,quon_rst_,0.0,0.0,0.0
4,2019-05-14 05:50:07,https://twitter.com/minyoruminyon/status/1128039741817942017,quon_rst_,0.0,0.0,0.0
5,2019-05-14 01:35:23,https://twitter.com/minyoruminyon/status/1127975637979779072,quon_rst_,0.0,0.0,0.0
6,2019-05-14 01:35:23,https://twitter.com/minyoruminyon/status/1127975637979779072,quon_rst_,0.0,0.0,0.0
7,2019-05-14 01:35:23,https://twitter.com/minyoruminyon/status/1127975637979779072,quon_rst_,0.0,0.0,0.0
8,2019-05-14 01:32:16,https://twitter.com/minyoruminyon/status/1127974853938597888,quon_rst_,0.0,0.0,0.0
9,2019-05-14 01:31:36,https://twitter.com/minyoruminyon/status/1127974684841037824,quon_rst_,0.0,0.0,0.0
10,2019-05-14 01:24:50,https://twitter.com/minyoruminyon/status/1127972982050119681,quon_rst_,0.0,0.0,0.0
11,2019-05-14 01:19:21,https://twitter.com/minyoruminyon/status/1127971602698653696,quon_rst_,1.0,0.0,1.0
12,2019-05-14 01:18:08,https://twitter.com/minyoruminyon/status/1127971297193938945,quon_rst_,0.0,0.0,0.0
13,2019-05-14 01:18:08,https://twitter.com/minyoruminyon/status/1127971297193938945,quon_rst_,0.0,0.0,0.0
14,2019-05-14 01:18:08,https://twitter.com/minyoruminyon/status/1127971297193938945,quon_rst_,0.0,0.0,0.0
15,2019-05-14 01:18:08,https://twitter.com/minyoruminyon/status/1127971297193938945,quon_rst_,0.0,0.0,0.0
16,2019-05-14 01:11:42,https://twitter.com/minyoruminyon/status/1127969676334526464,quon_rst_,3.0,1.0,2.0
17,2019-05-12 13:53:05,https://twitter.com/minyoruminyon/status/1127436508737069057,quon_rst_,0.0,0.0,0.0
18,2019-05-12 13:38:45,https://twitter.com/minyoruminyon/status/1127432901866311680,quon_rst_,0.0,0.0,0.0
19,2019-05-12 13:35:25,https://twitter.com/minyoruminyon/status/1127432063726940160,quon_rst_,0.0,0.0,0.0
20,2019-05-12 13:35:25,https://twitter.com/minyoruminyon/status/1127432063726940160,quon_rst_,0.0,0.0,0.0
21,2019-05-12 13:33:56,https://twitter.com/minyoruminyon/status/1127431691885113345,quon_rst_,0.0,0.0,0.0
22,2019-05-12 13:33:56,https://twitter.com/minyoruminyon/status/1127431691885113345,quon_rst_,0.0,0.0,0.0
23,2019-05-10 02:01:00,https://twitter.com/minyoruminyon/status/1126532532525080577,quon_rst_,0.0,0.0,0.0
24,2019-05-10 02:01:00,https://twitter.com/minyoruminyon/status/1126532532525080577,quon_rst_,0.0,0.0,0.0
25,2019-05-10 01:59:38,https://twitter.com/minyoruminyon/status/1126532189422665728,quon_rst_,0.0,0.0,0.0
