,Date,URL,User,R+L,Retweets,Likes
0,2020-06-27 18:33:47,https://twitter.com/minyoruminyon/status/1276810953565167617,theoremoon,0.0,0.0,0.0
1,2020-06-27 18:31:46,https://twitter.com/minyoruminyon/status/1276810442736758784,theoremoon,0.0,0.0,0.0
2,2020-06-11 09:03:31,https://twitter.com/minyoruminyon/status/1270869234910769152,theoremoon,4.0,1.0,3.0
3,2020-04-09 10:41:07,https://twitter.com/minyoruminyon/status/1248063361306071040,theoremoon,1.0,1.0,0.0
4,2020-03-30 13:30:52,https://twitter.com/minyoruminyon/status/1244482199665033216,theoremoon,0.0,0.0,0.0
5,2020-03-19 00:01:06,https://twitter.com/minyoruminyon/status/1240292149997924352,theoremoon,0.0,0.0,0.0
6,2020-03-18 11:15:17,https://twitter.com/minyoruminyon/status/1240099424476381184,theoremoon,3.0,0.0,3.0
7,2020-02-10 19:04:06,https://twitter.com/minyoruminyon/status/1226809057157058560,theoremoon,2.0,1.0,1.0
8,2020-02-10 17:21:01,https://twitter.com/minyoruminyon/status/1226783112970944515,theoremoon,2.0,0.0,2.0
9,2020-02-10 17:08:15,https://twitter.com/minyoruminyon/status/1226779902193455104,theoremoon,3.0,0.0,3.0
10,2020-02-09 00:30:50,https://twitter.com/minyoruminyon/status/1226166503986192384,theoremoon,0.0,0.0,0.0
11,2020-02-06 23:17:25,https://twitter.com/minyoruminyon/status/1225423251758702592,theoremoon,3.0,0.0,3.0
12,2020-02-01 16:00:17,https://twitter.com/minyoruminyon/status/1223501306578395137,theoremoon,1.0,0.0,1.0
13,2020-01-30 22:14:23,https://twitter.com/minyoruminyon/status/1222870675284619264,theoremoon,2.0,0.0,2.0
14,2020-01-30 09:23:08,https://twitter.com/minyoruminyon/status/1222676584873594880,theoremoon,2.0,0.0,2.0
15,2020-01-29 22:52:40,https://twitter.com/minyoruminyon/status/1222517920686735360,theoremoon,1.0,0.0,1.0
16,2020-01-29 22:37:04,https://twitter.com/minyoruminyon/status/1222513997510955008,theoremoon,0.0,0.0,0.0
17,2020-01-26 22:35:59,https://twitter.com/minyoruminyon/status/1221426561431171073,theoremoon,0.0,0.0,0.0
18,2020-01-22 11:40:52,https://twitter.com/minyoruminyon/status/1219812143991676928,theoremoon,7.0,2.0,5.0
19,2019-12-19 10:25:58,https://twitter.com/minyoruminyon/status/1207472104418922497,theoremoon,8.0,3.0,5.0
