,Date,URL,User,R+L,Retweets,Likes
0,2018-09-24 14:04:14,https://twitter.com/minyoruminyon/status/1044090108297674752,kubor_,0.0,0.0,0.0
1,2018-01-29 21:10:12,https://twitter.com/minyoruminyon/status/957948991320158208,kubor_,1.0,0.0,1.0
2,2017-10-04 22:56:39,https://twitter.com/minyoruminyon/status/915576403998810112,kubor_,3.0,2.0,1.0
3,2017-08-22 23:10:35,https://twitter.com/minyoruminyon/status/899997230957903874,kubor_,0.0,0.0,0.0
4,2017-08-22 23:10:18,https://twitter.com/minyoruminyon/status/899997159256346624,kubor_,0.0,0.0,0.0
5,2017-08-22 23:10:05,https://twitter.com/minyoruminyon/status/899997105690820613,kubor_,0.0,0.0,0.0
6,2017-08-22 23:09:28,https://twitter.com/minyoruminyon/status/899996948601520129,kubor_,0.0,0.0,0.0
7,2017-08-22 23:09:10,https://twitter.com/minyoruminyon/status/899996875511676928,kubor_,1.0,0.0,1.0
8,2017-08-22 23:00:31,https://twitter.com/minyoruminyon/status/899994697732562945,kubor_,1.0,1.0,0.0
9,2017-07-13 00:16:04,https://twitter.com/minyoruminyon/status/885155807494520833,kubor_,0.0,0.0,0.0
10,2017-07-12 00:12:05,https://twitter.com/minyoruminyon/status/884792418687524864,kubor_,0.0,0.0,0.0
11,2017-07-12 00:11:31,https://twitter.com/minyoruminyon/status/884792275699589122,kubor_,0.0,0.0,0.0
12,2017-07-11 23:28:28,https://twitter.com/minyoruminyon/status/884781440335880192,kubor_,1.0,1.0,0.0
13,2017-07-11 23:00:08,https://twitter.com/minyoruminyon/status/884774308664426496,kubor_,0.0,0.0,0.0
14,2017-07-11 22:04:41,https://twitter.com/minyoruminyon/status/884760355783680004,kubor_,4.0,2.0,2.0
15,2017-07-11 17:55:20,https://twitter.com/minyoruminyon/status/884697605950676992,kubor_,0.0,0.0,0.0
16,2017-06-28 23:43:33,https://twitter.com/minyoruminyon/status/880074193672429569,kubor_,0.0,0.0,0.0
