,Date,URL,User,R+L,Retweets,Likes
0,2020-01-31 14:43:29,https://twitter.com/minyoruminyon/status/1223119592484032512,psy_tomosuke,41.0,20.0,21.0
1,2020-01-31 08:19:22,https://twitter.com/minyoruminyon/status/1223022925332148225,psy_tomosuke,27.0,11.0,16.0
2,2020-01-28 16:32:11,https://twitter.com/minyoruminyon/status/1222059780681822209,psy_tomosuke,1.0,1.0,0.0
3,2020-01-15 23:39:19,https://twitter.com/minyoruminyon/status/1217456232715276290,psy_tomosuke,3.0,1.0,2.0
4,2020-01-14 22:27:30,https://twitter.com/minyoruminyon/status/1217075771589574658,psy_tomosuke,8.0,1.0,7.0
5,2020-01-10 04:36:52,https://twitter.com/minyoruminyon/status/1215356787068530688,psy_tomosuke,4.0,1.0,3.0
6,2020-01-10 04:02:59,https://twitter.com/minyoruminyon/status/1215348258047873025,psy_tomosuke,1.0,0.0,1.0
7,2020-01-08 14:51:13,https://twitter.com/minyoruminyon/status/1214786615878381570,psy_tomosuke,3.0,0.0,3.0
8,2020-01-08 14:47:47,https://twitter.com/minyoruminyon/status/1214785751906340864,psy_tomosuke,1.0,0.0,1.0
9,2020-01-06 22:30:13,https://twitter.com/minyoruminyon/status/1214177351065456641,psy_tomosuke,2.0,0.0,2.0
10,2020-01-06 13:53:37,https://twitter.com/minyoruminyon/status/1214047345303674880,psy_tomosuke,6.0,2.0,4.0
11,2020-01-02 16:40:36,https://twitter.com/minyoruminyon/status/1212639816732397569,psy_tomosuke,12.0,4.0,8.0
12,2020-01-02 16:35:37,https://twitter.com/minyoruminyon/status/1212638561326878720,psy_tomosuke,5.0,0.0,5.0
13,2020-01-01 00:51:50,https://twitter.com/minyoruminyon/status/1212038661560139776,psy_tomosuke,0.0,0.0,0.0
14,2019-12-31 10:11:59,https://twitter.com/minyoruminyon/status/1211817242880430080,psy_tomosuke,1.0,0.0,1.0
15,2019-12-31 09:59:06,https://twitter.com/minyoruminyon/status/1211813999639052289,psy_tomosuke,3.0,1.0,2.0
16,2019-12-30 06:07:47,https://twitter.com/minyoruminyon/status/1211393400131313665,psy_tomosuke,4.0,2.0,2.0
17,2019-12-30 05:38:37,https://twitter.com/minyoruminyon/status/1211386056722878466,psy_tomosuke,4.0,1.0,3.0
18,2019-12-29 16:40:51,https://twitter.com/minyoruminyon/status/1211190327018573830,psy_tomosuke,0.0,0.0,0.0
19,2019-07-19 03:42:07,https://twitter.com/minyoruminyon/status/1151925128529231872,psy_tomosuke,1.0,0.0,1.0
20,2019-07-13 18:12:05,https://twitter.com/minyoruminyon/status/1149969738132410370,psy_tomosuke,10.0,3.0,7.0
21,2019-07-09 02:15:30,https://twitter.com/minyoruminyon/status/1148279455481131008,psy_tomosuke,14.0,3.0,11.0
22,2019-03-05 19:26:35,https://twitter.com/minyoruminyon/status/1102878063623254016,psy_tomosuke,6.0,2.0,4.0
23,2018-11-23 12:54:46,https://twitter.com/minyoruminyon/status/1065815897397440512,psy_tomosuke,2.0,1.0,1.0
