,Date,URL,User,R+L,Retweets,Likes
0,2020-02-01 19:04:52,https://twitter.com/minyoruminyon/status/1223547758394531842,pcyamadakun12,0.0,0.0,0.0
1,2020-01-31 22:18:31,https://twitter.com/minyoruminyon/status/1223234105027919872,pcyamadakun12,0.0,0.0,0.0
2,2020-01-31 12:00:04,https://twitter.com/minyoruminyon/status/1223078464313593857,pcyamadakun12,0.0,0.0,0.0
3,2020-01-31 11:59:33,https://twitter.com/minyoruminyon/status/1223078333732151296,pcyamadakun12,0.0,0.0,0.0
4,2020-01-31 11:44:33,https://twitter.com/minyoruminyon/status/1223074559105986560,pcyamadakun12,2.0,1.0,1.0
5,2020-01-31 11:39:37,https://twitter.com/minyoruminyon/status/1223073317667491840,pcyamadakun12,0.0,0.0,0.0
6,2020-01-31 11:26:32,https://twitter.com/minyoruminyon/status/1223070024622960641,pcyamadakun12,1.0,0.0,1.0
7,2020-01-31 11:23:53,https://twitter.com/minyoruminyon/status/1223069358198382592,pcyamadakun12,0.0,0.0,0.0
8,2020-01-31 11:20:19,https://twitter.com/minyoruminyon/status/1223068462165061633,pcyamadakun12,3.0,1.0,2.0
9,2020-01-31 11:18:45,https://twitter.com/minyoruminyon/status/1223068067921399809,pcyamadakun12,4.0,0.0,4.0
10,2020-01-31 11:16:53,https://twitter.com/minyoruminyon/status/1223067597534482432,pcyamadakun12,7.0,3.0,4.0
11,2020-01-31 11:15:50,https://twitter.com/minyoruminyon/status/1223067332978728960,pcyamadakun12,5.0,2.0,3.0
12,2020-01-31 11:14:40,https://twitter.com/minyoruminyon/status/1223067040073666561,pcyamadakun12,6.0,2.0,4.0
13,2020-01-31 10:52:16,https://twitter.com/minyoruminyon/status/1223061403872813056,pcyamadakun12,3.0,0.0,3.0
14,2020-01-31 09:40:04,https://twitter.com/minyoruminyon/status/1223043233791430657,pcyamadakun12,0.0,0.0,0.0
15,2020-01-31 09:39:34,https://twitter.com/minyoruminyon/status/1223043107442151429,pcyamadakun12,0.0,0.0,0.0
16,2020-01-31 09:35:47,https://twitter.com/minyoruminyon/status/1223042153749680128,pcyamadakun12,4.0,1.0,3.0
17,2020-01-31 09:32:59,https://twitter.com/minyoruminyon/status/1223041450356555776,pcyamadakun12,0.0,0.0,0.0
18,2020-01-31 09:32:15,https://twitter.com/minyoruminyon/status/1223041265626824705,pcyamadakun12,0.0,0.0,0.0
19,2020-01-31 09:30:34,https://twitter.com/minyoruminyon/status/1223040842996178944,pcyamadakun12,0.0,0.0,0.0
20,2020-01-31 09:29:30,https://twitter.com/minyoruminyon/status/1223040574334259200,pcyamadakun12,4.0,2.0,2.0
21,2020-01-31 09:12:25,https://twitter.com/minyoruminyon/status/1223036275734667265,pcyamadakun12,1.0,0.0,1.0
22,2020-01-31 09:10:00,https://twitter.com/minyoruminyon/status/1223035668470718465,pcyamadakun12,0.0,0.0,0.0
23,2020-01-31 09:01:17,https://twitter.com/minyoruminyon/status/1223033474132533248,pcyamadakun12,3.0,1.0,2.0
24,2020-01-31 08:57:27,https://twitter.com/minyoruminyon/status/1223032507773251584,pcyamadakun12,1.0,0.0,1.0
25,2020-01-31 08:55:17,https://twitter.com/minyoruminyon/status/1223031961301635072,pcyamadakun12,2.0,1.0,1.0
