,Date,URL,User,R+L,Retweets,Likes
0,2019-07-16 01:24:17,https://twitter.com/minyoruminyon/status/1150803280584331264,kk16p586,1.0,0.0,1.0
1,2019-07-15 23:24:06,https://twitter.com/minyoruminyon/status/1150773032836718592,kk16p586,1.0,0.0,1.0
2,2019-07-15 23:22:53,https://twitter.com/minyoruminyon/status/1150772729194221568,kk16p586,2.0,0.0,2.0
3,2019-06-06 01:00:07,https://twitter.com/minyoruminyon/status/1136301685301600256,kk16p586,0.0,0.0,0.0
4,2019-05-27 16:11:57,https://twitter.com/minyoruminyon/status/1132907276572930053,kk16p586,0.0,0.0,0.0
5,2019-03-17 13:18:00,https://twitter.com/minyoruminyon/status/1107133959429750786,kk16p586,0.0,0.0,0.0
6,2019-03-17 13:16:19,https://twitter.com/minyoruminyon/status/1107133536253800449,kk16p586,1.0,0.0,1.0
7,2019-02-22 00:14:27,https://twitter.com/minyoruminyon/status/1098601851539337216,kk16p586,2.0,1.0,1.0
8,2019-02-22 00:13:37,https://twitter.com/minyoruminyon/status/1098601644068139012,kk16p586,1.0,0.0,1.0
9,2019-02-16 10:58:28,https://twitter.com/minyoruminyon/status/1096589596383571968,kk16p586,0.0,0.0,0.0
10,2019-02-16 10:56:27,https://twitter.com/minyoruminyon/status/1096589089048977408,kk16p586,0.0,0.0,0.0
11,2019-01-29 13:32:46,https://twitter.com/minyoruminyon/status/1090105445925056513,kk16p586,2.0,1.0,1.0
12,2019-01-18 22:20:10,https://twitter.com/minyoruminyon/status/1086251906148618240,kk16p586,4.0,2.0,2.0
13,2019-01-18 22:18:53,https://twitter.com/minyoruminyon/status/1086251584470671360,kk16p586,1.0,0.0,1.0
14,2019-01-18 22:17:35,https://twitter.com/minyoruminyon/status/1086251255884738561,kk16p586,4.0,2.0,2.0
