,Date,URL,User,R+L,Retweets,Likes
0,2020-02-18 21:52:04,https://twitter.com/minyoruminyon/status/1229750430160183296,tmyk_kym,4.0,1.0,3.0
1,2020-02-17 10:48:44,https://twitter.com/minyoruminyon/status/1229221107628044288,tmyk_kym,0.0,0.0,0.0
2,2020-02-17 10:47:40,https://twitter.com/minyoruminyon/status/1229220838303358976,tmyk_kym,0.0,0.0,0.0
3,2020-02-15 12:12:27,https://twitter.com/minyoruminyon/status/1228517401760690176,tmyk_kym,0.0,0.0,0.0
4,2019-07-12 12:59:13,https://twitter.com/minyoruminyon/status/1149528612208431104,tmyk_kym,0.0,0.0,0.0
5,2019-03-12 20:30:41,https://twitter.com/minyoruminyon/status/1105430911393292290,tmyk_kym,0.0,0.0,0.0
6,2018-12-22 19:18:55,https://twitter.com/minyoruminyon/status/1076421820964777984,tmyk_kym,0.0,0.0,0.0
7,2018-12-22 19:17:44,https://twitter.com/minyoruminyon/status/1076421521814347776,tmyk_kym,0.0,0.0,0.0
8,2018-12-09 15:05:52,https://twitter.com/minyoruminyon/status/1071647096514605056,tmyk_kym,3.0,2.0,1.0
9,2018-12-09 15:03:45,https://twitter.com/minyoruminyon/status/1071646561669500928,tmyk_kym,1.0,0.0,1.0
10,2018-02-09 08:12:03,https://twitter.com/minyoruminyon/status/961739431441940480,tmyk_kym,3.0,2.0,1.0
11,2017-07-07 00:03:41,https://twitter.com/minyoruminyon/status/882978364260143104,tmyk_kym,3.0,2.0,1.0
