,Date,URL,User,R+L,Retweets,Likes
0,2020-02-22 21:24:24,https://twitter.com/minyoruminyon/status/1231193016603332608,_kamiyasan_1101,2.0,1.0,1.0
1,2019-06-09 22:47:03,https://twitter.com/minyoruminyon/status/1137717747016556544,_kamiyasan_1101,2.0,1.0,1.0
2,2019-06-09 22:46:39,https://twitter.com/minyoruminyon/status/1137717647091458050,_kamiyasan_1101,2.0,1.0,1.0
3,2019-06-09 22:46:05,https://twitter.com/minyoruminyon/status/1137717503734427648,_kamiyasan_1101,3.0,1.0,2.0
4,2019-05-31 13:32:32,https://twitter.com/minyoruminyon/status/1134316706581450752,_kamiyasan_1101,1.0,1.0,0.0
5,2019-05-19 15:18:05,https://twitter.com/minyoruminyon/status/1129994616902545415,_kamiyasan_1101,13.0,5.0,8.0
6,2019-05-16 21:01:09,https://twitter.com/minyoruminyon/status/1128993790025277440,_kamiyasan_1101,3.0,1.0,2.0
7,2019-05-16 16:26:02,https://twitter.com/minyoruminyon/status/1128924552124350469,_kamiyasan_1101,0.0,0.0,0.0
8,2019-05-16 13:51:51,https://twitter.com/minyoruminyon/status/1128885749670076416,_kamiyasan_1101,4.0,1.0,3.0
9,2019-05-16 13:50:35,https://twitter.com/minyoruminyon/status/1128885432618430464,_kamiyasan_1101,0.0,0.0,0.0
10,2019-05-16 13:49:42,https://twitter.com/minyoruminyon/status/1128885211406536705,_kamiyasan_1101,0.0,0.0,0.0
11,2019-05-16 13:45:36,https://twitter.com/minyoruminyon/status/1128884180320784384,_kamiyasan_1101,0.0,0.0,0.0
12,2019-05-16 13:43:45,https://twitter.com/minyoruminyon/status/1128883712219725824,_kamiyasan_1101,4.0,0.0,4.0
13,2019-05-16 12:42:27,https://twitter.com/minyoruminyon/status/1128868284424568833,_kamiyasan_1101,0.0,0.0,0.0
14,2019-05-16 12:41:26,https://twitter.com/minyoruminyon/status/1128868030908252160,_kamiyasan_1101,1.0,0.0,1.0
15,2019-05-16 12:40:14,https://twitter.com/minyoruminyon/status/1128867730491232256,_kamiyasan_1101,1.0,0.0,1.0
