,Date,URL,User,R+L,Retweets,Likes
49,2018-06-04 02:30:35,https://twitter.com/minyoruminyon/status/1003328103265914880,Ore_Not_0zone,2.0,1.0,1.0
50,2018-06-04 02:22:35,https://twitter.com/minyoruminyon/status/1003326090440372224,Ore_Not_0zone,2.0,1.0,1.0
51,2018-06-04 01:28:12,https://twitter.com/minyoruminyon/status/1003312403323318272,Ore_Not_0zone,4.0,1.0,3.0
52,2018-06-04 01:12:45,https://twitter.com/minyoruminyon/status/1003308515727822849,Ore_Not_0zone,3.0,1.0,2.0
53,2018-06-04 01:09:06,https://twitter.com/minyoruminyon/status/1003307597791838209,Ore_Not_0zone,1.0,1.0,0.0
54,2018-06-03 12:16:36,https://twitter.com/minyoruminyon/status/1003113191327424512,Ore_Not_0zone,1.0,0.0,1.0
55,2018-06-03 01:22:49,https://twitter.com/minyoruminyon/status/1002948662404702208,Ore_Not_0zone,1.0,0.0,1.0
56,2018-06-02 15:57:42,https://twitter.com/minyoruminyon/status/1002806445782458368,Ore_Not_0zone,1.0,0.0,1.0
57,2018-06-02 15:52:59,https://twitter.com/minyoruminyon/status/1002805260186816512,Ore_Not_0zone,0.0,0.0,0.0
58,2018-06-02 15:50:24,https://twitter.com/minyoruminyon/status/1002804609717448704,Ore_Not_0zone,0.0,0.0,0.0
59,2018-06-02 15:49:40,https://twitter.com/minyoruminyon/status/1002804424278867969,Ore_Not_0zone,0.0,0.0,0.0
60,2018-06-02 15:46:29,https://twitter.com/minyoruminyon/status/1002803622051115008,Ore_Not_0zone,0.0,0.0,0.0
61,2018-06-02 15:41:18,https://twitter.com/minyoruminyon/status/1002802318989975554,Ore_Not_0zone,0.0,0.0,0.0
62,2018-06-02 15:36:14,https://twitter.com/minyoruminyon/status/1002801042474483713,Ore_Not_0zone,2.0,1.0,1.0
63,2018-06-02 15:33:42,https://twitter.com/minyoruminyon/status/1002800403598077953,Ore_Not_0zone,0.0,0.0,0.0
