,Date,URL,User,R+L,Retweets,Likes
0,2020-06-15 00:19:14,https://twitter.com/minyoruminyon/status/1272186845300838402,Kasagone,12.0,3.0,9.0
1,2020-06-14 17:57:14,https://twitter.com/minyoruminyon/status/1272090712687796227,Kasagone,10.0,1.0,9.0
2,2020-06-09 13:28:06,https://twitter.com/minyoruminyon/status/1270211040492400640,Kasagone,1.0,0.0,1.0
3,2020-05-28 10:32:17,https://twitter.com/minyoruminyon/status/1265818142837583873,Kasagone,0.0,0.0,0.0
4,2020-02-06 18:02:44,https://twitter.com/minyoruminyon/status/1225344058949685248,Kasagone,3.0,1.0,2.0
5,2020-02-05 07:47:12,https://twitter.com/minyoruminyon/status/1224826769586307072,Kasagone,2.0,1.0,1.0
6,2020-02-05 00:20:53,https://twitter.com/minyoruminyon/status/1224714448432136200,Kasagone,4.0,1.0,3.0
7,2019-10-21 22:26:29,https://twitter.com/minyoruminyon/status/1186272547806965760,Kasagone,5.0,0.0,5.0
8,2019-09-30 16:44:39,https://twitter.com/minyoruminyon/status/1178576377584291840,Kasagone,4.0,1.0,3.0
9,2019-08-29 20:58:43,https://twitter.com/minyoruminyon/status/1167043902446026753,Kasagone,6.0,2.0,4.0
