,Date,URL,User,R+L,Retweets,Likes
0,2020-07-20 03:44:57,https://twitter.com/minyoruminyon/status/1284922191163752449,fujifog,2.0,0.0,2.0
1,2020-07-20 03:32:45,https://twitter.com/minyoruminyon/status/1284919121629417472,fujifog,2.0,1.0,1.0
2,2020-07-14 21:29:30,https://twitter.com/minyoruminyon/status/1283015766774697987,fujifog,5.0,0.0,5.0
3,2020-07-04 18:30:09,https://twitter.com/minyoruminyon/status/1279346754278678528,fujifog,20.0,5.0,15.0
4,2020-06-28 14:53:28,https://twitter.com/minyoruminyon/status/1277117896913596416,fujifog,53.0,10.0,43.0
5,2020-06-28 14:53:28,https://twitter.com/minyoruminyon/status/1277117896913596416,fujifog,53.0,10.0,43.0
6,2020-06-25 17:29:52,https://twitter.com/minyoruminyon/status/1276070090136449024,fujifog,23.0,7.0,16.0
7,2020-06-25 17:23:58,https://twitter.com/minyoruminyon/status/1276068605805776897,fujifog,11.0,2.0,9.0
8,2020-06-22 15:30:06,https://twitter.com/minyoruminyon/status/1274952787059552257,fujifog,1.0,0.0,1.0
9,2020-06-22 13:16:35,https://twitter.com/minyoruminyon/status/1274919187274625024,fujifog,15.0,3.0,12.0
10,2020-06-16 18:48:57,https://twitter.com/minyoruminyon/status/1272828501863698432,fujifog,19.0,8.0,11.0
11,2020-06-16 18:45:36,https://twitter.com/minyoruminyon/status/1272827660549230593,fujifog,3.0,0.0,3.0
12,2020-06-13 19:39:49,https://twitter.com/minyoruminyon/status/1271754141035986944,fujifog,1.0,0.0,1.0
13,2020-06-11 14:54:13,https://twitter.com/minyoruminyon/status/1270957489832333313,fujifog,2.0,1.0,1.0
14,2020-06-05 19:29:33,https://twitter.com/minyoruminyon/status/1268852452956139520,fujifog,2.0,0.0,2.0
15,2020-06-05 19:04:31,https://twitter.com/minyoruminyon/status/1268846151718977536,fujifog,1.0,0.0,1.0
16,2020-03-11 21:15:15,https://twitter.com/minyoruminyon/status/1237713695494426624,fujifog,12.0,4.0,8.0
17,2020-03-11 00:57:29,https://twitter.com/minyoruminyon/status/1237407234847469568,fujifog,5.0,2.0,3.0
18,2020-03-09 13:30:53,https://twitter.com/minyoruminyon/status/1236872060418187266,fujifog,24.0,8.0,16.0
19,2020-03-06 13:23:20,https://twitter.com/minyoruminyon/status/1235782997405728768,fujifog,10.0,5.0,5.0
20,2020-02-08 15:09:25,https://twitter.com/minyoruminyon/status/1226025220151996416,fujifog,5.0,1.0,4.0
21,2020-02-08 15:08:21,https://twitter.com/minyoruminyon/status/1226024951729119234,fujifog,0.0,0.0,0.0
22,2020-02-07 18:37:09,https://twitter.com/minyoruminyon/status/1225715109844013056,fujifog,4.0,1.0,3.0
23,2020-02-02 21:11:35,https://twitter.com/minyoruminyon/status/1223942033745670145,fujifog,9.0,3.0,6.0
24,2020-02-02 21:07:09,https://twitter.com/minyoruminyon/status/1223940920308977667,fujifog,6.0,2.0,4.0
25,2020-01-31 19:40:19,https://twitter.com/minyoruminyon/status/1223194292958552064,fujifog,5.0,0.0,5.0
26,2020-01-27 10:11:40,https://twitter.com/minyoruminyon/status/1221601636025389056,fujifog,1.0,1.0,0.0
27,2020-01-27 10:06:55,https://twitter.com/minyoruminyon/status/1221600438786514944,fujifog,17.0,4.0,13.0
