,Date,URL,User,R+L,Retweets,Likes
0,2020-03-12 22:59:16,https://twitter.com/minyoruminyon/status/1238102261802266624,designpatterngf,8.0,2.0,6.0
1,2020-02-16 22:19:30,https://twitter.com/minyoruminyon/status/1229032557997543425,designpatterngf,9.0,3.0,6.0
2,2020-02-06 13:18:15,https://twitter.com/minyoruminyon/status/1225272466102087681,designpatterngf,1.0,1.0,0.0
3,2020-01-03 22:25:04,https://twitter.com/minyoruminyon/status/1213088892800253953,designpatterngf,1.0,0.0,1.0
4,2020-01-02 15:28:04,https://twitter.com/minyoruminyon/status/1212621562194448385,designpatterngf,4.0,2.0,2.0
5,2020-01-02 15:26:39,https://twitter.com/minyoruminyon/status/1212621204613292033,designpatterngf,0.0,0.0,0.0
6,2020-01-02 15:26:00,https://twitter.com/minyoruminyon/status/1212621043413610497,designpatterngf,2.0,0.0,2.0
7,2019-06-12 00:42:31,https://twitter.com/minyoruminyon/status/1138471581557043200,designpatterngf,3.0,1.0,2.0
8,2018-06-25 19:41:36,https://twitter.com/minyoruminyon/status/1011197712438398977,designpatterngf,2.0,1.0,1.0
9,2018-06-24 17:53:14,https://twitter.com/minyoruminyon/status/1010808052109332480,designpatterngf,0.0,0.0,0.0
10,2018-06-24 17:52:18,https://twitter.com/minyoruminyon/status/1010807818054561793,designpatterngf,2.0,0.0,2.0
11,2018-06-24 17:51:45,https://twitter.com/minyoruminyon/status/1010807678442958848,designpatterngf,2.0,1.0,1.0
12,2018-06-24 17:50:54,https://twitter.com/minyoruminyon/status/1010807464667709440,designpatterngf,0.0,0.0,0.0
13,2018-06-24 17:49:20,https://twitter.com/minyoruminyon/status/1010807073435615232,designpatterngf,0.0,0.0,0.0
14,2018-06-24 17:48:47,https://twitter.com/minyoruminyon/status/1010806931596849152,designpatterngf,0.0,0.0,0.0
15,2018-06-24 17:48:20,https://twitter.com/minyoruminyon/status/1010806822196862976,designpatterngf,0.0,0.0,0.0
16,2018-06-24 17:44:53,https://twitter.com/minyoruminyon/status/1010805952071720960,designpatterngf,0.0,0.0,0.0
17,2018-06-24 17:43:08,https://twitter.com/minyoruminyon/status/1010805511283879936,designpatterngf,0.0,0.0,0.0
18,2018-06-24 17:34:49,https://twitter.com/minyoruminyon/status/1010803418414239744,designpatterngf,0.0,0.0,0.0
19,2018-06-24 17:33:39,https://twitter.com/minyoruminyon/status/1010803124599001088,designpatterngf,2.0,1.0,1.0
20,2018-06-24 17:32:42,https://twitter.com/minyoruminyon/status/1010802886144450562,designpatterngf,5.0,3.0,2.0
