,Date,URL,User,R+L,Retweets,Likes
0,2020-08-15 15:12:06,https://twitter.com/minyoruminyon/status/1294517202368884736,hichon,2.0,1.0,1.0
1,2020-02-15 16:02:06,https://twitter.com/minyoruminyon/status/1228575193980817408,hichon,0.0,0.0,0.0
2,2020-02-15 14:30:23,https://twitter.com/minyoruminyon/status/1228552112843321344,hichon,0.0,0.0,0.0
3,2020-02-15 09:17:09,https://twitter.com/minyoruminyon/status/1228473285400125440,hichon,0.0,0.0,0.0
4,2020-02-10 16:40:34,https://twitter.com/minyoruminyon/status/1226772932115845126,hichon,0.0,0.0,0.0
5,2020-02-10 16:12:54,https://twitter.com/minyoruminyon/status/1226765972599525376,hichon,1.0,0.0,1.0
6,2020-02-10 15:56:18,https://twitter.com/minyoruminyon/status/1226761794015744000,hichon,1.0,0.0,1.0
7,2020-02-10 15:32:27,https://twitter.com/minyoruminyon/status/1226755792394547200,hichon,0.0,0.0,0.0
8,2020-02-10 15:26:16,https://twitter.com/minyoruminyon/status/1226754235150159873,hichon,2.0,0.0,2.0
9,2020-02-08 00:59:55,https://twitter.com/minyoruminyon/status/1225811434212225025,hichon,0.0,0.0,0.0
10,2020-02-08 00:54:55,https://twitter.com/minyoruminyon/status/1225810179670757377,hichon,0.0,0.0,0.0
11,2019-08-10 14:24:45,https://twitter.com/minyoruminyon/status/1160059389039894529,hichon,0.0,0.0,0.0
12,2019-08-10 14:19:56,https://twitter.com/minyoruminyon/status/1160058175996907521,hichon,0.0,0.0,0.0
13,2019-08-10 14:02:09,https://twitter.com/minyoruminyon/status/1160053701261705216,hichon,3.0,1.0,2.0
14,2019-08-10 13:42:26,https://twitter.com/minyoruminyon/status/1160048738498297858,hichon,0.0,0.0,0.0
15,2019-06-15 13:57:14,https://twitter.com/minyoruminyon/status/1139758741086035970,hichon,0.0,0.0,0.0
16,2018-11-03 15:21:19,https://twitter.com/minyoruminyon/status/1058605021615480832,hichon,0.0,0.0,0.0
17,2018-01-27 14:49:37,https://twitter.com/minyoruminyon/status/957128439315615744,hichon,0.0,0.0,0.0
