,Date,URL,User,R+L,Retweets,Likes
0,2020-04-21 00:05:55,https://twitter.com/minyoruminyon/status/1252252159543918594,cactus_tomoyuki,19.0,3.0,16.0
1,2020-04-21 00:03:24,https://twitter.com/minyoruminyon/status/1252251526384345093,cactus_tomoyuki,1.0,0.0,1.0
2,2020-04-21 00:01:57,https://twitter.com/minyoruminyon/status/1252251163644157952,cactus_tomoyuki,7.0,1.0,6.0
3,2020-02-24 20:04:08,https://twitter.com/minyoruminyon/status/1231897594978168833,cactus_tomoyuki,0.0,0.0,0.0
4,2019-09-10 00:28:16,https://twitter.com/minyoruminyon/status/1171082905210126336,cactus_tomoyuki,0.0,0.0,0.0
5,2019-09-08 16:30:31,https://twitter.com/minyoruminyon/status/1170600285430894592,cactus_tomoyuki,0.0,0.0,0.0
6,2019-09-08 16:29:28,https://twitter.com/minyoruminyon/status/1170600023458889728,cactus_tomoyuki,0.0,0.0,0.0
7,2019-07-17 12:44:53,https://twitter.com/minyoruminyon/status/1151336946855079937,cactus_tomoyuki,0.0,0.0,0.0
8,2019-07-17 12:43:34,https://twitter.com/minyoruminyon/status/1151336615941292032,cactus_tomoyuki,1.0,0.0,1.0
9,2019-07-16 02:20:36,https://twitter.com/minyoruminyon/status/1150817452936196096,cactus_tomoyuki,0.0,0.0,0.0
10,2019-07-15 22:53:25,https://twitter.com/minyoruminyon/status/1150765311584395264,cactus_tomoyuki,4.0,2.0,2.0
11,2019-07-15 20:19:11,https://twitter.com/minyoruminyon/status/1150726498095001600,cactus_tomoyuki,2.0,0.0,2.0
12,2019-07-15 20:13:24,https://twitter.com/minyoruminyon/status/1150725043745255424,cactus_tomoyuki,0.0,0.0,0.0
13,2019-07-15 20:13:01,https://twitter.com/minyoruminyon/status/1150724948882673665,cactus_tomoyuki,0.0,0.0,0.0
14,2019-07-13 00:22:36,https://twitter.com/minyoruminyon/status/1149700591452426240,cactus_tomoyuki,3.0,1.0,2.0
15,2019-07-12 13:25:14,https://twitter.com/minyoruminyon/status/1149535161056288768,cactus_tomoyuki,0.0,0.0,0.0
16,2019-07-10 19:30:53,https://twitter.com/minyoruminyon/status/1148902406274445312,cactus_tomoyuki,0.0,0.0,0.0
17,2019-07-10 19:29:46,https://twitter.com/minyoruminyon/status/1148902123733573632,cactus_tomoyuki,0.0,0.0,0.0
18,2019-07-10 19:28:34,https://twitter.com/minyoruminyon/status/1148901819784937472,cactus_tomoyuki,0.0,0.0,0.0
19,2019-07-10 19:27:53,https://twitter.com/minyoruminyon/status/1148901651329122304,cactus_tomoyuki,0.0,0.0,0.0
20,2019-07-10 19:22:03,https://twitter.com/minyoruminyon/status/1148900182735458305,cactus_tomoyuki,0.0,0.0,0.0
21,2019-07-10 19:20:31,https://twitter.com/minyoruminyon/status/1148899796175867906,cactus_tomoyuki,1.0,0.0,1.0
22,2019-07-10 09:01:20,https://twitter.com/minyoruminyon/status/1148743974158344192,cactus_tomoyuki,5.0,2.0,3.0
23,2019-07-07 17:06:51,https://twitter.com/minyoruminyon/status/1147778992511971328,cactus_tomoyuki,0.0,0.0,0.0
24,2019-07-06 18:32:36,https://twitter.com/minyoruminyon/status/1147438184134926336,cactus_tomoyuki,1.0,0.0,1.0
25,2019-07-03 01:20:36,https://twitter.com/minyoruminyon/status/1146091310257827840,cactus_tomoyuki,1.0,1.0,0.0
26,2019-07-01 20:12:02,https://twitter.com/minyoruminyon/status/1145651267710017536,cactus_tomoyuki,0.0,0.0,0.0
27,2019-07-01 08:55:12,https://twitter.com/minyoruminyon/status/1145480940480634881,cactus_tomoyuki,2.0,1.0,1.0
28,2019-06-30 19:16:30,https://twitter.com/minyoruminyon/status/1145274905245544450,cactus_tomoyuki,5.0,2.0,3.0
29,2019-06-30 19:01:41,https://twitter.com/minyoruminyon/status/1145271179575300096,cactus_tomoyuki,0.0,0.0,0.0
30,2019-06-30 18:58:04,https://twitter.com/minyoruminyon/status/1145270266500546560,cactus_tomoyuki,1.0,0.0,1.0
31,2019-06-30 16:29:15,https://twitter.com/minyoruminyon/status/1145232818387087361,cactus_tomoyuki,0.0,0.0,0.0
32,2019-06-30 16:22:06,https://twitter.com/minyoruminyon/status/1145231015591333888,cactus_tomoyuki,0.0,0.0,0.0
33,2019-06-30 16:16:08,https://twitter.com/minyoruminyon/status/1145229516106682368,cactus_tomoyuki,0.0,0.0,0.0
34,2019-06-26 09:23:53,https://twitter.com/minyoruminyon/status/1143676218228662273,cactus_tomoyuki,1.0,0.0,1.0
35,2019-06-25 12:52:59,https://twitter.com/minyoruminyon/status/1143366452524642305,cactus_tomoyuki,0.0,0.0,0.0
36,2019-06-25 12:52:28,https://twitter.com/minyoruminyon/status/1143366321393954816,cactus_tomoyuki,0.0,0.0,0.0
37,2019-06-25 12:51:07,https://twitter.com/minyoruminyon/status/1143365980497666048,cactus_tomoyuki,0.0,0.0,0.0
38,2019-06-24 09:44:02,https://twitter.com/minyoruminyon/status/1142956512840601601,cactus_tomoyuki,1.0,1.0,0.0
39,2019-06-23 15:22:41,https://twitter.com/minyoruminyon/status/1142679347662188544,cactus_tomoyuki,2.0,1.0,1.0
