,Date,URL,User,R+L,Retweets,Likes
0,2020-08-10 20:03:52,https://twitter.com/minyoruminyon/status/1292778687218122752,Hayao0819,5.0,1.0,4.0
1,2020-08-10 20:03:07,https://twitter.com/minyoruminyon/status/1292778499376201730,Hayao0819,0.0,0.0,0.0
2,2020-05-08 11:23:31,https://twitter.com/minyoruminyon/status/1258583276333092864,Hayao0819,4.0,0.0,4.0
3,2020-05-02 22:45:28,https://twitter.com/minyoruminyon/status/1256580570194210819,Hayao0819,5.0,2.0,3.0
4,2020-04-28 11:06:20,https://twitter.com/minyoruminyon/status/1254955075346116610,Hayao0819,6.0,3.0,3.0
5,2020-03-10 18:51:00,https://twitter.com/minyoruminyon/status/1237315006938509314,Hayao0819,1.0,0.0,1.0
6,2020-03-04 18:42:40,https://twitter.com/minyoruminyon/status/1235138583700197377,Hayao0819,1.0,0.0,1.0
7,2019-10-24 19:44:04,https://twitter.com/minyoruminyon/status/1187318836703268864,Hayao0819,10.0,3.0,7.0
8,2019-08-29 21:52:35,https://twitter.com/minyoruminyon/status/1167057459137019904,Hayao0819,0.0,0.0,0.0
9,2019-07-29 18:27:41,https://twitter.com/minyoruminyon/status/1155771867510108160,Hayao0819,2.0,1.0,1.0
10,2019-07-28 22:12:05,https://twitter.com/minyoruminyon/status/1155465953393537025,Hayao0819,1.0,0.0,1.0
11,2019-07-16 00:42:20,https://twitter.com/minyoruminyon/status/1150792723399507968,Hayao0819,1.0,0.0,1.0
12,2019-07-16 00:18:09,https://twitter.com/minyoruminyon/status/1150786638446026752,Hayao0819,2.0,0.0,2.0
13,2019-07-16 00:13:57,https://twitter.com/minyoruminyon/status/1150785580587872256,Hayao0819,0.0,0.0,0.0
14,2019-07-16 00:12:27,https://twitter.com/minyoruminyon/status/1150785202320334849,Hayao0819,0.0,0.0,0.0
