,Date,URL,User,R+L,Retweets,Likes
0,2020-08-21 23:24:05,https://twitter.com/minyoruminyon/status/1296815341725573120,mazotive,4.0,1.0,3.0
1,2020-08-21 09:53:30,https://twitter.com/minyoruminyon/status/1296611350500618241,mazotive,7.0,1.0,6.0
2,2020-08-20 20:16:02,https://twitter.com/minyoruminyon/status/1296405628928380928,mazotive,8.0,3.0,5.0
3,2020-08-18 00:32:17,https://twitter.com/minyoruminyon/status/1295382951652241408,mazotive,2.0,1.0,1.0
4,2020-08-18 00:27:00,https://twitter.com/minyoruminyon/status/1295381622838005760,mazotive,3.0,1.0,2.0
5,2020-08-17 23:52:58,https://twitter.com/minyoruminyon/status/1295373058505445377,mazotive,4.0,2.0,2.0
6,2020-08-17 23:52:11,https://twitter.com/minyoruminyon/status/1295372859980701696,mazotive,0.0,0.0,0.0
7,2020-08-17 02:40:28,https://twitter.com/minyoruminyon/status/1295052822891749382,mazotive,20.0,7.0,13.0
8,2020-08-17 02:37:20,https://twitter.com/minyoruminyon/status/1295052035599949825,mazotive,3.0,2.0,1.0
9,2020-08-17 02:29:44,https://twitter.com/minyoruminyon/status/1295050120795365376,mazotive,2.0,1.0,1.0
10,2020-08-17 02:25:19,https://twitter.com/minyoruminyon/status/1295049009514471424,mazotive,3.0,1.0,2.0
11,2020-08-17 00:29:07,https://twitter.com/minyoruminyon/status/1295019768550797314,mazotive,3.0,1.0,2.0
12,2020-08-17 00:22:32,https://twitter.com/minyoruminyon/status/1295018112157245441,mazotive,8.0,4.0,4.0
13,2020-08-17 00:18:40,https://twitter.com/minyoruminyon/status/1295017136989958144,mazotive,1.0,0.0,1.0
14,2020-08-17 00:15:48,https://twitter.com/minyoruminyon/status/1295016414370082823,mazotive,2.0,1.0,1.0
15,2020-08-17 00:14:28,https://twitter.com/minyoruminyon/status/1295016081396916224,mazotive,0.0,0.0,0.0
16,2020-08-16 12:14:43,https://twitter.com/minyoruminyon/status/1294834947572678657,mazotive,6.0,2.0,4.0
17,2020-08-16 12:02:49,https://twitter.com/minyoruminyon/status/1294831953665904640,mazotive,2.0,1.0,1.0
18,2020-08-16 09:14:24,https://twitter.com/minyoruminyon/status/1294789573403267072,mazotive,9.0,3.0,6.0
19,2020-08-15 19:27:17,https://twitter.com/minyoruminyon/status/1294581420820553728,mazotive,19.0,5.0,14.0
20,2020-08-13 14:12:14,https://twitter.com/minyoruminyon/status/1293777359716274177,mazotive,17.0,1.0,16.0
21,2020-08-13 14:03:01,https://twitter.com/minyoruminyon/status/1293775038949150720,mazotive,38.0,15.0,23.0
22,2020-08-13 14:00:32,https://twitter.com/minyoruminyon/status/1293774416262754304,mazotive,15.0,3.0,12.0
23,2020-08-13 01:46:18,https://twitter.com/minyoruminyon/status/1293589640746635264,mazotive,5.0,2.0,3.0
24,2020-08-13 01:40:46,https://twitter.com/minyoruminyon/status/1293588246333513728,mazotive,1.0,0.0,1.0
25,2020-08-13 01:27:19,https://twitter.com/minyoruminyon/status/1293584863514079232,mazotive,13.0,5.0,8.0
26,2020-08-13 01:22:51,https://twitter.com/minyoruminyon/status/1293583736559169538,mazotive,1.0,0.0,1.0
27,2020-08-13 01:22:01,https://twitter.com/minyoruminyon/status/1293583527699611649,mazotive,4.0,1.0,3.0
28,2020-08-12 16:57:26,https://twitter.com/minyoruminyon/status/1293456545947115521,mazotive,8.0,3.0,5.0
29,2020-08-11 23:03:56,https://twitter.com/minyoruminyon/status/1293186389203271680,mazotive,10.0,4.0,6.0
30,2020-08-11 22:56:28,https://twitter.com/minyoruminyon/status/1293184511660847105,mazotive,6.0,2.0,4.0
31,2020-08-11 22:44:52,https://twitter.com/minyoruminyon/status/1293181592601374721,mazotive,2.0,1.0,1.0
32,2020-08-11 22:26:43,https://twitter.com/minyoruminyon/status/1293177026849828865,mazotive,1.0,0.0,1.0
33,2020-08-11 22:24:22,https://twitter.com/minyoruminyon/status/1293176435050332165,mazotive,7.0,3.0,4.0
34,2020-08-11 19:35:36,https://twitter.com/minyoruminyon/status/1293133962097750019,mazotive,5.0,1.0,4.0
