,Date,URL,User,R+L,Retweets,Likes
0,2019-07-10 09:51:58,https://twitter.com/minyoruminyon/status/1148756715300515840,idonct,4.0,2.0,2.0
1,2019-07-10 09:15:35,https://twitter.com/minyoruminyon/status/1148747561127165952,idonct,0.0,0.0,0.0
2,2019-07-10 09:09:41,https://twitter.com/minyoruminyon/status/1148746072728072192,idonct,2.0,0.0,2.0
3,2019-07-04 11:08:12,https://twitter.com/minyoruminyon/status/1146601572400431104,idonct,5.0,3.0,2.0
4,2019-07-03 10:54:52,https://twitter.com/minyoruminyon/status/1146235831465590784,idonct,1.0,1.0,0.0
5,2019-07-03 10:54:20,https://twitter.com/minyoruminyon/status/1146235694211190784,idonct,1.0,0.0,1.0
6,2019-06-23 00:57:43,https://twitter.com/minyoruminyon/status/1142461671652220929,idonct,4.0,2.0,2.0
7,2019-06-22 14:18:27,https://twitter.com/minyoruminyon/status/1142300795414577152,idonct,7.0,3.0,4.0
8,2019-06-22 14:07:24,https://twitter.com/minyoruminyon/status/1142298016067407873,idonct,1.0,0.0,1.0
9,2019-05-30 15:08:43,https://twitter.com/minyoruminyon/status/1133978525457760256,idonct,0.0,0.0,0.0
10,2019-05-30 15:06:20,https://twitter.com/minyoruminyon/status/1133977924489498624,idonct,1.0,0.0,1.0
11,2019-05-27 10:22:07,https://twitter.com/minyoruminyon/status/1132819236873621504,idonct,2.0,1.0,1.0
12,2019-05-27 10:21:24,https://twitter.com/minyoruminyon/status/1132819055281184768,idonct,0.0,0.0,0.0
13,2019-05-27 10:20:12,https://twitter.com/minyoruminyon/status/1132818752737701888,idonct,1.0,0.0,1.0
14,2019-05-27 09:36:55,https://twitter.com/minyoruminyon/status/1132807861761765377,idonct,8.0,4.0,4.0
15,2019-05-25 00:07:01,https://twitter.com/minyoruminyon/status/1131939666498707456,idonct,2.0,1.0,1.0
16,2019-05-25 00:05:29,https://twitter.com/minyoruminyon/status/1131939279213514753,idonct,17.0,8.0,9.0
