,Date,URL,User,R+L,Retweets,Likes
0,2020-08-17 09:29:40,https://twitter.com/minyoruminyon/status/1295155799862333440,__nitmcmasa__,0.0,0.0,0.0
1,2020-08-11 23:29:57,https://twitter.com/minyoruminyon/status/1293192939326193664,__nitmcmasa__,6.0,3.0,3.0
2,2020-08-11 21:35:53,https://twitter.com/minyoruminyon/status/1293164234470113286,__nitmcmasa__,0.0,0.0,0.0
3,2020-08-11 21:35:27,https://twitter.com/minyoruminyon/status/1293164122075303936,__nitmcmasa__,1.0,1.0,0.0
4,2019-05-30 09:36:07,https://twitter.com/minyoruminyon/status/1133894825823023104,__nitmcmasa__,1.0,0.0,1.0
5,2019-05-30 09:19:48,https://twitter.com/minyoruminyon/status/1133890719301505024,__nitmcmasa__,0.0,0.0,0.0
6,2019-05-27 16:43:49,https://twitter.com/minyoruminyon/status/1132915295251648512,__nitmcmasa__,1.0,0.0,1.0
7,2019-05-27 12:08:32,https://twitter.com/minyoruminyon/status/1132846016443572224,__nitmcmasa__,19.0,10.0,9.0
8,2019-05-27 12:07:37,https://twitter.com/minyoruminyon/status/1132845786713059329,__nitmcmasa__,0.0,0.0,0.0
9,2019-05-27 12:07:17,https://twitter.com/minyoruminyon/status/1132845701270949888,__nitmcmasa__,0.0,0.0,0.0
10,2019-05-27 12:04:55,https://twitter.com/minyoruminyon/status/1132845107495833601,__nitmcmasa__,1.0,0.0,1.0
11,2019-05-27 12:04:21,https://twitter.com/minyoruminyon/status/1132844965988409345,__nitmcmasa__,0.0,0.0,0.0
12,2019-03-09 20:57:34,https://twitter.com/minyoruminyon/status/1104350509861728257,__nitmcmasa__,1.0,0.0,1.0
13,2019-03-09 20:57:01,https://twitter.com/minyoruminyon/status/1104350372863209472,__nitmcmasa__,1.0,0.0,1.0
14,2019-03-05 17:43:59,https://twitter.com/minyoruminyon/status/1102852242040733696,__nitmcmasa__,8.0,2.0,6.0
15,2018-09-19 00:34:06,https://twitter.com/minyoruminyon/status/1042074290080821248,__nitmcmasa__,1.0,0.0,1.0
16,2018-08-26 08:13:42,https://twitter.com/minyoruminyon/status/1033492643018244096,__nitmcmasa__,1.0,1.0,0.0
17,2018-08-09 22:04:39,https://twitter.com/minyoruminyon/status/1027541165246017537,__nitmcmasa__,2.0,0.0,2.0
18,2018-08-05 13:48:20,https://twitter.com/minyoruminyon/status/1025966711093088256,__nitmcmasa__,0.0,0.0,0.0
19,2018-08-04 21:48:47,https://twitter.com/minyoruminyon/status/1025725235339743232,__nitmcmasa__,1.0,1.0,0.0
20,2018-08-04 19:31:38,https://twitter.com/minyoruminyon/status/1025690719422316544,__nitmcmasa__,2.0,2.0,0.0
21,2018-08-03 21:26:23,https://twitter.com/minyoruminyon/status/1025357209301999619,__nitmcmasa__,2.0,2.0,0.0
22,2018-06-02 23:16:19,https://twitter.com/minyoruminyon/status/1002916826173411328,__nitmcmasa__,0.0,0.0,0.0
23,2018-06-02 23:11:08,https://twitter.com/minyoruminyon/status/1002915522852237312,__nitmcmasa__,1.0,1.0,0.0
24,2018-06-02 16:14:26,https://twitter.com/minyoruminyon/status/1002810655353651200,__nitmcmasa__,2.0,1.0,1.0
25,2018-06-02 15:51:50,https://twitter.com/minyoruminyon/status/1002804967671910400,__nitmcmasa__,1.0,1.0,0.0
26,2018-05-21 22:59:14,https://twitter.com/minyoruminyon/status/998563873757118464,__nitmcmasa__,1.0,1.0,0.0
27,2018-05-21 22:57:57,https://twitter.com/minyoruminyon/status/998563551034859520,__nitmcmasa__,0.0,0.0,0.0
28,2018-02-09 07:03:24,https://twitter.com/minyoruminyon/status/961722155892289536,__nitmcmasa__,0.0,0.0,0.0
29,2018-02-04 03:05:21,https://twitter.com/minyoruminyon/status/959850308883984384,__nitmcmasa__,0.0,0.0,0.0
