,Date,URL,User,R+L,Retweets,Likes
0,2020-07-22 13:43:07,https://twitter.com/minyoruminyon/status/1285797498284421120,kucchy_26,1.0,1.0,0.0
1,2020-02-08 23:19:11,https://twitter.com/minyoruminyon/status/1226148474242007041,kucchy_26,7.0,2.0,5.0
2,2020-01-01 00:19:07,https://twitter.com/minyoruminyon/status/1212030430792175616,kucchy_26,2.0,1.0,1.0
3,2019-06-07 16:05:18,https://twitter.com/minyoruminyon/status/1136891869969899526,kucchy_26,9.0,4.0,5.0
4,2019-06-07 09:09:47,https://twitter.com/minyoruminyon/status/1136787299381854208,kucchy_26,2.0,1.0,1.0
5,2019-06-05 16:42:22,https://twitter.com/minyoruminyon/status/1136176421632479232,kucchy_26,6.0,3.0,3.0
6,2019-06-03 07:43:33,https://twitter.com/minyoruminyon/status/1135316045718102016,kucchy_26,2.0,1.0,1.0
7,2019-06-01 11:46:28,https://twitter.com/minyoruminyon/status/1134652404178100225,kucchy_26,25.0,9.0,16.0
8,2019-06-01 11:43:41,https://twitter.com/minyoruminyon/status/1134651704182419456,kucchy_26,1.0,1.0,0.0
9,2019-06-01 11:40:20,https://twitter.com/minyoruminyon/status/1134650859894087680,kucchy_26,0.0,0.0,0.0
10,2019-06-01 11:39:13,https://twitter.com/minyoruminyon/status/1134650580041838592,kucchy_26,0.0,0.0,0.0
11,2019-05-31 15:00:55,https://twitter.com/minyoruminyon/status/1134338950842052608,kucchy_26,7.0,2.0,5.0
12,2019-05-31 14:54:56,https://twitter.com/minyoruminyon/status/1134337443400785924,kucchy_26,1.0,1.0,0.0
13,2019-05-31 12:17:29,https://twitter.com/minyoruminyon/status/1134297820830158848,kucchy_26,0.0,0.0,0.0
14,2019-05-31 09:04:03,https://twitter.com/minyoruminyon/status/1134249143461851136,kucchy_26,2.0,1.0,1.0
15,2019-05-30 23:28:55,https://twitter.com/minyoruminyon/status/1134104405253345280,kucchy_26,0.0,0.0,0.0
16,2019-05-30 20:52:20,https://twitter.com/minyoruminyon/status/1134065000027344898,kucchy_26,1.0,1.0,0.0
