,Date,URL,User,R+L,Retweets,Likes
0,2020-03-25 12:34:10,https://twitter.com/minyoruminyon/status/1242655991331557376,_SawadaSan_,2.0,0.0,2.0
1,2020-02-12 07:57:15,https://twitter.com/minyoruminyon/status/1227366014498639872,_SawadaSan_,2.0,0.0,2.0
2,2020-02-12 07:53:26,https://twitter.com/minyoruminyon/status/1227365051624914944,_SawadaSan_,1.0,1.0,0.0
3,2020-02-04 12:10:41,https://twitter.com/minyoruminyon/status/1224530687400611840,_SawadaSan_,6.0,2.0,4.0
4,2020-01-31 08:44:13,https://twitter.com/minyoruminyon/status/1223029178234093568,_SawadaSan_,0.0,0.0,0.0
5,2020-01-30 19:00:11,https://twitter.com/minyoruminyon/status/1222821805317971968,_SawadaSan_,0.0,0.0,0.0
6,2020-01-30 18:55:53,https://twitter.com/minyoruminyon/status/1222820721274916866,_SawadaSan_,2.0,0.0,2.0
7,2020-01-29 08:39:23,https://twitter.com/minyoruminyon/status/1222303184804175872,_SawadaSan_,9.0,3.0,6.0
8,2020-01-29 07:17:10,https://twitter.com/minyoruminyon/status/1222282496668094464,_SawadaSan_,4.0,2.0,2.0
9,2020-01-26 19:43:25,https://twitter.com/minyoruminyon/status/1221383132521193472,_SawadaSan_,3.0,1.0,2.0
10,2020-01-26 19:37:45,https://twitter.com/minyoruminyon/status/1221381703882567680,_SawadaSan_,3.0,1.0,2.0
11,2020-01-09 17:31:48,https://twitter.com/minyoruminyon/status/1215189416932589568,_SawadaSan_,0.0,0.0,0.0
12,2020-01-09 09:34:15,https://twitter.com/minyoruminyon/status/1215069234331414529,_SawadaSan_,7.0,3.0,4.0
13,2020-01-09 09:30:41,https://twitter.com/minyoruminyon/status/1215068337543139328,_SawadaSan_,0.0,0.0,0.0
14,2020-01-08 18:15:35,https://twitter.com/minyoruminyon/status/1214838047839178753,_SawadaSan_,3.0,0.0,3.0
15,2019-10-07 09:00:09,https://twitter.com/minyoruminyon/status/1180996196015329281,_SawadaSan_,2.0,1.0,1.0
