,Date,URL,User,R+L,Retweets,Likes
0,2020-07-31 13:14:26,https://twitter.com/minyoruminyon/status/1289051770514096129,rabdology,4.0,1.0,3.0
1,2020-07-21 18:45:59,https://twitter.com/minyoruminyon/status/1285511330124804102,rabdology,6.0,2.0,4.0
2,2020-06-11 10:29:21,https://twitter.com/minyoruminyon/status/1270890833823232001,rabdology,9.0,5.0,4.0
3,2020-06-11 10:21:18,https://twitter.com/minyoruminyon/status/1270888808427302912,rabdology,9.0,3.0,6.0
4,2020-06-10 09:46:03,https://twitter.com/minyoruminyon/status/1270517548480520193,rabdology,2.0,1.0,1.0
5,2020-06-10 09:43:52,https://twitter.com/minyoruminyon/status/1270516998233927680,rabdology,19.0,8.0,11.0
6,2020-04-13 08:24:26,https://twitter.com/minyoruminyon/status/1249478512223764481,rabdology,5.0,1.0,4.0
7,2020-03-14 18:05:57,https://twitter.com/minyoruminyon/status/1238753222992396288,rabdology,3.0,1.0,2.0
8,2020-02-22 21:10:03,https://twitter.com/minyoruminyon/status/1231189408172261376,rabdology,5.0,2.0,3.0
9,2020-02-22 21:06:13,https://twitter.com/minyoruminyon/status/1231188442496634880,rabdology,5.0,1.0,4.0
10,2020-02-21 05:22:35,https://twitter.com/minyoruminyon/status/1230588579383889920,rabdology,4.0,2.0,2.0
11,2020-02-08 00:55:27,https://twitter.com/minyoruminyon/status/1225810312005222400,rabdology,3.0,2.0,1.0
12,2020-02-07 21:48:08,https://twitter.com/minyoruminyon/status/1225763172046360578,rabdology,2.0,1.0,1.0
13,2020-02-07 21:47:38,https://twitter.com/minyoruminyon/status/1225763048381546496,rabdology,10.0,2.0,8.0
14,2020-02-04 08:36:11,https://twitter.com/minyoruminyon/status/1224476709832937472,rabdology,3.0,1.0,2.0
15,2019-07-08 22:11:45,https://twitter.com/minyoruminyon/status/1148218110593269762,rabdology,3.0,1.0,2.0
16,2019-07-08 15:39:58,https://twitter.com/minyoruminyon/status/1148119516280266753,rabdology,0.0,0.0,0.0
17,2019-07-06 22:02:47,https://twitter.com/minyoruminyon/status/1147491081077919744,rabdology,3.0,3.0,0.0
18,2019-06-30 16:10:50,https://twitter.com/minyoruminyon/status/1145228181189718016,rabdology,4.0,3.0,1.0
19,2019-06-23 15:09:32,https://twitter.com/minyoruminyon/status/1142676039614660610,rabdology,9.0,4.0,5.0
20,2019-06-23 15:09:02,https://twitter.com/minyoruminyon/status/1142675913898749955,rabdology,1.0,1.0,0.0
21,2019-06-23 15:08:17,https://twitter.com/minyoruminyon/status/1142675727055065089,rabdology,1.0,1.0,0.0
