,Date,URL,User,R+L,Retweets,Likes
0,2020-08-15 14:27:27,https://twitter.com/minyoruminyon/status/1294505966520553474,FukudaTakuro,0.0,0.0,0.0
1,2020-08-10 03:45:52,https://twitter.com/minyoruminyon/status/1292532565778108416,FukudaTakuro,2.0,0.0,2.0
2,2020-07-25 23:27:31,https://twitter.com/minyoruminyon/status/1287031730306605056,FukudaTakuro,3.0,1.0,2.0
3,2020-07-15 00:06:53,https://twitter.com/minyoruminyon/status/1283055371477831680,FukudaTakuro,2.0,1.0,1.0
4,2020-06-28 02:56:57,https://twitter.com/minyoruminyon/status/1276937578139095045,FukudaTakuro,3.0,1.0,2.0
5,2020-05-16 10:07:54,https://twitter.com/minyoruminyon/status/1261463350946304000,FukudaTakuro,2.0,1.0,1.0
6,2020-05-16 04:08:49,https://twitter.com/minyoruminyon/status/1261372983186092032,FukudaTakuro,3.0,0.0,3.0
7,2020-05-09 12:37:21,https://twitter.com/minyoruminyon/status/1258964245313499136,FukudaTakuro,4.0,3.0,1.0
8,2020-05-06 01:56:22,https://twitter.com/minyoruminyon/status/1257715772832444416,FukudaTakuro,0.0,0.0,0.0
9,2020-05-06 01:55:14,https://twitter.com/minyoruminyon/status/1257715488324374528,FukudaTakuro,0.0,0.0,0.0
10,2020-05-06 01:50:48,https://twitter.com/minyoruminyon/status/1257714372866002944,FukudaTakuro,1.0,0.0,1.0
11,2020-05-06 01:36:25,https://twitter.com/minyoruminyon/status/1257710754192474113,FukudaTakuro,0.0,0.0,0.0
12,2020-05-06 01:30:52,https://twitter.com/minyoruminyon/status/1257709355828277249,FukudaTakuro,0.0,0.0,0.0
13,2020-05-02 16:24:57,https://twitter.com/minyoruminyon/status/1256484810937102339,FukudaTakuro,0.0,0.0,0.0
14,2020-05-02 16:14:49,https://twitter.com/minyoruminyon/status/1256482257327452160,FukudaTakuro,0.0,0.0,0.0
15,2020-05-02 16:06:53,https://twitter.com/minyoruminyon/status/1256480263246245888,FukudaTakuro,1.0,1.0,0.0
16,2020-04-28 10:44:01,https://twitter.com/minyoruminyon/status/1254949457457602560,FukudaTakuro,1.0,0.0,1.0
17,2020-04-24 20:53:04,https://twitter.com/minyoruminyon/status/1253653178102411264,FukudaTakuro,2.0,0.0,2.0
18,2020-04-20 18:41:28,https://twitter.com/minyoruminyon/status/1252170511947186176,FukudaTakuro,0.0,0.0,0.0
19,2020-04-15 19:54:29,https://twitter.com/minyoruminyon/status/1250376944601845761,FukudaTakuro,5.0,1.0,4.0
20,2020-04-06 08:48:00,https://twitter.com/minyoruminyon/status/1246947727860088832,FukudaTakuro,0.0,0.0,0.0
21,2020-04-06 08:42:43,https://twitter.com/minyoruminyon/status/1246946401306562560,FukudaTakuro,0.0,0.0,0.0
22,2020-04-06 08:41:23,https://twitter.com/minyoruminyon/status/1246946063925170176,FukudaTakuro,1.0,0.0,1.0
23,2020-04-05 21:01:09,https://twitter.com/minyoruminyon/status/1246769843853877249,FukudaTakuro,0.0,0.0,0.0
24,2020-04-05 17:28:16,https://twitter.com/minyoruminyon/status/1246716271682437121,FukudaTakuro,4.0,0.0,4.0
25,2020-03-26 23:02:19,https://twitter.com/minyoruminyon/status/1243176458358362113,FukudaTakuro,0.0,0.0,0.0
26,2020-03-26 21:22:07,https://twitter.com/minyoruminyon/status/1243151243129700353,FukudaTakuro,2.0,0.0,2.0
