,Date,URL,User,R+L,Retweets,Likes
0,2019-03-23 12:11:52,https://twitter.com/minyoruminyon/status/1109291645319544832,shushushu9999,1.0,0.0,1.0
1,2019-03-11 22:31:11,https://twitter.com/minyoruminyon/status/1105098847229886474,shushushu9999,0.0,0.0,0.0
2,2019-03-11 22:15:44,https://twitter.com/minyoruminyon/status/1105094959131054080,shushushu9999,3.0,1.0,2.0
3,2019-03-11 22:14:30,https://twitter.com/minyoruminyon/status/1105094648291155969,shushushu9999,0.0,0.0,0.0
4,2019-03-11 22:03:28,https://twitter.com/minyoruminyon/status/1105091870424621056,shushushu9999,0.0,0.0,0.0
5,2018-12-06 10:10:24,https://twitter.com/minyoruminyon/status/1070485576111935489,shushushu9999,0.0,0.0,0.0
6,2018-10-30 17:22:36,https://twitter.com/minyoruminyon/status/1057185989737607168,shushushu9999,1.0,0.0,1.0
7,2018-08-12 15:07:52,https://twitter.com/minyoruminyon/status/1028523444395102209,shushushu9999,4.0,2.0,2.0
8,2018-08-05 01:07:45,https://twitter.com/minyoruminyon/status/1025775306454360065,shushushu9999,3.0,1.0,2.0
9,2018-08-05 01:06:56,https://twitter.com/minyoruminyon/status/1025775100446961664,shushushu9999,3.0,0.0,3.0
10,2018-07-24 18:13:39,https://twitter.com/minyoruminyon/status/1021684826779222016,shushushu9999,0.0,0.0,0.0
11,2018-07-24 18:00:45,https://twitter.com/minyoruminyon/status/1021681580643778561,shushushu9999,1.0,0.0,1.0
12,2018-07-12 07:19:40,https://twitter.com/minyoruminyon/status/1017171591438848001,shushushu9999,0.0,0.0,0.0
13,2018-07-12 03:45:45,https://twitter.com/minyoruminyon/status/1017117757505093632,shushushu9999,0.0,0.0,0.0
14,2018-07-11 05:41:39,https://twitter.com/minyoruminyon/status/1016784537362182144,shushushu9999,1.0,0.0,1.0
