,Date,URL,User,R+L,Retweets,Likes
0,2020-05-24 04:05:08,https://twitter.com/minyoruminyon/status/1264271159983407109,Sample____1,2.0,0.0,2.0
1,2020-05-19 03:09:17,https://twitter.com/minyoruminyon/status/1262445167086166016,Sample____1,2.0,0.0,2.0
2,2020-05-18 04:12:33,https://twitter.com/minyoruminyon/status/1262098701729722368,Sample____1,18.0,7.0,11.0
3,2020-05-17 01:27:58,https://twitter.com/minyoruminyon/status/1261694894386499586,Sample____1,6.0,3.0,3.0
4,2020-05-17 00:32:36,https://twitter.com/minyoruminyon/status/1261680959667056640,Sample____1,8.0,3.0,5.0
5,2020-05-17 00:20:02,https://twitter.com/minyoruminyon/status/1261677798390808576,Sample____1,4.0,0.0,4.0
6,2020-05-16 00:22:49,https://twitter.com/minyoruminyon/status/1261316110630060032,Sample____1,0.0,0.0,0.0
7,2020-05-15 23:28:24,https://twitter.com/minyoruminyon/status/1261302417548697604,Sample____1,3.0,1.0,2.0
8,2020-05-15 22:51:18,https://twitter.com/minyoruminyon/status/1261293079048228864,Sample____1,15.0,4.0,11.0
9,2020-05-15 22:51:18,https://twitter.com/minyoruminyon/status/1261293079048228864,Sample____1,15.0,4.0,11.0
10,2020-05-15 22:37:25,https://twitter.com/minyoruminyon/status/1261289586493276161,Sample____1,4.0,1.0,3.0
11,2020-05-15 22:30:04,https://twitter.com/minyoruminyon/status/1261287736360632320,Sample____1,4.0,2.0,2.0
12,2020-05-15 22:00:53,https://twitter.com/minyoruminyon/status/1261280393430306816,Sample____1,8.0,0.0,8.0
13,2020-05-15 21:49:05,https://twitter.com/minyoruminyon/status/1261277423955357696,Sample____1,6.0,2.0,4.0
14,2020-05-15 21:46:16,https://twitter.com/minyoruminyon/status/1261276714220449794,Sample____1,20.0,3.0,17.0
15,2020-05-13 16:18:55,https://twitter.com/minyoruminyon/status/1260469555232727047,Sample____1,2.0,1.0,1.0
