,Date,URL,User,R+L,Retweets,Likes
0,2019-04-13 01:03:49,https://twitter.com/minyoruminyon/status/1116733670096654338,_unstabler,2.0,0.0,2.0
1,2019-04-12 23:44:21,https://twitter.com/minyoruminyon/status/1116713671667798019,_unstabler,0.0,0.0,0.0
2,2019-04-12 22:50:40,https://twitter.com/minyoruminyon/status/1116700162653483010,_unstabler,1.0,0.0,1.0
3,2019-04-12 19:25:47,https://twitter.com/minyoruminyon/status/1116648601919209473,_unstabler,0.0,0.0,0.0
4,2019-04-02 23:05:08,https://twitter.com/minyoruminyon/status/1113079921851527168,_unstabler,3.0,1.0,2.0
5,2019-04-02 22:50:08,https://twitter.com/minyoruminyon/status/1113076148609536001,_unstabler,6.0,4.0,2.0
6,2019-02-06 00:04:31,https://twitter.com/minyoruminyon/status/1092801147772039170,_unstabler,0.0,0.0,0.0
7,2019-02-06 00:02:46,https://twitter.com/minyoruminyon/status/1092800705440681984,_unstabler,0.0,0.0,0.0
8,2019-01-13 02:00:55,https://twitter.com/minyoruminyon/status/1084133130183667712,_unstabler,0.0,0.0,0.0
9,2019-01-13 02:00:48,https://twitter.com/minyoruminyon/status/1084133101771452416,_unstabler,0.0,0.0,0.0
10,2018-08-04 21:09:17,https://twitter.com/minyoruminyon/status/1025715294180790272,_unstabler,0.0,0.0,0.0
11,2018-08-03 00:55:51,https://twitter.com/minyoruminyon/status/1025047536942247938,_unstabler,0.0,0.0,0.0
12,2018-08-03 00:54:56,https://twitter.com/minyoruminyon/status/1025047302606483456,_unstabler,0.0,0.0,0.0
13,2018-08-03 00:53:35,https://twitter.com/minyoruminyon/status/1025046963299872769,_unstabler,0.0,0.0,0.0
14,2018-07-31 15:46:03,https://twitter.com/minyoruminyon/status/1024184399288393729,_unstabler,0.0,0.0,0.0
15,2018-07-30 23:01:36,https://twitter.com/minyoruminyon/status/1023931620951187457,_unstabler,0.0,0.0,0.0
16,2018-07-30 22:10:34,https://twitter.com/minyoruminyon/status/1023918776494915584,_unstabler,0.0,0.0,0.0
17,2018-07-30 20:59:18,https://twitter.com/minyoruminyon/status/1023900839809757185,_unstabler,0.0,0.0,0.0
18,2018-07-25 01:20:10,https://twitter.com/minyoruminyon/status/1021792162583785473,_unstabler,0.0,0.0,0.0
19,2018-07-23 17:49:45,https://twitter.com/minyoruminyon/status/1021316425170862080,_unstabler,0.0,0.0,0.0
20,2018-07-23 17:49:20,https://twitter.com/minyoruminyon/status/1021316318266474497,_unstabler,0.0,0.0,0.0
21,2018-07-22 23:40:08,https://twitter.com/minyoruminyon/status/1021042214535774208,_unstabler,0.0,0.0,0.0
22,2018-07-18 17:42:52,https://twitter.com/minyoruminyon/status/1019502753997938690,_unstabler,0.0,0.0,0.0
23,2018-07-18 17:42:11,https://twitter.com/minyoruminyon/status/1019502581406523392,_unstabler,0.0,0.0,0.0
24,2018-07-18 17:38:50,https://twitter.com/minyoruminyon/status/1019501736950620160,_unstabler,0.0,0.0,0.0
25,2018-07-18 17:13:24,https://twitter.com/minyoruminyon/status/1019495339521236992,_unstabler,0.0,0.0,0.0
26,2018-07-18 16:56:32,https://twitter.com/minyoruminyon/status/1019491092926873600,_unstabler,0.0,0.0,0.0
27,2018-07-11 16:32:30,https://twitter.com/minyoruminyon/status/1016948329714835456,_unstabler,0.0,0.0,0.0
