,Date,URL,User,R+L,Retweets,Likes
52,2019-12-28 14:21:37,https://twitter.com/minyoruminyon/status/1210792901438889987,hiro_poke91,1.0,0.0,1.0
53,2019-12-28 13:59:12,https://twitter.com/minyoruminyon/status/1210787257575079943,hiro_poke91,0.0,0.0,0.0
54,2019-12-20 13:04:09,https://twitter.com/minyoruminyon/status/1207874300604121088,hiro_poke91,0.0,0.0,0.0
55,2019-12-20 12:27:52,https://twitter.com/minyoruminyon/status/1207865169117794304,hiro_poke91,4.0,2.0,2.0
56,2019-12-10 12:21:26,https://twitter.com/minyoruminyon/status/1204239673905704960,hiro_poke91,10.0,4.0,6.0
57,2019-10-16 19:34:23,https://twitter.com/minyoruminyon/status/1184417297949085698,hiro_poke91,9.0,3.0,6.0
58,2019-10-04 12:33:29,https://twitter.com/minyoruminyon/status/1179962719698505729,hiro_poke91,17.0,5.0,12.0
59,2019-09-02 20:44:26,https://twitter.com/minyoruminyon/status/1168489858731364352,hiro_poke91,14.0,5.0,9.0
60,2019-09-02 13:04:36,https://twitter.com/minyoruminyon/status/1168374136428564480,hiro_poke91,2.0,2.0,0.0
61,2019-08-30 23:22:41,https://twitter.com/minyoruminyon/status/1167442520403374081,hiro_poke91,120.0,41.0,79.0
62,2019-08-23 00:40:05,https://twitter.com/minyoruminyon/status/1164562894173773826,hiro_poke91,8.0,4.0,4.0
63,2019-08-22 23:43:02,https://twitter.com/minyoruminyon/status/1164548538044338182,hiro_poke91,5.0,2.0,3.0
64,2019-08-12 15:56:51,https://twitter.com/minyoruminyon/status/1160807339026350081,hiro_poke91,7.0,4.0,3.0
65,2019-08-12 13:34:32,https://twitter.com/minyoruminyon/status/1160771527752609792,hiro_poke91,8.0,3.0,5.0
66,2019-08-11 20:37:53,https://twitter.com/minyoruminyon/status/1160515678601973760,hiro_poke91,4.0,2.0,2.0
67,2019-08-10 08:15:03,https://twitter.com/minyoruminyon/status/1159966351059853313,hiro_poke91,27.0,11.0,16.0
68,2019-08-05 22:17:17,https://twitter.com/minyoruminyon/status/1158366366606303234,hiro_poke91,19.0,8.0,11.0
69,2019-07-30 01:52:47,https://twitter.com/minyoruminyon/status/1155883881855193088,hiro_poke91,3.0,1.0,2.0
70,2019-07-29 21:51:38,https://twitter.com/minyoruminyon/status/1155823195246563329,hiro_poke91,5.0,3.0,2.0
71,2019-07-28 11:34:21,https://twitter.com/minyoruminyon/status/1155305462150991872,hiro_poke91,4.0,2.0,2.0
