,Date,URL,User,R+L,Retweets,Likes
0,2019-04-07 14:58:04,https://twitter.com/minyoruminyon/status/1114769287099478016,TEITOKU_n,1.0,0.0,1.0
1,2019-02-16 17:42:37,https://twitter.com/minyoruminyon/status/1096691306884083712,TEITOKU_n,4.0,1.0,3.0
2,2018-12-31 03:18:40,https://twitter.com/minyoruminyon/status/1079441654317109249,TEITOKU_n,2.0,1.0,1.0
3,2018-08-08 19:54:56,https://twitter.com/minyoruminyon/status/1027146132487471104,TEITOKU_n,0.0,0.0,0.0
4,2018-07-30 23:21:10,https://twitter.com/minyoruminyon/status/1023936544749449217,TEITOKU_n,1.0,0.0,1.0
5,2018-07-30 23:19:08,https://twitter.com/minyoruminyon/status/1023936032570372096,TEITOKU_n,3.0,1.0,2.0
6,2018-07-14 08:17:11,https://twitter.com/minyoruminyon/status/1017910841520238593,TEITOKU_n,2.0,1.0,1.0
7,2018-07-10 12:01:51,https://twitter.com/minyoruminyon/status/1016517831158947841,TEITOKU_n,2.0,1.0,1.0
8,2018-07-09 14:29:35,https://twitter.com/minyoruminyon/status/1016192620429598720,TEITOKU_n,0.0,0.0,0.0
9,2018-07-09 14:26:58,https://twitter.com/minyoruminyon/status/1016191963958108160,TEITOKU_n,1.0,0.0,1.0
10,2018-06-28 23:23:13,https://twitter.com/minyoruminyon/status/1012340649020960768,TEITOKU_n,2.0,1.0,1.0
11,2018-06-28 23:22:46,https://twitter.com/minyoruminyon/status/1012340533170077696,TEITOKU_n,0.0,0.0,0.0
12,2018-06-28 23:22:24,https://twitter.com/minyoruminyon/status/1012340443437195265,TEITOKU_n,0.0,0.0,0.0
13,2018-06-28 11:08:55,https://twitter.com/minyoruminyon/status/1012155853397360640,TEITOKU_n,1.0,1.0,0.0
14,2018-06-24 13:19:12,https://twitter.com/minyoruminyon/status/1010739088599597056,TEITOKU_n,0.0,0.0,0.0
15,2018-06-04 01:09:19,https://twitter.com/minyoruminyon/status/1003307651734724608,TEITOKU_n,0.0,0.0,0.0
16,2018-06-04 01:06:16,https://twitter.com/minyoruminyon/status/1003306886513319936,TEITOKU_n,0.0,0.0,0.0
17,2018-06-04 01:06:08,https://twitter.com/minyoruminyon/status/1003306851742597120,TEITOKU_n,0.0,0.0,0.0
18,2018-06-04 01:05:05,https://twitter.com/minyoruminyon/status/1003306588193476608,TEITOKU_n,2.0,0.0,2.0
19,2018-05-07 07:41:10,https://twitter.com/minyoruminyon/status/993259402428727296,TEITOKU_n,3.0,0.0,3.0
20,2018-05-06 18:29:21,https://twitter.com/minyoruminyon/status/993060138243117056,TEITOKU_n,3.0,1.0,2.0
21,2018-05-01 20:31:18,https://twitter.com/minyoruminyon/status/991278887190474752,TEITOKU_n,0.0,0.0,0.0
22,2018-04-26 08:27:35,https://twitter.com/minyoruminyon/status/989284817094111232,TEITOKU_n,1.0,0.0,1.0
23,2018-04-26 07:55:30,https://twitter.com/minyoruminyon/status/989276746003304448,TEITOKU_n,0.0,0.0,0.0
24,2018-04-26 07:47:44,https://twitter.com/minyoruminyon/status/989274790564319232,TEITOKU_n,2.0,1.0,1.0
25,2018-04-18 21:16:55,https://twitter.com/minyoruminyon/status/986579326257676288,TEITOKU_n,0.0,0.0,0.0
26,2018-04-16 18:58:23,https://twitter.com/minyoruminyon/status/985819686175571968,TEITOKU_n,2.0,1.0,1.0
27,2018-04-15 19:32:18,https://twitter.com/minyoruminyon/status/985465834444177408,TEITOKU_n,1.0,0.0,1.0
28,2018-04-15 19:31:44,https://twitter.com/minyoruminyon/status/985465691519107073,TEITOKU_n,0.0,0.0,0.0
29,2018-04-15 19:31:06,https://twitter.com/minyoruminyon/status/985465532789866496,TEITOKU_n,0.0,0.0,0.0
30,2018-04-15 19:30:45,https://twitter.com/minyoruminyon/status/985465443119869954,TEITOKU_n,0.0,0.0,0.0
31,2018-04-15 19:30:08,https://twitter.com/minyoruminyon/status/985465288656240640,TEITOKU_n,0.0,0.0,0.0
32,2018-04-10 21:54:49,https://twitter.com/minyoruminyon/status/983689758118301696,TEITOKU_n,0.0,0.0,0.0
33,2018-04-08 20:42:04,https://twitter.com/minyoruminyon/status/982946675340689413,TEITOKU_n,4.0,3.0,1.0
34,2018-04-08 03:46:25,https://twitter.com/minyoruminyon/status/982691080477884416,TEITOKU_n,0.0,0.0,0.0
35,2018-04-06 21:27:41,https://twitter.com/minyoruminyon/status/982233379893424128,TEITOKU_n,6.0,2.0,4.0
36,2018-04-06 21:24:07,https://twitter.com/minyoruminyon/status/982232481947574272,TEITOKU_n,0.0,0.0,0.0
37,2018-04-06 21:21:42,https://twitter.com/minyoruminyon/status/982231875530833924,TEITOKU_n,5.0,2.0,3.0
38,2018-04-06 21:18:41,https://twitter.com/minyoruminyon/status/982231115854372866,TEITOKU_n,10.0,5.0,5.0
39,2018-04-06 21:14:16,https://twitter.com/minyoruminyon/status/982230003025821696,TEITOKU_n,2.0,2.0,0.0
40,2018-04-06 21:13:27,https://twitter.com/minyoruminyon/status/982229797139984384,TEITOKU_n,0.0,0.0,0.0
41,2018-04-06 21:09:11,https://twitter.com/minyoruminyon/status/982228725751152640,TEITOKU_n,0.0,0.0,0.0
42,2018-04-06 21:07:10,https://twitter.com/minyoruminyon/status/982228215480512512,TEITOKU_n,0.0,0.0,0.0
43,2018-04-06 21:05:39,https://twitter.com/minyoruminyon/status/982227834415415298,TEITOKU_n,0.0,0.0,0.0
44,2018-04-06 21:03:34,https://twitter.com/minyoruminyon/status/982227309779238914,TEITOKU_n,0.0,0.0,0.0
