,Date,URL,User,R+L,Retweets,Likes
0,2020-03-07 08:52:32,https://twitter.com/minyoruminyon/status/1236077232277172226,Nolurn_Nantoka,1.0,0.0,1.0
1,2020-02-04 11:18:53,https://twitter.com/minyoruminyon/status/1224517651889709058,Nolurn_Nantoka,1.0,0.0,1.0
2,2020-01-29 12:38:35,https://twitter.com/minyoruminyon/status/1222363383887876097,Nolurn_Nantoka,1.0,0.0,1.0
3,2019-12-23 20:28:04,https://twitter.com/minyoruminyon/status/1209073181312466952,Nolurn_Nantoka,10.0,3.0,7.0
4,2019-10-19 07:37:10,https://twitter.com/minyoruminyon/status/1185323964807041024,Nolurn_Nantoka,6.0,1.0,5.0
5,2019-09-25 14:57:57,https://twitter.com/minyoruminyon/status/1176737583700660225,Nolurn_Nantoka,4.0,2.0,2.0
6,2019-09-15 15:49:46,https://twitter.com/minyoruminyon/status/1173126746318589952,Nolurn_Nantoka,5.0,0.0,5.0
7,2019-09-12 17:29:12,https://twitter.com/minyoruminyon/status/1172064605746556928,Nolurn_Nantoka,2.0,0.0,2.0
8,2019-08-10 11:34:53,https://twitter.com/minyoruminyon/status/1160016640869711873,Nolurn_Nantoka,2.0,0.0,2.0
9,2019-08-08 12:21:51,https://twitter.com/minyoruminyon/status/1159303683193987073,Nolurn_Nantoka,2.0,0.0,2.0
10,2019-08-08 11:47:02,https://twitter.com/minyoruminyon/status/1159294921364238337,Nolurn_Nantoka,3.0,0.0,3.0
11,2019-08-08 11:45:48,https://twitter.com/minyoruminyon/status/1159294609945587712,Nolurn_Nantoka,0.0,0.0,0.0
12,2019-07-11 15:10:31,https://twitter.com/minyoruminyon/status/1149199269074616321,Nolurn_Nantoka,0.0,0.0,0.0
13,2019-07-03 23:26:46,https://twitter.com/minyoruminyon/status/1146425050456682496,Nolurn_Nantoka,1.0,0.0,1.0
14,2019-07-02 23:42:11,https://twitter.com/minyoruminyon/status/1146066541705695238,Nolurn_Nantoka,0.0,0.0,0.0
15,2019-07-02 23:36:20,https://twitter.com/minyoruminyon/status/1146065072109703169,Nolurn_Nantoka,0.0,0.0,0.0
16,2019-07-01 18:05:16,https://twitter.com/minyoruminyon/status/1145619366039322627,Nolurn_Nantoka,0.0,0.0,0.0
17,2019-07-01 18:04:34,https://twitter.com/minyoruminyon/status/1145619193481482241,Nolurn_Nantoka,0.0,0.0,0.0
18,2019-06-25 12:54:08,https://twitter.com/minyoruminyon/status/1143366740912402432,Nolurn_Nantoka,0.0,0.0,0.0
19,2019-06-22 10:31:14,https://twitter.com/minyoruminyon/status/1142243614103183361,Nolurn_Nantoka,7.0,3.0,4.0
20,2019-06-18 19:30:55,https://twitter.com/minyoruminyon/status/1140929881234001920,Nolurn_Nantoka,2.0,0.0,2.0
21,2019-06-10 22:08:52,https://twitter.com/minyoruminyon/status/1138070525937242112,Nolurn_Nantoka,1.0,0.0,1.0
22,2019-06-04 15:08:49,https://twitter.com/minyoruminyon/status/1135790489263677440,Nolurn_Nantoka,0.0,0.0,0.0
23,2019-06-04 15:05:05,https://twitter.com/minyoruminyon/status/1135789549911588864,Nolurn_Nantoka,7.0,4.0,3.0
24,2019-06-01 23:47:37,https://twitter.com/minyoruminyon/status/1134833885861126145,Nolurn_Nantoka,1.0,0.0,1.0
25,2019-05-28 12:21:07,https://twitter.com/minyoruminyon/status/1133211573210664960,Nolurn_Nantoka,0.0,0.0,0.0
26,2019-05-27 10:11:33,https://twitter.com/minyoruminyon/status/1132816579232559104,Nolurn_Nantoka,0.0,0.0,0.0
