,Date,URL,User,R+L,Retweets,Likes
0,2019-07-20 15:10:02,https://twitter.com/minyoruminyon/status/1152460638725128192,tokoro10g,3.0,1.0,2.0
1,2019-06-16 12:23:41,https://twitter.com/minyoruminyon/status/1140097588042948609,tokoro10g,1.0,0.0,1.0
2,2019-06-14 23:45:59,https://twitter.com/minyoruminyon/status/1139544517550333952,tokoro10g,0.0,0.0,0.0
3,2019-06-07 00:45:19,https://twitter.com/minyoruminyon/status/1136660345475362816,tokoro10g,0.0,0.0,0.0
4,2019-06-04 22:27:02,https://twitter.com/minyoruminyon/status/1135900769113108480,tokoro10g,1.0,1.0,0.0
5,2019-05-31 22:33:35,https://twitter.com/minyoruminyon/status/1134452867346063361,tokoro10g,3.0,2.0,1.0
6,2019-05-31 11:39:14,https://twitter.com/minyoruminyon/status/1134288196618006528,tokoro10g,0.0,0.0,0.0
7,2019-05-30 23:10:55,https://twitter.com/minyoruminyon/status/1134099873890881536,tokoro10g,1.0,0.0,1.0
8,2019-05-30 21:41:01,https://twitter.com/minyoruminyon/status/1134077252495335425,tokoro10g,8.0,3.0,5.0
9,2019-05-30 21:40:03,https://twitter.com/minyoruminyon/status/1134077006004477952,tokoro10g,0.0,0.0,0.0
10,2019-05-30 21:36:55,https://twitter.com/minyoruminyon/status/1134076219006246913,tokoro10g,2.0,1.0,1.0
11,2019-05-30 21:35:07,https://twitter.com/minyoruminyon/status/1134075766382051328,tokoro10g,7.0,2.0,5.0
12,2019-05-30 21:31:21,https://twitter.com/minyoruminyon/status/1134074817827573760,tokoro10g,10.0,2.0,8.0
