,Date,URL,User,R+L,Retweets,Likes
0,2019-12-23 11:42:23,https://twitter.com/minyoruminyon/status/1208940889130721280,taro_htn39,4.0,2.0,2.0
1,2019-04-04 00:20:48,https://twitter.com/minyoruminyon/status/1113461354336202752,taro_htn39,4.0,2.0,2.0
2,2019-03-05 18:36:38,https://twitter.com/minyoruminyon/status/1102865494216912896,taro_htn39,9.0,4.0,5.0
3,2019-03-05 18:25:37,https://twitter.com/minyoruminyon/status/1102862722906042368,taro_htn39,6.0,2.0,4.0
4,2019-03-05 18:23:48,https://twitter.com/minyoruminyon/status/1102862263407435776,taro_htn39,1.0,0.0,1.0
5,2019-03-05 18:18:58,https://twitter.com/minyoruminyon/status/1102861048225267716,taro_htn39,2.0,0.0,2.0
6,2019-02-21 13:28:38,https://twitter.com/minyoruminyon/status/1098439326365433856,taro_htn39,1.0,1.0,0.0
7,2019-02-20 16:37:27,https://twitter.com/minyoruminyon/status/1098124457133015040,taro_htn39,26.0,11.0,15.0
8,2019-02-20 12:47:22,https://twitter.com/minyoruminyon/status/1098066556024610818,taro_htn39,3.0,2.0,1.0
9,2019-02-20 11:23:17,https://twitter.com/minyoruminyon/status/1098045396167716864,taro_htn39,2.0,1.0,1.0
10,2019-02-18 03:42:57,https://twitter.com/minyoruminyon/status/1097204770937270272,taro_htn39,3.0,0.0,3.0
11,2019-02-18 03:26:35,https://twitter.com/minyoruminyon/status/1097200653472911360,taro_htn39,1.0,0.0,1.0
12,2019-02-18 03:19:13,https://twitter.com/minyoruminyon/status/1097198799880052736,taro_htn39,4.0,1.0,3.0
13,2019-02-17 12:56:07,https://twitter.com/minyoruminyon/status/1096981592784818176,taro_htn39,3.0,1.0,2.0
