,Date,URL,User,R+L,Retweets,Likes
0,2020-05-02 20:52:14,https://twitter.com/minyoruminyon/status/1256552072205307910,nekohachiYS58,4.0,1.0,3.0
1,2020-04-21 20:29:52,https://twitter.com/minyoruminyon/status/1252560176093118465,nekohachiYS58,5.0,1.0,4.0
2,2020-03-13 08:03:39,https://twitter.com/minyoruminyon/status/1238239260907409408,nekohachiYS58,5.0,1.0,4.0
3,2020-03-09 18:39:46,https://twitter.com/minyoruminyon/status/1236949793823285253,nekohachiYS58,4.0,1.0,3.0
4,2020-03-08 09:10:47,https://twitter.com/minyoruminyon/status/1236444215199944706,nekohachiYS58,5.0,1.0,4.0
5,2020-03-06 17:17:09,https://twitter.com/minyoruminyon/status/1235841839145431041,nekohachiYS58,4.0,1.0,3.0
6,2020-03-06 16:37:52,https://twitter.com/minyoruminyon/status/1235831952466259969,nekohachiYS58,4.0,1.0,3.0
7,2020-03-05 01:37:50,https://twitter.com/minyoruminyon/status/1235243061212409858,nekohachiYS58,4.0,1.0,3.0
8,2020-02-26 08:08:59,https://twitter.com/minyoruminyon/status/1232442394248765441,nekohachiYS58,15.0,3.0,12.0
9,2020-02-20 07:48:12,https://twitter.com/minyoruminyon/status/1230262838737817601,nekohachiYS58,6.0,2.0,4.0
10,2020-02-13 08:37:28,https://twitter.com/minyoruminyon/status/1227738522607423488,nekohachiYS58,4.0,1.0,3.0
11,2020-02-12 02:00:55,https://twitter.com/minyoruminyon/status/1227276336709791744,nekohachiYS58,4.0,1.0,3.0
12,2020-02-08 01:14:41,https://twitter.com/minyoruminyon/status/1225815152290750469,nekohachiYS58,5.0,1.0,4.0
13,2020-01-30 10:52:12,https://twitter.com/minyoruminyon/status/1222698999666184192,nekohachiYS58,6.0,1.0,5.0
14,2020-01-01 00:16:22,https://twitter.com/minyoruminyon/status/1212029738044100609,nekohachiYS58,3.0,1.0,2.0
15,2019-12-03 16:34:31,https://twitter.com/minyoruminyon/status/1201766647939264513,nekohachiYS58,14.0,5.0,9.0
