,Date,URL,User,R+L,Retweets,Likes
0,2020-08-23 08:43:00,https://twitter.com/minyoruminyon/status/1297318386133635072,Sheeeeepla,15.0,7.0,8.0
1,2020-08-23 06:30:35,https://twitter.com/minyoruminyon/status/1297285059615977473,Sheeeeepla,0.0,0.0,0.0
2,2020-08-22 22:07:22,https://twitter.com/minyoruminyon/status/1297158419934113792,Sheeeeepla,3.0,1.0,2.0
3,2020-08-22 21:21:56,https://twitter.com/minyoruminyon/status/1297146988098592769,Sheeeeepla,3.0,1.0,2.0
4,2020-08-22 20:56:26,https://twitter.com/minyoruminyon/status/1297140573086732288,Sheeeeepla,3.0,2.0,1.0
5,2020-08-22 17:31:26,https://twitter.com/minyoruminyon/status/1297088979439718400,Sheeeeepla,0.0,0.0,0.0
6,2020-08-22 03:07:47,https://twitter.com/minyoruminyon/status/1296871638223396871,Sheeeeepla,2.0,1.0,1.0
7,2020-08-21 19:19:30,https://twitter.com/minyoruminyon/status/1296753787634253824,Sheeeeepla,2.0,1.0,1.0
8,2020-08-21 19:17:28,https://twitter.com/minyoruminyon/status/1296753279389466624,Sheeeeepla,3.0,1.0,2.0
9,2020-08-20 21:43:11,https://twitter.com/minyoruminyon/status/1296427561505955841,Sheeeeepla,2.0,0.0,2.0
10,2020-08-20 20:30:28,https://twitter.com/minyoruminyon/status/1296409262160261125,Sheeeeepla,44.0,13.0,31.0
11,2020-08-19 19:22:42,https://twitter.com/minyoruminyon/status/1296029817247129600,Sheeeeepla,2.0,0.0,2.0
12,2020-08-19 08:12:03,https://twitter.com/minyoruminyon/status/1295861045798375424,Sheeeeepla,6.0,1.0,5.0
13,2020-08-19 08:02:56,https://twitter.com/minyoruminyon/status/1295858749467312129,Sheeeeepla,1.0,0.0,1.0
14,2020-08-19 02:34:21,https://twitter.com/minyoruminyon/status/1295776060601032705,Sheeeeepla,11.0,3.0,8.0
15,2020-08-18 19:37:21,https://twitter.com/minyoruminyon/status/1295671117160435715,Sheeeeepla,2.0,0.0,2.0
16,2020-08-18 18:43:46,https://twitter.com/minyoruminyon/status/1295657632351399938,Sheeeeepla,20.0,6.0,14.0
17,2020-08-18 18:36:06,https://twitter.com/minyoruminyon/status/1295655703055491072,Sheeeeepla,6.0,2.0,4.0
18,2020-08-18 06:55:26,https://twitter.com/minyoruminyon/status/1295479375429693440,Sheeeeepla,3.0,1.0,2.0
19,2020-08-17 23:05:55,https://twitter.com/minyoruminyon/status/1295361215934238722,Sheeeeepla,20.0,7.0,13.0
