,Date,URL,User,R+L,Retweets,Likes
0,2020-02-19 16:00:56,https://twitter.com/minyoruminyon/status/1230024452211011584,CyberMageF10wer,11.0,4.0,7.0
1,2020-02-19 00:41:17,https://twitter.com/minyoruminyon/status/1229793011355115523,CyberMageF10wer,2.0,1.0,1.0
2,2020-02-18 22:53:18,https://twitter.com/minyoruminyon/status/1229765839810777088,CyberMageF10wer,7.0,1.0,6.0
3,2020-02-02 21:17:32,https://twitter.com/minyoruminyon/status/1223943531229634561,CyberMageF10wer,3.0,2.0,1.0
4,2020-02-02 21:14:26,https://twitter.com/minyoruminyon/status/1223942749977632768,CyberMageF10wer,3.0,1.0,2.0
5,2020-02-01 02:36:02,https://twitter.com/minyoruminyon/status/1223298911441309701,CyberMageF10wer,1.0,1.0,0.0
6,2020-01-31 13:05:04,https://twitter.com/minyoruminyon/status/1223094824301056000,CyberMageF10wer,0.0,0.0,0.0
7,2020-01-31 13:01:53,https://twitter.com/minyoruminyon/status/1223094023407034368,CyberMageF10wer,0.0,0.0,0.0
8,2020-01-31 12:54:35,https://twitter.com/minyoruminyon/status/1223092185731457024,CyberMageF10wer,2.0,1.0,1.0
9,2020-01-31 12:49:42,https://twitter.com/minyoruminyon/status/1223090954682257409,CyberMageF10wer,0.0,0.0,0.0
10,2020-01-31 12:48:45,https://twitter.com/minyoruminyon/status/1223090716441624576,CyberMageF10wer,0.0,0.0,0.0
11,2020-01-31 11:28:40,https://twitter.com/minyoruminyon/status/1223070563628748800,CyberMageF10wer,1.0,1.0,0.0
12,2020-01-30 14:01:11,https://twitter.com/minyoruminyon/status/1222746559378419713,CyberMageF10wer,2.0,1.0,1.0
13,2020-01-30 13:58:42,https://twitter.com/minyoruminyon/status/1222745933290463232,CyberMageF10wer,2.0,1.0,1.0
14,2020-01-29 23:13:37,https://twitter.com/minyoruminyon/status/1222523192993959938,CyberMageF10wer,1.0,1.0,0.0
