,Date,URL,User,R+L,Retweets,Likes
0,2020-08-11 13:59:55,https://twitter.com/minyoruminyon/status/1293049483060629504,w00tbeef,0.0,0.0,0.0
1,2020-08-11 13:58:23,https://twitter.com/minyoruminyon/status/1293049098266980354,w00tbeef,0.0,0.0,0.0
2,2020-08-11 12:40:00,https://twitter.com/minyoruminyon/status/1293029374443192320,w00tbeef,1.0,0.0,1.0
3,2020-08-11 12:29:35,https://twitter.com/minyoruminyon/status/1293026751807803393,w00tbeef,0.0,0.0,0.0
4,2020-08-11 12:26:57,https://twitter.com/minyoruminyon/status/1293026090235998212,w00tbeef,0.0,0.0,0.0
5,2020-08-10 14:25:41,https://twitter.com/minyoruminyon/status/1292693581245714432,w00tbeef,2.0,0.0,2.0
6,2020-08-08 12:02:48,https://twitter.com/minyoruminyon/status/1291932845632446464,w00tbeef,0.0,0.0,0.0
7,2020-07-29 06:12:34,https://twitter.com/minyoruminyon/status/1288220829029818368,w00tbeef,1.0,0.0,1.0
8,2020-07-24 08:59:20,https://twitter.com/minyoruminyon/status/1286450860742946816,w00tbeef,0.0,0.0,0.0
9,2020-07-23 20:01:52,https://twitter.com/minyoruminyon/status/1286255201117024256,w00tbeef,3.0,0.0,3.0
10,2020-07-23 20:00:26,https://twitter.com/minyoruminyon/status/1286254842512461824,w00tbeef,1.0,0.0,1.0
11,2020-07-18 05:04:42,https://twitter.com/minyoruminyon/status/1284217484480933888,w00tbeef,4.0,1.0,3.0
12,2020-07-18 04:43:20,https://twitter.com/minyoruminyon/status/1284212105558626304,w00tbeef,0.0,0.0,0.0
13,2020-07-16 22:37:15,https://twitter.com/minyoruminyon/status/1283757592074874880,w00tbeef,0.0,0.0,0.0
14,2020-07-10 18:03:52,https://twitter.com/minyoruminyon/status/1281514464362164224,w00tbeef,1.0,0.0,1.0
15,2020-07-10 07:10:38,https://twitter.com/minyoruminyon/status/1281350074144972801,w00tbeef,0.0,0.0,0.0
16,2020-07-09 21:20:58,https://twitter.com/minyoruminyon/status/1281201677022814208,w00tbeef,0.0,0.0,0.0
17,2020-07-09 21:19:30,https://twitter.com/minyoruminyon/status/1281201310964957187,w00tbeef,0.0,0.0,0.0
18,2020-07-06 17:37:14,https://twitter.com/minyoruminyon/status/1280058209818931201,w00tbeef,1.0,0.0,1.0
19,2020-07-05 15:21:44,https://twitter.com/minyoruminyon/status/1279661721825579008,w00tbeef,0.0,0.0,0.0
20,2020-06-30 21:25:48,https://twitter.com/minyoruminyon/status/1277941403167817729,w00tbeef,8.0,1.0,7.0
21,2020-06-30 20:25:37,https://twitter.com/minyoruminyon/status/1277926260182663169,w00tbeef,0.0,0.0,0.0
22,2020-06-30 20:20:31,https://twitter.com/minyoruminyon/status/1277924975727349766,w00tbeef,0.0,0.0,0.0
23,2020-06-28 18:57:29,https://twitter.com/minyoruminyon/status/1277179305043214337,w00tbeef,1.0,0.0,1.0
24,2020-06-28 18:55:35,https://twitter.com/minyoruminyon/status/1277178823570714630,w00tbeef,7.0,2.0,5.0
25,2020-05-21 01:38:04,https://twitter.com/minyoruminyon/status/1263146988037521408,w00tbeef,2.0,0.0,2.0
26,2020-04-08 09:46:27,https://twitter.com/minyoruminyon/status/1247687215653634048,w00tbeef,1.0,0.0,1.0
27,2020-04-08 09:44:23,https://twitter.com/minyoruminyon/status/1247686692913311744,w00tbeef,0.0,0.0,0.0
28,2020-04-05 17:19:32,https://twitter.com/minyoruminyon/status/1246714074068430850,w00tbeef,0.0,0.0,0.0
29,2020-04-05 17:15:57,https://twitter.com/minyoruminyon/status/1246713172146311168,w00tbeef,6.0,2.0,4.0
30,2020-04-02 01:06:51,https://twitter.com/minyoruminyon/status/1245382126653956097,w00tbeef,0.0,0.0,0.0
31,2020-03-30 14:34:33,https://twitter.com/minyoruminyon/status/1244498224477396995,w00tbeef,1.0,0.0,1.0
32,2020-01-31 22:17:01,https://twitter.com/minyoruminyon/status/1223233727536324609,w00tbeef,0.0,0.0,0.0
33,2019-10-28 21:55:12,https://twitter.com/minyoruminyon/status/1188801386760159233,w00tbeef,0.0,0.0,0.0
34,2019-09-29 19:08:02,https://twitter.com/minyoruminyon/status/1178250070967193600,w00tbeef,0.0,0.0,0.0
35,2019-09-14 19:01:20,https://twitter.com/minyoruminyon/status/1172812568869519360,w00tbeef,1.0,0.0,1.0
36,2019-09-13 18:27:31,https://twitter.com/minyoruminyon/status/1172441668743655433,w00tbeef,0.0,0.0,0.0
37,2019-09-07 21:51:08,https://twitter.com/minyoruminyon/status/1170318582254690304,w00tbeef,1.0,0.0,1.0
38,2019-09-04 19:10:29,https://twitter.com/minyoruminyon/status/1169190990072008705,w00tbeef,0.0,0.0,0.0
39,2019-08-29 21:42:29,https://twitter.com/minyoruminyon/status/1167054917103603712,w00tbeef,0.0,0.0,0.0
40,2019-08-26 19:38:20,https://twitter.com/minyoruminyon/status/1165936508559167493,w00tbeef,0.0,0.0,0.0
41,2019-08-25 20:24:50,https://twitter.com/minyoruminyon/status/1165585824689209346,w00tbeef,13.0,6.0,7.0
42,2019-08-12 12:24:55,https://twitter.com/minyoruminyon/status/1160754004936101890,w00tbeef,0.0,0.0,0.0
43,2019-08-06 16:37:28,https://twitter.com/minyoruminyon/status/1158643236098867200,w00tbeef,0.0,0.0,0.0
44,2019-08-05 18:16:17,https://twitter.com/minyoruminyon/status/1158305713975750657,w00tbeef,0.0,0.0,0.0
45,2019-08-03 22:47:32,https://twitter.com/minyoruminyon/status/1157649200667975680,w00tbeef,1.0,0.0,1.0
46,2019-08-02 20:33:29,https://twitter.com/minyoruminyon/status/1157253081312063489,w00tbeef,8.0,3.0,5.0
47,2019-07-31 18:32:41,https://twitter.com/minyoruminyon/status/1156497902778253312,w00tbeef,0.0,0.0,0.0
48,2019-07-24 22:03:26,https://twitter.com/minyoruminyon/status/1154014223875239937,w00tbeef,1.0,0.0,1.0
49,2019-07-21 18:20:39,https://twitter.com/minyoruminyon/status/1152870995281100800,w00tbeef,0.0,0.0,0.0
50,2019-07-07 21:50:08,https://twitter.com/minyoruminyon/status/1147850284380483585,w00tbeef,0.0,0.0,0.0
51,2019-07-06 18:16:03,https://twitter.com/minyoruminyon/status/1147434020520644608,w00tbeef,1.0,0.0,1.0
52,2019-07-06 17:45:20,https://twitter.com/minyoruminyon/status/1147426290183491584,w00tbeef,0.0,0.0,0.0
53,2019-07-02 05:58:43,https://twitter.com/minyoruminyon/status/1145798914441768960,w00tbeef,0.0,0.0,0.0
54,2019-07-01 17:40:50,https://twitter.com/minyoruminyon/status/1145613217344811008,w00tbeef,0.0,0.0,0.0
55,2019-06-30 10:28:21,https://twitter.com/minyoruminyon/status/1145141991908397056,w00tbeef,0.0,0.0,0.0
56,2019-06-29 23:29:32,https://twitter.com/minyoruminyon/status/1144976194401492992,w00tbeef,0.0,0.0,0.0
57,2019-06-28 19:15:15,https://twitter.com/minyoruminyon/status/1144549816317272064,w00tbeef,0.0,0.0,0.0
58,2019-06-27 05:47:47,https://twitter.com/minyoruminyon/status/1143984222199148544,w00tbeef,0.0,0.0,0.0
59,2019-06-25 14:11:50,https://twitter.com/minyoruminyon/status/1143386296112386048,w00tbeef,3.0,1.0,2.0
60,2019-06-24 06:55:21,https://twitter.com/minyoruminyon/status/1142914063111876608,w00tbeef,0.0,0.0,0.0
61,2019-06-22 12:43:14,https://twitter.com/minyoruminyon/status/1142276833607467008,w00tbeef,2.0,0.0,2.0
62,2019-06-14 19:52:52,https://twitter.com/minyoruminyon/status/1139485853082800134,w00tbeef,1.0,0.0,1.0
63,2019-06-12 19:33:53,https://twitter.com/minyoruminyon/status/1138756298458066944,w00tbeef,0.0,0.0,0.0
64,2019-06-07 00:55:05,https://twitter.com/minyoruminyon/status/1136662806470639616,w00tbeef,3.0,0.0,3.0
65,2019-06-06 18:53:59,https://twitter.com/minyoruminyon/status/1136571930939539457,w00tbeef,0.0,0.0,0.0
66,2019-06-05 20:07:25,https://twitter.com/minyoruminyon/status/1136228024402161664,w00tbeef,1.0,0.0,1.0
