,Date,URL,User,R+L,Retweets,Likes
0,2020-02-09 19:04:21,https://twitter.com/minyoruminyon/status/1226446730889064449,Rytaryu,0.0,0.0,0.0
1,2019-08-01 12:45:35,https://twitter.com/minyoruminyon/status/1156772940374896640,Rytaryu,0.0,0.0,0.0
2,2019-07-10 08:35:37,https://twitter.com/minyoruminyon/status/1148737501395185665,Rytaryu,1.0,0.0,1.0
3,2019-07-01 19:31:54,https://twitter.com/minyoruminyon/status/1145641168924921857,Rytaryu,2.0,1.0,1.0
4,2019-06-30 12:43:34,https://twitter.com/minyoruminyon/status/1145176019361357824,Rytaryu,0.0,0.0,0.0
5,2019-06-29 22:15:42,https://twitter.com/minyoruminyon/status/1144957614955982848,Rytaryu,22.0,5.0,17.0
6,2019-06-29 19:11:51,https://twitter.com/minyoruminyon/status/1144911349949980672,Rytaryu,14.0,5.0,9.0
7,2019-06-25 22:43:44,https://twitter.com/minyoruminyon/status/1143515117260197888,Rytaryu,5.0,1.0,4.0
8,2019-06-23 15:11:35,https://twitter.com/minyoruminyon/status/1142676556969414656,Rytaryu,14.0,4.0,10.0
9,2019-06-17 22:20:50,https://twitter.com/minyoruminyon/status/1140610253425242117,Rytaryu,13.0,4.0,9.0
