,Date,URL,User,R+L,Retweets,Likes
0,2019-06-13 16:36:07,https://twitter.com/minyoruminyon/status/1139073950829252608,tTDeforestation,1.0,1.0,0.0
1,2019-06-13 09:38:57,https://twitter.com/minyoruminyon/status/1138968968104882176,tTDeforestation,2.0,0.0,2.0
2,2019-06-13 09:37:55,https://twitter.com/minyoruminyon/status/1138968709068779520,tTDeforestation,1.0,0.0,1.0
3,2019-06-13 09:36:36,https://twitter.com/minyoruminyon/status/1138968377379024896,tTDeforestation,4.0,3.0,1.0
4,2019-06-12 14:34:48,https://twitter.com/minyoruminyon/status/1138681032239067136,tTDeforestation,0.0,0.0,0.0
5,2019-06-12 14:15:47,https://twitter.com/minyoruminyon/status/1138676245242105856,tTDeforestation,0.0,0.0,0.0
6,2019-06-12 14:13:14,https://twitter.com/minyoruminyon/status/1138675604079894529,tTDeforestation,0.0,0.0,0.0
7,2019-06-12 14:08:41,https://twitter.com/minyoruminyon/status/1138674460196687872,tTDeforestation,0.0,0.0,0.0
8,2019-06-12 14:08:03,https://twitter.com/minyoruminyon/status/1138674299043164160,tTDeforestation,0.0,0.0,0.0
9,2019-06-12 14:06:46,https://twitter.com/minyoruminyon/status/1138673976513744896,tTDeforestation,0.0,0.0,0.0
10,2019-06-12 11:33:52,https://twitter.com/minyoruminyon/status/1138635501215158273,tTDeforestation,0.0,0.0,0.0
11,2019-06-12 11:32:57,https://twitter.com/minyoruminyon/status/1138635270352461824,tTDeforestation,0.0,0.0,0.0
12,2019-06-12 10:40:12,https://twitter.com/minyoruminyon/status/1138621993769586688,tTDeforestation,0.0,0.0,0.0
13,2019-06-12 09:38:06,https://twitter.com/minyoruminyon/status/1138606364031197184,tTDeforestation,0.0,0.0,0.0
14,2019-06-12 09:36:45,https://twitter.com/minyoruminyon/status/1138606024141631488,tTDeforestation,0.0,0.0,0.0
15,2019-06-12 08:40:22,https://twitter.com/minyoruminyon/status/1138591837206089729,tTDeforestation,0.0,0.0,0.0
16,2019-06-12 08:39:36,https://twitter.com/minyoruminyon/status/1138591641541832705,tTDeforestation,0.0,0.0,0.0
17,2019-06-12 00:41:43,https://twitter.com/minyoruminyon/status/1138471381992128513,tTDeforestation,0.0,0.0,0.0
18,2019-06-12 00:37:07,https://twitter.com/minyoruminyon/status/1138470220681531392,tTDeforestation,1.0,0.0,1.0
19,2019-06-12 00:34:27,https://twitter.com/minyoruminyon/status/1138469552445120512,tTDeforestation,0.0,0.0,0.0
20,2019-06-12 00:31:03,https://twitter.com/minyoruminyon/status/1138468697918574595,tTDeforestation,0.0,0.0,0.0
21,2019-06-12 00:30:02,https://twitter.com/minyoruminyon/status/1138468440543506433,tTDeforestation,0.0,0.0,0.0
22,2019-06-12 00:28:54,https://twitter.com/minyoruminyon/status/1138468155238412288,tTDeforestation,0.0,0.0,0.0
23,2019-06-12 00:23:56,https://twitter.com/minyoruminyon/status/1138466903796604928,tTDeforestation,2.0,0.0,2.0
24,2019-06-12 00:20:40,https://twitter.com/minyoruminyon/status/1138466082572947457,tTDeforestation,1.0,0.0,1.0
25,2019-06-12 00:18:55,https://twitter.com/minyoruminyon/status/1138465641390845952,tTDeforestation,1.0,0.0,1.0
26,2019-06-12 00:16:01,https://twitter.com/minyoruminyon/status/1138464912060104704,tTDeforestation,0.0,0.0,0.0
27,2019-06-12 00:02:57,https://twitter.com/minyoruminyon/status/1138461625390944257,tTDeforestation,2.0,1.0,1.0
28,2019-06-11 15:56:30,https://twitter.com/minyoruminyon/status/1138339207129100288,tTDeforestation,0.0,0.0,0.0
29,2019-06-11 15:52:10,https://twitter.com/minyoruminyon/status/1138338116509478912,tTDeforestation,9.0,4.0,5.0
30,2019-06-11 15:50:29,https://twitter.com/minyoruminyon/status/1138337691286642690,tTDeforestation,0.0,0.0,0.0
31,2019-06-11 15:48:37,https://twitter.com/minyoruminyon/status/1138337220337721344,tTDeforestation,0.0,0.0,0.0
32,2019-06-11 08:43:04,https://twitter.com/minyoruminyon/status/1138230129283362821,tTDeforestation,0.0,0.0,0.0
33,2019-06-11 00:55:36,https://twitter.com/minyoruminyon/status/1138112488099074049,tTDeforestation,0.0,0.0,0.0
34,2019-06-11 00:55:10,https://twitter.com/minyoruminyon/status/1138112376769662982,tTDeforestation,0.0,0.0,0.0
35,2019-06-11 00:53:24,https://twitter.com/minyoruminyon/status/1138111933758943232,tTDeforestation,0.0,0.0,0.0
36,2019-06-11 00:52:37,https://twitter.com/minyoruminyon/status/1138111737348050949,tTDeforestation,0.0,0.0,0.0
37,2019-06-11 00:51:42,https://twitter.com/minyoruminyon/status/1138111506027958277,tTDeforestation,0.0,0.0,0.0
38,2019-06-11 00:29:25,https://twitter.com/minyoruminyon/status/1138105898566443010,tTDeforestation,0.0,0.0,0.0
39,2019-06-11 00:28:34,https://twitter.com/minyoruminyon/status/1138105681737687041,tTDeforestation,0.0,0.0,0.0
40,2019-06-11 00:27:34,https://twitter.com/minyoruminyon/status/1138105431614558208,tTDeforestation,0.0,0.0,0.0
41,2019-06-11 00:26:25,https://twitter.com/minyoruminyon/status/1138105142132129792,tTDeforestation,0.0,0.0,0.0
42,2019-06-11 00:24:15,https://twitter.com/minyoruminyon/status/1138104598688747528,tTDeforestation,0.0,0.0,0.0
43,2019-06-10 22:56:28,https://twitter.com/minyoruminyon/status/1138082503439183873,tTDeforestation,0.0,0.0,0.0
44,2019-06-10 16:59:50,https://twitter.com/minyoruminyon/status/1137992756817620992,tTDeforestation,0.0,0.0,0.0
45,2019-06-10 16:50:46,https://twitter.com/minyoruminyon/status/1137990474306732034,tTDeforestation,0.0,0.0,0.0
46,2019-06-10 02:04:46,https://twitter.com/minyoruminyon/status/1137767505831665664,tTDeforestation,2.0,1.0,1.0
47,2019-06-10 02:04:05,https://twitter.com/minyoruminyon/status/1137767333483520000,tTDeforestation,0.0,0.0,0.0
48,2019-06-10 02:02:40,https://twitter.com/minyoruminyon/status/1137766974312738816,tTDeforestation,0.0,0.0,0.0
49,2019-06-10 02:01:33,https://twitter.com/minyoruminyon/status/1137766693361479680,tTDeforestation,0.0,0.0,0.0
50,2019-06-09 09:07:35,https://twitter.com/minyoruminyon/status/1137511520571600896,tTDeforestation,0.0,0.0,0.0
51,2019-06-08 20:21:02,https://twitter.com/minyoruminyon/status/1137318615114346496,tTDeforestation,2.0,1.0,1.0
52,2019-06-08 19:16:25,https://twitter.com/minyoruminyon/status/1137302351318999040,tTDeforestation,0.0,0.0,0.0
53,2019-06-08 19:16:24,https://twitter.com/minyoruminyon/status/1137302347925733376,tTDeforestation,0.0,0.0,0.0
54,2019-06-08 15:32:50,https://twitter.com/minyoruminyon/status/1137246086559436800,tTDeforestation,1.0,1.0,0.0
55,2019-06-08 12:46:29,https://twitter.com/minyoruminyon/status/1137204220304617474,tTDeforestation,0.0,0.0,0.0
56,2019-06-08 01:08:23,https://twitter.com/minyoruminyon/status/1137028539385966592,tTDeforestation,0.0,0.0,0.0
57,2019-06-08 01:07:40,https://twitter.com/minyoruminyon/status/1137028360570265603,tTDeforestation,1.0,1.0,0.0
58,2019-06-08 01:05:05,https://twitter.com/minyoruminyon/status/1137027709974958080,tTDeforestation,0.0,0.0,0.0
59,2019-06-08 00:33:04,https://twitter.com/minyoruminyon/status/1137019653421592576,tTDeforestation,0.0,0.0,0.0
60,2019-06-07 08:39:49,https://twitter.com/minyoruminyon/status/1136779757775753216,tTDeforestation,0.0,0.0,0.0
61,2019-06-07 08:38:53,https://twitter.com/minyoruminyon/status/1136779524371128325,tTDeforestation,0.0,0.0,0.0
