,Date,URL,User,R+L,Retweets,Likes
0,2020-02-17 23:21:46,https://twitter.com/minyoruminyon/status/1229410613937393664,dkrqr,2.0,1.0,1.0
1,2020-02-17 23:12:51,https://twitter.com/minyoruminyon/status/1229408370760679424,dkrqr,1.0,0.0,1.0
2,2020-02-17 23:11:51,https://twitter.com/minyoruminyon/status/1229408119270232065,dkrqr,3.0,0.0,3.0
3,2020-02-17 23:07:12,https://twitter.com/minyoruminyon/status/1229406949684310016,dkrqr,0.0,0.0,0.0
4,2020-02-17 23:04:09,https://twitter.com/minyoruminyon/status/1229406181501751296,dkrqr,1.0,0.0,1.0
5,2020-02-17 22:58:23,https://twitter.com/minyoruminyon/status/1229404730448699392,dkrqr,6.0,2.0,4.0
6,2020-02-17 22:56:37,https://twitter.com/minyoruminyon/status/1229404286045450243,dkrqr,1.0,0.0,1.0
7,2020-02-16 00:34:03,https://twitter.com/minyoruminyon/status/1228704029917630471,dkrqr,0.0,0.0,0.0
8,2020-02-05 02:28:03,https://twitter.com/minyoruminyon/status/1224746450073948160,dkrqr,7.0,2.0,5.0
9,2020-02-02 20:55:54,https://twitter.com/minyoruminyon/status/1223938089929728001,dkrqr,4.0,0.0,4.0
10,2020-01-30 13:28:54,https://twitter.com/minyoruminyon/status/1222738431379329025,dkrqr,2.0,1.0,1.0
11,2020-01-30 13:23:19,https://twitter.com/minyoruminyon/status/1222737029596712960,dkrqr,2.0,1.0,1.0
12,2020-01-29 22:28:39,https://twitter.com/minyoruminyon/status/1222511876690468865,dkrqr,6.0,0.0,6.0
13,2020-01-28 20:24:25,https://twitter.com/minyoruminyon/status/1222118224373809152,dkrqr,4.0,2.0,2.0
14,2020-01-28 20:22:12,https://twitter.com/minyoruminyon/status/1222117666409734144,dkrqr,3.0,1.0,2.0
15,2020-01-28 20:18:05,https://twitter.com/minyoruminyon/status/1222116632991916032,dkrqr,0.0,0.0,0.0
16,2020-01-28 19:59:10,https://twitter.com/minyoruminyon/status/1222111870472974336,dkrqr,16.0,9.0,7.0
17,2020-01-28 19:53:21,https://twitter.com/minyoruminyon/status/1222110409152286720,dkrqr,15.0,6.0,9.0
18,2020-01-28 19:51:42,https://twitter.com/minyoruminyon/status/1222109994000109568,dkrqr,4.0,3.0,1.0
19,2020-01-28 19:49:25,https://twitter.com/minyoruminyon/status/1222109417006485504,dkrqr,0.0,0.0,0.0
