,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 13:48:50,https://twitter.com/minyoruminyon/status/1226729717635538944,kyomu_ut,7.0,1.0,6.0
1,2020-02-06 19:52:18,https://twitter.com/minyoruminyon/status/1225371634749460480,kyomu_ut,0.0,0.0,0.0
2,2020-02-06 19:50:37,https://twitter.com/minyoruminyon/status/1225371208989868035,kyomu_ut,7.0,3.0,4.0
3,2020-02-02 15:04:28,https://twitter.com/minyoruminyon/status/1223849644859346944,kyomu_ut,1.0,1.0,0.0
4,2020-02-02 13:18:00,https://twitter.com/minyoruminyon/status/1223822854216511488,kyomu_ut,4.0,1.0,3.0
5,2020-02-02 04:10:22,https://twitter.com/minyoruminyon/status/1223685039277273088,kyomu_ut,2.0,1.0,1.0
6,2020-02-01 09:29:07,https://twitter.com/minyoruminyon/status/1223402867274350592,kyomu_ut,1.0,0.0,1.0
7,2020-01-31 19:55:04,https://twitter.com/minyoruminyon/status/1223198001256026113,kyomu_ut,5.0,1.0,4.0
8,2020-01-31 08:05:50,https://twitter.com/minyoruminyon/status/1223019519276240897,kyomu_ut,4.0,2.0,2.0
9,2020-01-30 13:26:47,https://twitter.com/minyoruminyon/status/1222737899579248640,kyomu_ut,0.0,0.0,0.0
10,2020-01-30 13:26:09,https://twitter.com/minyoruminyon/status/1222737742854934529,kyomu_ut,1.0,0.0,1.0
11,2020-01-30 09:43:02,https://twitter.com/minyoruminyon/status/1222681593426300928,kyomu_ut,2.0,1.0,1.0
12,2020-01-29 17:35:55,https://twitter.com/minyoruminyon/status/1222438207033200642,kyomu_ut,1.0,0.0,1.0
13,2020-01-29 17:35:04,https://twitter.com/minyoruminyon/status/1222437997016043520,kyomu_ut,1.0,0.0,1.0
14,2020-01-29 17:18:43,https://twitter.com/minyoruminyon/status/1222433881627873280,kyomu_ut,14.0,3.0,11.0
15,2020-01-29 17:18:11,https://twitter.com/minyoruminyon/status/1222433746080563200,kyomu_ut,6.0,1.0,5.0
16,2020-01-29 17:13:43,https://twitter.com/minyoruminyon/status/1222432623818969089,kyomu_ut,0.0,0.0,0.0
17,2020-01-29 17:11:25,https://twitter.com/minyoruminyon/status/1222432045059604480,kyomu_ut,12.0,2.0,10.0
