,Date,URL,User,R+L,Retweets,Likes
0,2019-07-17 05:57:50,https://twitter.com/minyoruminyon/status/1151234508877733888,_ymdtr_,1.0,0.0,1.0
1,2019-07-17 05:55:50,https://twitter.com/minyoruminyon/status/1151234004923764736,_ymdtr_,2.0,0.0,2.0
2,2019-07-08 21:29:17,https://twitter.com/minyoruminyon/status/1148207423565389824,_ymdtr_,0.0,0.0,0.0
3,2019-07-07 18:04:12,https://twitter.com/minyoruminyon/status/1147793427070722048,_ymdtr_,2.0,1.0,1.0
4,2019-05-31 13:16:34,https://twitter.com/minyoruminyon/status/1134312688891322368,_ymdtr_,0.0,0.0,0.0
5,2019-05-30 22:16:59,https://twitter.com/minyoruminyon/status/1134086304583471105,_ymdtr_,0.0,0.0,0.0
6,2019-05-30 22:15:50,https://twitter.com/minyoruminyon/status/1134086015134490626,_ymdtr_,0.0,0.0,0.0
7,2019-01-03 09:14:14,https://twitter.com/minyoruminyon/status/1080618301628108801,_ymdtr_,0.0,0.0,0.0
8,2018-12-06 14:33:27,https://twitter.com/minyoruminyon/status/1070551772106641408,_ymdtr_,1.0,0.0,1.0
9,2018-06-27 22:45:56,https://twitter.com/minyoruminyon/status/1011968878375653378,_ymdtr_,5.0,3.0,2.0
10,2018-06-27 11:28:31,https://twitter.com/minyoruminyon/status/1011798400222629888,_ymdtr_,1.0,0.0,1.0
11,2018-06-27 11:24:22,https://twitter.com/minyoruminyon/status/1011797357095108608,_ymdtr_,0.0,0.0,0.0
12,2018-04-19 07:58:16,https://twitter.com/minyoruminyon/status/986740724489060352,_ymdtr_,4.0,2.0,2.0
13,2018-04-19 07:56:55,https://twitter.com/minyoruminyon/status/986740385329246208,_ymdtr_,0.0,0.0,0.0
14,2018-04-19 07:51:13,https://twitter.com/minyoruminyon/status/986738953117028353,_ymdtr_,0.0,0.0,0.0
15,2018-04-08 04:15:13,https://twitter.com/minyoruminyon/status/982698327295668225,_ymdtr_,1.0,0.0,1.0
16,2018-04-08 04:14:06,https://twitter.com/minyoruminyon/status/982698048181616640,_ymdtr_,0.0,0.0,0.0
17,2018-04-08 04:13:22,https://twitter.com/minyoruminyon/status/982697859634966529,_ymdtr_,0.0,0.0,0.0
18,2018-04-08 04:11:41,https://twitter.com/minyoruminyon/status/982697436157104128,_ymdtr_,0.0,0.0,0.0
19,2018-04-08 04:10:34,https://twitter.com/minyoruminyon/status/982697157902843904,_ymdtr_,1.0,0.0,1.0
20,2018-04-08 04:08:33,https://twitter.com/minyoruminyon/status/982696648487780353,_ymdtr_,0.0,0.0,0.0
21,2018-02-11 06:51:28,https://twitter.com/minyoruminyon/status/962443929579745280,_ymdtr_,0.0,0.0,0.0
22,2018-02-11 06:50:51,https://twitter.com/minyoruminyon/status/962443774478639104,_ymdtr_,0.0,0.0,0.0
23,2018-02-10 07:53:18,https://twitter.com/minyoruminyon/status/962097102561005568,_ymdtr_,0.0,0.0,0.0
24,2018-02-10 07:39:27,https://twitter.com/minyoruminyon/status/962093614913368065,_ymdtr_,0.0,0.0,0.0
25,2018-02-09 05:53:07,https://twitter.com/minyoruminyon/status/961704469548351488,_ymdtr_,0.0,0.0,0.0
26,2018-02-09 05:48:47,https://twitter.com/minyoruminyon/status/961703378920251392,_ymdtr_,0.0,0.0,0.0
27,2018-02-09 05:47:46,https://twitter.com/minyoruminyon/status/961703123310936064,_ymdtr_,1.0,0.0,1.0
28,2018-02-09 05:46:19,https://twitter.com/minyoruminyon/status/961702757286608897,_ymdtr_,0.0,0.0,0.0
