,Date,URL,User,R+L,Retweets,Likes
0,2018-08-08 17:32:17,https://twitter.com/minyoruminyon/status/1027110236853686272,Yushima_Chiji,12.0,4.0,8.0
1,2018-07-25 19:42:19,https://twitter.com/minyoruminyon/status/1022069530799947777,Yushima_Chiji,2.0,0.0,2.0
2,2018-07-24 17:58:53,https://twitter.com/minyoruminyon/status/1021681113192837120,Yushima_Chiji,0.0,0.0,0.0
3,2018-07-24 17:58:08,https://twitter.com/minyoruminyon/status/1021680922368729088,Yushima_Chiji,0.0,0.0,0.0
4,2018-07-16 16:12:41,https://twitter.com/minyoruminyon/status/1018755281281474561,Yushima_Chiji,9.0,4.0,5.0
5,2018-07-15 15:07:57,https://twitter.com/minyoruminyon/status/1018376603691188224,Yushima_Chiji,1.0,0.0,1.0
6,2018-07-15 15:04:57,https://twitter.com/minyoruminyon/status/1018375847504302080,Yushima_Chiji,1.0,0.0,1.0
7,2018-07-15 15:04:11,https://twitter.com/minyoruminyon/status/1018375654838960128,Yushima_Chiji,0.0,0.0,0.0
8,2018-07-15 15:03:18,https://twitter.com/minyoruminyon/status/1018375431622279168,Yushima_Chiji,1.0,0.0,1.0
9,2018-07-14 22:24:22,https://twitter.com/minyoruminyon/status/1018124045567442944,Yushima_Chiji,0.0,0.0,0.0
10,2018-07-14 22:21:13,https://twitter.com/minyoruminyon/status/1018123251145326592,Yushima_Chiji,0.0,0.0,0.0
11,2018-07-14 21:15:26,https://twitter.com/minyoruminyon/status/1018106696189689856,Yushima_Chiji,3.0,0.0,3.0
12,2018-07-14 21:13:21,https://twitter.com/minyoruminyon/status/1018106169771024384,Yushima_Chiji,1.0,0.0,1.0
13,2018-07-14 14:56:44,https://twitter.com/minyoruminyon/status/1018011392555663360,Yushima_Chiji,4.0,2.0,2.0
14,2018-07-14 14:39:11,https://twitter.com/minyoruminyon/status/1018006977929142273,Yushima_Chiji,4.0,0.0,4.0
15,2018-07-14 14:35:20,https://twitter.com/minyoruminyon/status/1018006008063393792,Yushima_Chiji,1.0,0.0,1.0
16,2018-07-14 14:29:54,https://twitter.com/minyoruminyon/status/1018004638518218753,Yushima_Chiji,0.0,0.0,0.0
17,2018-07-14 14:28:43,https://twitter.com/minyoruminyon/status/1018004342366846977,Yushima_Chiji,0.0,0.0,0.0
18,2018-07-14 14:27:53,https://twitter.com/minyoruminyon/status/1018004132098031617,Yushima_Chiji,0.0,0.0,0.0
19,2018-07-14 14:24:52,https://twitter.com/minyoruminyon/status/1018003375017750528,Yushima_Chiji,0.0,0.0,0.0
20,2018-07-14 14:21:10,https://twitter.com/minyoruminyon/status/1018002441822822401,Yushima_Chiji,0.0,0.0,0.0
21,2018-07-14 14:19:08,https://twitter.com/minyoruminyon/status/1018001929413189632,Yushima_Chiji,0.0,0.0,0.0
22,2018-07-14 14:14:12,https://twitter.com/minyoruminyon/status/1018000689866289152,Yushima_Chiji,0.0,0.0,0.0
23,2018-07-14 14:11:53,https://twitter.com/minyoruminyon/status/1018000105616519168,Yushima_Chiji,0.0,0.0,0.0
24,2018-07-14 14:10:35,https://twitter.com/minyoruminyon/status/1017999777278017536,Yushima_Chiji,0.0,0.0,0.0
25,2018-07-14 07:24:42,https://twitter.com/minyoruminyon/status/1017897633933811712,Yushima_Chiji,0.0,0.0,0.0
26,2018-07-14 06:59:52,https://twitter.com/minyoruminyon/status/1017891386610180096,Yushima_Chiji,0.0,0.0,0.0
27,2018-07-14 06:57:57,https://twitter.com/minyoruminyon/status/1017890901752836098,Yushima_Chiji,0.0,0.0,0.0
28,2018-07-14 06:57:42,https://twitter.com/minyoruminyon/status/1017890840721555457,Yushima_Chiji,0.0,0.0,0.0
29,2018-07-14 06:56:46,https://twitter.com/minyoruminyon/status/1017890603407851525,Yushima_Chiji,3.0,1.0,2.0
30,2018-07-14 06:55:14,https://twitter.com/minyoruminyon/status/1017890218098061314,Yushima_Chiji,0.0,0.0,0.0
31,2018-07-14 06:54:09,https://twitter.com/minyoruminyon/status/1017889947028557824,Yushima_Chiji,1.0,0.0,1.0
32,2018-07-07 15:04:57,https://twitter.com/minyoruminyon/status/1015476747410669568,Yushima_Chiji,2.0,1.0,1.0
33,2018-07-07 15:03:57,https://twitter.com/minyoruminyon/status/1015476494422892544,Yushima_Chiji,0.0,0.0,0.0
34,2018-07-07 15:03:20,https://twitter.com/minyoruminyon/status/1015476337580969984,Yushima_Chiji,0.0,0.0,0.0
35,2018-07-07 13:19:37,https://twitter.com/minyoruminyon/status/1015450238994137088,Yushima_Chiji,1.0,0.0,1.0
36,2018-07-07 13:18:44,https://twitter.com/minyoruminyon/status/1015450013458038784,Yushima_Chiji,1.0,0.0,1.0
37,2018-07-07 11:11:34,https://twitter.com/minyoruminyon/status/1015418011958644737,Yushima_Chiji,0.0,0.0,0.0
38,2018-07-07 11:06:20,https://twitter.com/minyoruminyon/status/1015416697463889921,Yushima_Chiji,0.0,0.0,0.0
39,2018-07-07 10:28:30,https://twitter.com/minyoruminyon/status/1015407173860450304,Yushima_Chiji,4.0,2.0,2.0
40,2018-07-06 08:22:10,https://twitter.com/minyoruminyon/status/1015012995036950528,Yushima_Chiji,0.0,0.0,0.0
41,2018-07-06 08:20:00,https://twitter.com/minyoruminyon/status/1015012449202737153,Yushima_Chiji,0.0,0.0,0.0
42,2018-07-06 08:19:12,https://twitter.com/minyoruminyon/status/1015012247372877824,Yushima_Chiji,1.0,1.0,0.0
43,2018-07-06 07:22:43,https://twitter.com/minyoruminyon/status/1014998031991693312,Yushima_Chiji,2.0,1.0,1.0
44,2018-07-06 07:20:24,https://twitter.com/minyoruminyon/status/1014997449901920256,Yushima_Chiji,0.0,0.0,0.0
45,2018-07-06 07:15:24,https://twitter.com/minyoruminyon/status/1014996193221341185,Yushima_Chiji,19.0,7.0,12.0
46,2018-07-04 16:26:25,https://twitter.com/minyoruminyon/status/1014410082774179840,Yushima_Chiji,0.0,0.0,0.0
47,2018-07-04 16:25:49,https://twitter.com/minyoruminyon/status/1014409932798488576,Yushima_Chiji,0.0,0.0,0.0
48,2018-07-03 14:05:30,https://twitter.com/minyoruminyon/status/1014012233129455616,Yushima_Chiji,2.0,1.0,1.0
49,2018-07-03 14:02:59,https://twitter.com/minyoruminyon/status/1014011599198158848,Yushima_Chiji,0.0,0.0,0.0
50,2018-07-03 14:00:55,https://twitter.com/minyoruminyon/status/1014011080647954434,Yushima_Chiji,1.0,1.0,0.0
51,2018-07-03 13:58:30,https://twitter.com/minyoruminyon/status/1014010471534325760,Yushima_Chiji,0.0,0.0,0.0
52,2018-07-03 13:57:29,https://twitter.com/minyoruminyon/status/1014010214180216832,Yushima_Chiji,0.0,0.0,0.0
53,2018-07-03 13:56:38,https://twitter.com/minyoruminyon/status/1014010002430783488,Yushima_Chiji,1.0,0.0,1.0
54,2018-07-03 13:54:39,https://twitter.com/minyoruminyon/status/1014009501450551297,Yushima_Chiji,1.0,0.0,1.0
