,Date,URL,User,R+L,Retweets,Likes
0,2020-02-17 18:08:21,https://twitter.com/minyoruminyon/status/1229331741443162112,Fleur_Clava,6.0,2.0,4.0
1,2020-02-13 07:47:53,https://twitter.com/minyoruminyon/status/1227726045450604544,Fleur_Clava,3.0,1.0,2.0
2,2020-02-13 07:43:31,https://twitter.com/minyoruminyon/status/1227724943959326720,Fleur_Clava,0.0,0.0,0.0
3,2020-02-13 07:39:47,https://twitter.com/minyoruminyon/status/1227724006876254209,Fleur_Clava,0.0,0.0,0.0
4,2020-02-12 08:34:17,https://twitter.com/minyoruminyon/status/1227375331532660736,Fleur_Clava,1.0,0.0,1.0
5,2020-02-12 08:18:36,https://twitter.com/minyoruminyon/status/1227371386810683392,Fleur_Clava,134.0,38.0,96.0
6,2020-02-12 08:15:02,https://twitter.com/minyoruminyon/status/1227370490118828034,Fleur_Clava,16.0,6.0,10.0
7,2020-02-10 08:08:08,https://twitter.com/minyoruminyon/status/1226643974137344001,Fleur_Clava,1.0,0.0,1.0
8,2020-02-09 16:39:08,https://twitter.com/minyoruminyon/status/1226410184693563392,Fleur_Clava,27.0,5.0,22.0
9,2020-02-09 16:32:55,https://twitter.com/minyoruminyon/status/1226408619068907521,Fleur_Clava,5.0,1.0,4.0
10,2020-02-09 15:41:56,https://twitter.com/minyoruminyon/status/1226395789573799939,Fleur_Clava,7.0,1.0,6.0
11,2020-02-09 14:30:07,https://twitter.com/minyoruminyon/status/1226377718490517506,Fleur_Clava,0.0,0.0,0.0
12,2020-02-07 17:49:23,https://twitter.com/minyoruminyon/status/1225703087211343874,Fleur_Clava,11.0,3.0,8.0
13,2020-02-06 18:29:56,https://twitter.com/minyoruminyon/status/1225350907275046912,Fleur_Clava,4.0,1.0,3.0
14,2020-02-06 13:20:15,https://twitter.com/minyoruminyon/status/1225272973239566337,Fleur_Clava,11.0,3.0,8.0
15,2020-02-06 11:50:14,https://twitter.com/minyoruminyon/status/1225250317266280448,Fleur_Clava,8.0,1.0,7.0
16,2020-02-06 11:46:17,https://twitter.com/minyoruminyon/status/1225249321848721408,Fleur_Clava,18.0,5.0,13.0
17,2020-02-05 23:53:59,https://twitter.com/minyoruminyon/status/1225070067391422464,Fleur_Clava,0.0,0.0,0.0
18,2020-02-05 23:52:19,https://twitter.com/minyoruminyon/status/1225069647973605376,Fleur_Clava,4.0,1.0,3.0
19,2020-02-05 23:50:20,https://twitter.com/minyoruminyon/status/1225069148289429504,Fleur_Clava,1.0,0.0,1.0
20,2020-02-05 23:34:37,https://twitter.com/minyoruminyon/status/1225065194130264064,Fleur_Clava,7.0,2.0,5.0
21,2020-02-05 23:32:51,https://twitter.com/minyoruminyon/status/1225064749513052160,Fleur_Clava,2.0,0.0,2.0
22,2020-02-05 20:54:15,https://twitter.com/minyoruminyon/status/1225024837778731008,Fleur_Clava,8.0,3.0,5.0
23,2020-02-05 20:51:38,https://twitter.com/minyoruminyon/status/1225024177784016896,Fleur_Clava,4.0,3.0,1.0
24,2020-02-05 20:48:57,https://twitter.com/minyoruminyon/status/1225023502257778689,Fleur_Clava,5.0,1.0,4.0
25,2020-02-05 19:15:06,https://twitter.com/minyoruminyon/status/1224999885562236929,Fleur_Clava,6.0,1.0,5.0
26,2020-02-05 12:24:24,https://twitter.com/minyoruminyon/status/1224896530412257280,Fleur_Clava,3.0,1.0,2.0
27,2020-02-05 08:19:48,https://twitter.com/minyoruminyon/status/1224834973301010433,Fleur_Clava,5.0,2.0,3.0
28,2020-02-04 14:44:53,https://twitter.com/minyoruminyon/status/1224569495139672065,Fleur_Clava,5.0,2.0,3.0
29,2020-02-04 08:27:38,https://twitter.com/minyoruminyon/status/1224474558255681536,Fleur_Clava,3.0,1.0,2.0
30,2020-02-04 08:20:01,https://twitter.com/minyoruminyon/status/1224472637541191681,Fleur_Clava,2.0,1.0,1.0
31,2020-02-04 00:27:28,https://twitter.com/minyoruminyon/status/1224353719665319936,Fleur_Clava,6.0,2.0,4.0
32,2020-02-03 19:45:39,https://twitter.com/minyoruminyon/status/1224282794852941826,Fleur_Clava,7.0,1.0,6.0
33,2020-02-03 19:26:57,https://twitter.com/minyoruminyon/status/1224278089041006595,Fleur_Clava,0.0,0.0,0.0
34,2020-02-03 19:24:33,https://twitter.com/minyoruminyon/status/1224277485556121600,Fleur_Clava,0.0,0.0,0.0
35,2020-02-03 19:21:27,https://twitter.com/minyoruminyon/status/1224276705038090240,Fleur_Clava,5.0,2.0,3.0
36,2020-02-03 17:58:53,https://twitter.com/minyoruminyon/status/1224255927303323649,Fleur_Clava,3.0,1.0,2.0
37,2020-02-03 17:50:08,https://twitter.com/minyoruminyon/status/1224253727181135874,Fleur_Clava,0.0,0.0,0.0
38,2020-02-03 17:18:01,https://twitter.com/minyoruminyon/status/1224245641934622720,Fleur_Clava,3.0,1.0,2.0
39,2020-02-03 17:14:00,https://twitter.com/minyoruminyon/status/1224244633263169537,Fleur_Clava,4.0,1.0,3.0
40,2020-02-03 17:11:03,https://twitter.com/minyoruminyon/status/1224243890410020865,Fleur_Clava,2.0,1.0,1.0
41,2020-02-03 16:57:24,https://twitter.com/minyoruminyon/status/1224240457376399365,Fleur_Clava,2.0,1.0,1.0
42,2020-02-03 16:53:23,https://twitter.com/minyoruminyon/status/1224239445559300096,Fleur_Clava,4.0,1.0,3.0
43,2020-02-03 16:40:39,https://twitter.com/minyoruminyon/status/1224236241001992193,Fleur_Clava,6.0,1.0,5.0
44,2020-02-03 16:33:43,https://twitter.com/minyoruminyon/status/1224234493743157259,Fleur_Clava,1.0,0.0,1.0
45,2020-02-03 16:20:56,https://twitter.com/minyoruminyon/status/1224231279526154240,Fleur_Clava,4.0,1.0,3.0
46,2020-02-03 12:50:53,https://twitter.com/minyoruminyon/status/1224178415521038336,Fleur_Clava,0.0,0.0,0.0
47,2020-02-03 12:48:31,https://twitter.com/minyoruminyon/status/1224177822354116608,Fleur_Clava,3.0,1.0,2.0
48,2020-02-03 08:28:40,https://twitter.com/minyoruminyon/status/1224112428918571010,Fleur_Clava,1.0,1.0,0.0
49,2020-02-03 08:22:45,https://twitter.com/minyoruminyon/status/1224110938082574336,Fleur_Clava,2.0,0.0,2.0
