,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 21:13:29,https://twitter.com/minyoruminyon/status/1228291167109824512,koala0024,0.0,0.0,0.0
1,2020-02-14 21:12:59,https://twitter.com/minyoruminyon/status/1228291040647372801,koala0024,0.0,0.0,0.0
2,2020-02-14 21:09:48,https://twitter.com/minyoruminyon/status/1228290241812811783,koala0024,0.0,0.0,0.0
3,2020-02-14 21:08:47,https://twitter.com/minyoruminyon/status/1228289984597114885,koala0024,0.0,0.0,0.0
4,2020-02-14 21:06:50,https://twitter.com/minyoruminyon/status/1228289492726870018,koala0024,0.0,0.0,0.0
5,2020-02-14 21:03:23,https://twitter.com/minyoruminyon/status/1228288623696433158,koala0024,0.0,0.0,0.0
6,2020-02-14 21:01:57,https://twitter.com/minyoruminyon/status/1228288262986293249,koala0024,0.0,0.0,0.0
7,2020-02-14 20:58:58,https://twitter.com/minyoruminyon/status/1228287515607453697,koala0024,0.0,0.0,0.0
8,2020-02-14 20:58:00,https://twitter.com/minyoruminyon/status/1228287272505597953,koala0024,0.0,0.0,0.0
9,2020-02-14 20:56:41,https://twitter.com/minyoruminyon/status/1228286937674338304,koala0024,0.0,0.0,0.0
10,2020-02-14 20:55:14,https://twitter.com/minyoruminyon/status/1228286575974342656,koala0024,2.0,0.0,2.0
11,2020-02-14 20:44:19,https://twitter.com/minyoruminyon/status/1228283829313343489,koala0024,2.0,0.0,2.0
12,2020-02-14 20:39:27,https://twitter.com/minyoruminyon/status/1228282600877248512,koala0024,1.0,0.0,1.0
13,2019-06-02 13:54:50,https://twitter.com/minyoruminyon/status/1135047095574908928,koala0024,3.0,1.0,2.0
14,2019-05-31 21:55:21,https://twitter.com/minyoruminyon/status/1134443246841499649,koala0024,0.0,0.0,0.0
15,2019-05-30 21:08:09,https://twitter.com/minyoruminyon/status/1134068978786025472,koala0024,1.0,1.0,0.0
16,2019-05-30 12:06:07,https://twitter.com/minyoruminyon/status/1133932574634434560,koala0024,1.0,1.0,0.0
17,2019-05-29 22:43:07,https://twitter.com/minyoruminyon/status/1133730493348732931,koala0024,0.0,0.0,0.0
18,2019-05-29 22:34:25,https://twitter.com/minyoruminyon/status/1133728301715824640,koala0024,0.0,0.0,0.0
19,2019-05-29 22:31:46,https://twitter.com/minyoruminyon/status/1133727636008521730,koala0024,0.0,0.0,0.0
20,2019-05-29 22:27:21,https://twitter.com/minyoruminyon/status/1133726522534064128,koala0024,0.0,0.0,0.0
21,2019-04-22 21:53:33,https://twitter.com/minyoruminyon/status/1120309666058129408,koala0024,0.0,0.0,0.0
22,2019-04-21 09:52:44,https://twitter.com/minyoruminyon/status/1119765880672407552,koala0024,0.0,0.0,0.0
23,2019-04-21 09:51:21,https://twitter.com/minyoruminyon/status/1119765532780011520,koala0024,0.0,0.0,0.0
24,2019-04-21 09:50:22,https://twitter.com/minyoruminyon/status/1119765281834815488,koala0024,0.0,0.0,0.0
25,2019-04-21 09:41:50,https://twitter.com/minyoruminyon/status/1119763136121192449,koala0024,0.0,0.0,0.0
26,2019-04-21 09:38:30,https://twitter.com/minyoruminyon/status/1119762298434834433,koala0024,0.0,0.0,0.0
27,2019-04-21 00:44:06,https://twitter.com/minyoruminyon/status/1119627809318588417,koala0024,0.0,0.0,0.0
28,2019-04-21 00:40:44,https://twitter.com/minyoruminyon/status/1119626962220097536,koala0024,0.0,0.0,0.0
29,2019-04-21 00:39:56,https://twitter.com/minyoruminyon/status/1119626764416774144,koala0024,0.0,0.0,0.0
30,2019-04-21 00:38:50,https://twitter.com/minyoruminyon/status/1119626485155778562,koala0024,0.0,0.0,0.0
31,2019-04-21 00:38:02,https://twitter.com/minyoruminyon/status/1119626283451682818,koala0024,0.0,0.0,0.0
32,2019-04-21 00:36:31,https://twitter.com/minyoruminyon/status/1119625901056987142,koala0024,0.0,0.0,0.0
33,2019-04-21 00:34:53,https://twitter.com/minyoruminyon/status/1119625493148397568,koala0024,0.0,0.0,0.0
34,2019-04-21 00:19:22,https://twitter.com/minyoruminyon/status/1119621586225520640,koala0024,0.0,0.0,0.0
35,2019-04-21 00:17:09,https://twitter.com/minyoruminyon/status/1119621030778036224,koala0024,0.0,0.0,0.0
36,2019-04-13 00:25:39,https://twitter.com/minyoruminyon/status/1116724066411356160,koala0024,1.0,0.0,1.0
37,2019-04-07 15:10:03,https://twitter.com/minyoruminyon/status/1114772305672982528,koala0024,0.0,0.0,0.0
38,2019-04-07 15:01:51,https://twitter.com/minyoruminyon/status/1114770239617503232,koala0024,2.0,2.0,0.0
39,2019-04-07 15:01:01,https://twitter.com/minyoruminyon/status/1114770031248674816,koala0024,1.0,0.0,1.0
40,2019-04-04 22:00:16,https://twitter.com/minyoruminyon/status/1113788376535035911,koala0024,0.0,0.0,0.0
41,2019-04-04 21:32:57,https://twitter.com/minyoruminyon/status/1113781502775422977,koala0024,0.0,0.0,0.0
42,2019-04-04 21:31:27,https://twitter.com/minyoruminyon/status/1113781123874562049,koala0024,0.0,0.0,0.0
43,2019-04-04 21:29:24,https://twitter.com/minyoruminyon/status/1113780607970988033,koala0024,0.0,0.0,0.0
44,2019-04-04 21:27:33,https://twitter.com/minyoruminyon/status/1113780141832822785,koala0024,1.0,1.0,0.0
45,2019-04-03 23:05:43,https://twitter.com/minyoruminyon/status/1113442458203938816,koala0024,2.0,1.0,1.0
46,2019-04-03 23:04:10,https://twitter.com/minyoruminyon/status/1113442069161304065,koala0024,0.0,0.0,0.0
47,2019-04-03 23:02:39,https://twitter.com/minyoruminyon/status/1113441685218795523,koala0024,0.0,0.0,0.0
48,2019-04-03 23:01:30,https://twitter.com/minyoruminyon/status/1113441398043189250,koala0024,0.0,0.0,0.0
49,2019-04-02 21:07:39,https://twitter.com/minyoruminyon/status/1113050360006885376,koala0024,1.0,1.0,0.0
50,2019-04-02 02:04:19,https://twitter.com/minyoruminyon/status/1112762629460647946,koala0024,1.0,0.0,1.0
51,2019-04-01 20:37:36,https://twitter.com/minyoruminyon/status/1112680409744064512,koala0024,0.0,0.0,0.0
52,2019-03-31 02:28:13,https://twitter.com/minyoruminyon/status/1112043869200277504,koala0024,1.0,0.0,1.0
53,2019-03-28 20:10:20,https://twitter.com/minyoruminyon/status/1111223995003621376,koala0024,4.0,2.0,2.0
54,2019-03-27 23:38:21,https://twitter.com/minyoruminyon/status/1110913955252170757,koala0024,1.0,0.0,1.0
55,2019-03-27 23:37:36,https://twitter.com/minyoruminyon/status/1110913766906945536,koala0024,0.0,0.0,0.0
56,2019-03-27 23:34:54,https://twitter.com/minyoruminyon/status/1110913085651337216,koala0024,3.0,1.0,2.0
57,2019-03-26 23:31:54,https://twitter.com/minyoruminyon/status/1110549944035766278,koala0024,0.0,0.0,0.0
58,2019-03-26 23:27:50,https://twitter.com/minyoruminyon/status/1110548919551819776,koala0024,0.0,0.0,0.0
59,2019-03-26 23:26:06,https://twitter.com/minyoruminyon/status/1110548484032094210,koala0024,0.0,0.0,0.0
60,2019-03-26 23:20:52,https://twitter.com/minyoruminyon/status/1110547167586861063,koala0024,0.0,0.0,0.0
61,2019-03-26 23:20:12,https://twitter.com/minyoruminyon/status/1110546999730819072,koala0024,0.0,0.0,0.0
62,2019-03-26 23:18:16,https://twitter.com/minyoruminyon/status/1110546515045412868,koala0024,0.0,0.0,0.0
63,2019-03-22 20:03:42,https://twitter.com/minyoruminyon/status/1109047996992217088,koala0024,1.0,0.0,1.0
64,2019-03-22 20:03:05,https://twitter.com/minyoruminyon/status/1109047843291955201,koala0024,0.0,0.0,0.0
65,2019-03-22 20:00:07,https://twitter.com/minyoruminyon/status/1109047098140311552,koala0024,0.0,0.0,0.0
66,2019-03-22 19:57:24,https://twitter.com/minyoruminyon/status/1109046410819715075,koala0024,0.0,0.0,0.0
67,2019-03-22 19:56:16,https://twitter.com/minyoruminyon/status/1109046126936645633,koala0024,0.0,0.0,0.0
68,2019-03-19 21:25:18,https://twitter.com/minyoruminyon/status/1107981369316040704,koala0024,0.0,0.0,0.0
69,2019-03-19 21:19:23,https://twitter.com/minyoruminyon/status/1107979881906790401,koala0024,0.0,0.0,0.0
70,2019-03-19 21:09:06,https://twitter.com/minyoruminyon/status/1107977293870198785,koala0024,0.0,0.0,0.0
71,2019-03-19 21:08:18,https://twitter.com/minyoruminyon/status/1107977091490824197,koala0024,0.0,0.0,0.0
72,2019-03-19 21:02:42,https://twitter.com/minyoruminyon/status/1107975682112417792,koala0024,0.0,0.0,0.0
73,2019-03-19 20:58:29,https://twitter.com/minyoruminyon/status/1107974621192609793,koala0024,0.0,0.0,0.0
74,2018-11-26 08:42:50,https://twitter.com/minyoruminyon/status/1066839659659972608,koala0024,1.0,0.0,1.0
75,2018-08-26 01:32:23,https://twitter.com/minyoruminyon/status/1033391652025462789,koala0024,0.0,0.0,0.0
76,2018-08-23 20:47:56,https://twitter.com/minyoruminyon/status/1032595288517558273,koala0024,1.0,1.0,0.0
77,2018-08-23 20:32:36,https://twitter.com/minyoruminyon/status/1032591432375140359,koala0024,0.0,0.0,0.0
78,2018-08-11 15:23:10,https://twitter.com/minyoruminyon/status/1028164906556641280,koala0024,0.0,0.0,0.0
79,2018-08-10 21:45:29,https://twitter.com/minyoruminyon/status/1027898730811289601,koala0024,1.0,0.0,1.0
80,2018-08-10 21:43:37,https://twitter.com/minyoruminyon/status/1027898259837149186,koala0024,0.0,0.0,0.0
81,2018-08-10 21:41:17,https://twitter.com/minyoruminyon/status/1027897672311525378,koala0024,0.0,0.0,0.0
82,2018-08-10 21:39:22,https://twitter.com/minyoruminyon/status/1027897191170338816,koala0024,0.0,0.0,0.0
83,2018-08-10 21:38:08,https://twitter.com/minyoruminyon/status/1027896879156056064,koala0024,0.0,0.0,0.0
84,2018-08-10 21:33:55,https://twitter.com/minyoruminyon/status/1027895820035608576,koala0024,0.0,0.0,0.0
85,2018-08-10 21:32:11,https://twitter.com/minyoruminyon/status/1027895382540398593,koala0024,1.0,1.0,0.0
86,2018-08-10 21:30:01,https://twitter.com/minyoruminyon/status/1027894840476876801,koala0024,0.0,0.0,0.0
