,Date,URL,User,R+L,Retweets,Likes
0,2020-02-15 20:16:36,https://twitter.com/minyoruminyon/status/1228639238490427393,lfouWlynhoily,2.0,0.0,2.0
1,2020-02-15 20:02:30,https://twitter.com/minyoruminyon/status/1228635690348343296,lfouWlynhoily,1.0,0.0,1.0
2,2020-02-14 06:57:17,https://twitter.com/minyoruminyon/status/1228075699077971968,lfouWlynhoily,1.0,1.0,0.0
3,2019-12-23 20:51:29,https://twitter.com/minyoruminyon/status/1209079073533652993,lfouWlynhoily,4.0,1.0,3.0
4,2019-12-13 20:45:27,https://twitter.com/minyoruminyon/status/1205453677017718784,lfouWlynhoily,5.0,0.0,5.0
5,2019-11-13 20:32:46,https://twitter.com/minyoruminyon/status/1194578848110673920,lfouWlynhoily,2.0,0.0,2.0
6,2019-11-01 23:19:11,https://twitter.com/minyoruminyon/status/1190272073140031489,lfouWlynhoily,0.0,0.0,0.0
7,2019-11-01 23:13:30,https://twitter.com/minyoruminyon/status/1190270644362989568,lfouWlynhoily,0.0,0.0,0.0
8,2019-10-11 19:25:52,https://twitter.com/minyoruminyon/status/1182603213612011521,lfouWlynhoily,1.0,0.0,1.0
9,2019-10-11 19:19:43,https://twitter.com/minyoruminyon/status/1182601667750981632,lfouWlynhoily,2.0,1.0,1.0
10,2019-09-09 08:00:14,https://twitter.com/minyoruminyon/status/1170834258534862848,lfouWlynhoily,1.0,0.0,1.0
11,2019-09-01 19:03:39,https://twitter.com/minyoruminyon/status/1168102108215689216,lfouWlynhoily,3.0,2.0,1.0
12,2019-08-28 00:07:54,https://twitter.com/minyoruminyon/status/1166366734049325057,lfouWlynhoily,0.0,0.0,0.0
13,2019-08-23 21:27:30,https://twitter.com/minyoruminyon/status/1164876816256917504,lfouWlynhoily,4.0,1.0,3.0
14,2019-08-23 21:26:01,https://twitter.com/minyoruminyon/status/1164876443936886784,lfouWlynhoily,3.0,1.0,2.0
15,2019-08-14 13:44:00,https://twitter.com/minyoruminyon/status/1161498685240422403,lfouWlynhoily,3.0,1.0,2.0
16,2019-08-03 21:28:29,https://twitter.com/minyoruminyon/status/1157629306400432132,lfouWlynhoily,0.0,0.0,0.0
17,2019-08-03 15:14:53,https://twitter.com/minyoruminyon/status/1157535287594983425,lfouWlynhoily,0.0,0.0,0.0
18,2019-07-30 07:05:50,https://twitter.com/minyoruminyon/status/1155962663349805057,lfouWlynhoily,2.0,0.0,2.0
19,2019-07-27 18:19:38,https://twitter.com/minyoruminyon/status/1155045066987040769,lfouWlynhoily,0.0,0.0,0.0
20,2019-07-26 07:49:31,https://twitter.com/minyoruminyon/status/1154524105900617729,lfouWlynhoily,2.0,0.0,2.0
21,2019-07-19 19:23:15,https://twitter.com/minyoruminyon/status/1152161973041127424,lfouWlynhoily,1.0,0.0,1.0
22,2019-07-19 08:24:23,https://twitter.com/minyoruminyon/status/1151996164801089537,lfouWlynhoily,0.0,0.0,0.0
23,2019-07-18 21:23:49,https://twitter.com/minyoruminyon/status/1151829926481256449,lfouWlynhoily,1.0,0.0,1.0
24,2019-07-18 21:16:35,https://twitter.com/minyoruminyon/status/1151828106988019712,lfouWlynhoily,1.0,0.0,1.0
25,2019-07-17 21:36:59,https://twitter.com/minyoruminyon/status/1151470851960668160,lfouWlynhoily,5.0,0.0,5.0
