,Date,URL,User,R+L,Retweets,Likes
0,2018-07-07 17:15:11,https://twitter.com/minyoruminyon/status/1015509521706283008,gogophilips,0.0,0.0,0.0
1,2018-07-02 17:51:40,https://twitter.com/minyoruminyon/status/1013706762489196544,gogophilips,2.0,1.0,1.0
2,2018-07-02 17:50:35,https://twitter.com/minyoruminyon/status/1013706490685747200,gogophilips,0.0,0.0,0.0
3,2018-06-23 11:47:00,https://twitter.com/minyoruminyon/status/1010353501853978624,gogophilips,0.0,0.0,0.0
4,2018-05-28 12:41:37,https://twitter.com/minyoruminyon/status/1000945159947804672,gogophilips,1.0,0.0,1.0
5,2018-05-27 16:07:54,https://twitter.com/minyoruminyon/status/1000634684542410752,gogophilips,1.0,0.0,1.0
6,2018-05-16 13:02:40,https://twitter.com/minyoruminyon/status/996601804178665472,gogophilips,0.0,0.0,0.0
7,2018-05-13 04:20:52,https://twitter.com/minyoruminyon/status/995383323097616384,gogophilips,0.0,0.0,0.0
8,2018-05-11 19:32:05,https://twitter.com/minyoruminyon/status/994887865174839297,gogophilips,0.0,0.0,0.0
9,2018-05-11 16:15:18,https://twitter.com/minyoruminyon/status/994838343245533185,gogophilips,0.0,0.0,0.0
10,2018-05-11 16:13:51,https://twitter.com/minyoruminyon/status/994837975124103168,gogophilips,0.0,0.0,0.0
11,2018-05-10 23:00:43,https://twitter.com/minyoruminyon/status/994577978947354624,gogophilips,0.0,0.0,0.0
12,2018-05-10 19:48:01,https://twitter.com/minyoruminyon/status/994529487449604098,gogophilips,0.0,0.0,0.0
13,2018-05-10 19:46:07,https://twitter.com/minyoruminyon/status/994529006618796032,gogophilips,0.0,0.0,0.0
