,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 11:16:20,https://twitter.com/minyoruminyon/status/1226691340160794625,0x3939b,9.0,5.0,4.0
1,2020-02-08 23:10:31,https://twitter.com/minyoruminyon/status/1226146294088921093,0x3939b,0.0,0.0,0.0
2,2020-02-06 19:56:49,https://twitter.com/minyoruminyon/status/1225372770743324672,0x3939b,3.0,2.0,1.0
3,2020-02-06 16:10:26,https://twitter.com/minyoruminyon/status/1225315799142821888,0x3939b,2.0,1.0,1.0
4,2020-02-04 18:55:18,https://twitter.com/minyoruminyon/status/1224632514070712325,0x3939b,0.0,0.0,0.0
5,2020-02-04 18:51:25,https://twitter.com/minyoruminyon/status/1224631538265968641,0x3939b,4.0,0.0,4.0
6,2020-02-04 18:46:45,https://twitter.com/minyoruminyon/status/1224630363030343680,0x3939b,0.0,0.0,0.0
7,2020-02-04 18:41:33,https://twitter.com/minyoruminyon/status/1224629053564436480,0x3939b,1.0,0.0,1.0
8,2020-02-04 18:40:04,https://twitter.com/minyoruminyon/status/1224628680095199233,0x3939b,6.0,2.0,4.0
9,2020-02-04 18:36:36,https://twitter.com/minyoruminyon/status/1224627809009594373,0x3939b,3.0,1.0,2.0
10,2020-02-04 18:29:48,https://twitter.com/minyoruminyon/status/1224626096609456128,0x3939b,2.0,1.0,1.0
11,2020-02-04 18:23:42,https://twitter.com/minyoruminyon/status/1224624559766163457,0x3939b,4.0,0.0,4.0
12,2020-02-04 14:36:17,https://twitter.com/minyoruminyon/status/1224567332065796097,0x3939b,0.0,0.0,0.0
13,2020-02-04 14:22:59,https://twitter.com/minyoruminyon/status/1224563984423997440,0x3939b,2.0,0.0,2.0
14,2020-02-04 14:19:56,https://twitter.com/minyoruminyon/status/1224563215855570944,0x3939b,0.0,0.0,0.0
15,2020-02-04 14:15:54,https://twitter.com/minyoruminyon/status/1224562200733306880,0x3939b,1.0,0.0,1.0
16,2019-11-22 23:29:45,https://twitter.com/minyoruminyon/status/1197884877535727616,0x3939b,10.0,3.0,7.0
17,2019-10-01 01:41:16,https://twitter.com/minyoruminyon/status/1178711417647558656,0x3939b,1.0,0.0,1.0
18,2019-10-01 01:40:33,https://twitter.com/minyoruminyon/status/1178711238093574144,0x3939b,0.0,0.0,0.0
19,2019-08-05 22:10:00,https://twitter.com/minyoruminyon/status/1158364533997461508,0x3939b,0.0,0.0,0.0
20,2019-07-25 16:24:26,https://twitter.com/minyoruminyon/status/1154291299446452224,0x3939b,0.0,0.0,0.0
21,2019-07-15 23:17:13,https://twitter.com/minyoruminyon/status/1150771303055413248,0x3939b,1.0,0.0,1.0
22,2019-06-03 17:18:21,https://twitter.com/minyoruminyon/status/1135460700803936259,0x3939b,3.0,2.0,1.0
23,2019-06-03 01:12:33,https://twitter.com/minyoruminyon/status/1135217650039058433,0x3939b,1.0,0.0,1.0
24,2019-06-03 01:11:52,https://twitter.com/minyoruminyon/status/1135217478575898624,0x3939b,2.0,0.0,2.0
25,2019-06-03 01:07:23,https://twitter.com/minyoruminyon/status/1135216347078545414,0x3939b,1.0,0.0,1.0
26,2019-06-03 01:05:49,https://twitter.com/minyoruminyon/status/1135215954143600640,0x3939b,0.0,0.0,0.0
27,2019-06-01 21:53:41,https://twitter.com/minyoruminyon/status/1134805213129273345,0x3939b,1.0,0.0,1.0
28,2019-06-01 21:40:49,https://twitter.com/minyoruminyon/status/1134801976535859201,0x3939b,5.0,2.0,3.0
29,2019-05-31 08:25:12,https://twitter.com/minyoruminyon/status/1134239364475641857,0x3939b,0.0,0.0,0.0
