,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 12:59:30,https://twitter.com/minyoruminyon/status/1228166853580640257,dainivolunteer,0.0,0.0,0.0
1,2020-02-14 12:37:47,https://twitter.com/minyoruminyon/status/1228161386372464641,dainivolunteer,1.0,0.0,1.0
2,2020-02-11 14:58:38,https://twitter.com/minyoruminyon/status/1227109671124684800,dainivolunteer,1.0,0.0,1.0
3,2020-02-10 18:10:00,https://twitter.com/minyoruminyon/status/1226795442152697856,dainivolunteer,2.0,0.0,2.0
4,2020-02-10 18:02:29,https://twitter.com/minyoruminyon/status/1226793549670182913,dainivolunteer,3.0,1.0,2.0
5,2020-02-10 17:49:47,https://twitter.com/minyoruminyon/status/1226790351836344320,dainivolunteer,2.0,1.0,1.0
6,2020-02-10 17:45:29,https://twitter.com/minyoruminyon/status/1226789269219315713,dainivolunteer,3.0,1.0,2.0
7,2020-02-10 17:40:18,https://twitter.com/minyoruminyon/status/1226787964774076416,dainivolunteer,2.0,0.0,2.0
8,2020-02-07 14:59:32,https://twitter.com/minyoruminyon/status/1225660345873600512,dainivolunteer,2.0,0.0,2.0
9,2020-02-03 21:02:07,https://twitter.com/minyoruminyon/status/1224302041406656513,dainivolunteer,0.0,0.0,0.0
10,2020-02-02 20:52:43,https://twitter.com/minyoruminyon/status/1223937285671882752,dainivolunteer,8.0,2.0,6.0
11,2020-02-02 13:57:45,https://twitter.com/minyoruminyon/status/1223832855047852038,dainivolunteer,2.0,0.0,2.0
12,2020-01-30 13:18:43,https://twitter.com/minyoruminyon/status/1222735869406105600,dainivolunteer,1.0,1.0,0.0
13,2020-01-29 13:26:49,https://twitter.com/minyoruminyon/status/1222375520496537600,dainivolunteer,0.0,0.0,0.0
14,2020-01-29 13:18:39,https://twitter.com/minyoruminyon/status/1222373464138371072,dainivolunteer,3.0,0.0,3.0
15,2020-01-22 19:28:16,https://twitter.com/minyoruminyon/status/1219929766813298688,dainivolunteer,1.0,0.0,1.0
16,2020-01-17 15:41:45,https://twitter.com/minyoruminyon/status/1218060823731437568,dainivolunteer,1.0,0.0,1.0
17,2020-01-17 12:06:24,https://twitter.com/minyoruminyon/status/1218006630131851264,dainivolunteer,0.0,0.0,0.0
