,Date,URL,User,R+L,Retweets,Likes
0,2020-02-19 21:15:40,https://twitter.com/minyoruminyon/status/1230103654822080513,QiToYtkg,0.0,0.0,0.0
1,2020-02-17 17:27:56,https://twitter.com/minyoruminyon/status/1229321570423697410,QiToYtkg,0.0,0.0,0.0
2,2020-02-17 14:12:56,https://twitter.com/minyoruminyon/status/1229272497255673861,QiToYtkg,1.0,0.0,1.0
3,2020-02-15 12:40:52,https://twitter.com/minyoruminyon/status/1228524549857140737,QiToYtkg,0.0,0.0,0.0
4,2020-02-15 10:44:07,https://twitter.com/minyoruminyon/status/1228495169441320962,QiToYtkg,1.0,0.0,1.0
5,2020-02-14 23:06:07,https://twitter.com/minyoruminyon/status/1228319512727973888,QiToYtkg,2.0,0.0,2.0
6,2020-02-14 12:32:46,https://twitter.com/minyoruminyon/status/1228160123060621316,QiToYtkg,1.0,1.0,0.0
7,2020-02-12 20:48:16,https://twitter.com/minyoruminyon/status/1227560045971329024,QiToYtkg,0.0,0.0,0.0
8,2020-02-10 19:12:11,https://twitter.com/minyoruminyon/status/1226811089028960257,QiToYtkg,1.0,0.0,1.0
9,2020-02-10 10:23:06,https://twitter.com/minyoruminyon/status/1226677942492655617,QiToYtkg,3.0,0.0,3.0
10,2020-02-10 10:16:54,https://twitter.com/minyoruminyon/status/1226676382131900416,QiToYtkg,8.0,3.0,5.0
11,2020-02-06 16:58:41,https://twitter.com/minyoruminyon/status/1225327942441431040,QiToYtkg,2.0,1.0,1.0
12,2020-02-05 16:04:34,https://twitter.com/minyoruminyon/status/1224951936899641347,QiToYtkg,3.0,0.0,3.0
13,2020-02-05 16:01:30,https://twitter.com/minyoruminyon/status/1224951161905537025,QiToYtkg,0.0,0.0,0.0
14,2020-02-05 15:59:26,https://twitter.com/minyoruminyon/status/1224950642722000896,QiToYtkg,0.0,0.0,0.0
15,2020-02-05 15:55:27,https://twitter.com/minyoruminyon/status/1224949641935876096,QiToYtkg,1.0,0.0,1.0
16,2020-02-05 00:14:07,https://twitter.com/minyoruminyon/status/1224712746920562689,QiToYtkg,1.0,0.0,1.0
17,2020-02-04 23:18:13,https://twitter.com/minyoruminyon/status/1224698680369909761,QiToYtkg,0.0,0.0,0.0
18,2020-02-04 23:15:53,https://twitter.com/minyoruminyon/status/1224698089908228097,QiToYtkg,0.0,0.0,0.0
19,2020-02-04 18:54:13,https://twitter.com/minyoruminyon/status/1224632239138279424,QiToYtkg,0.0,0.0,0.0
20,2020-02-04 18:46:14,https://twitter.com/minyoruminyon/status/1224630232042233856,QiToYtkg,1.0,0.0,1.0
21,2020-02-04 17:35:47,https://twitter.com/minyoruminyon/status/1224612503516151808,QiToYtkg,2.0,0.0,2.0
22,2020-02-03 17:36:12,https://twitter.com/minyoruminyon/status/1224250220990455809,QiToYtkg,3.0,1.0,2.0
23,2020-02-03 17:09:47,https://twitter.com/minyoruminyon/status/1224243573127708677,QiToYtkg,0.0,0.0,0.0
24,2020-02-03 17:06:51,https://twitter.com/minyoruminyon/status/1224242832170336256,QiToYtkg,2.0,0.0,2.0
25,2020-02-03 17:06:15,https://twitter.com/minyoruminyon/status/1224242683377414145,QiToYtkg,2.0,0.0,2.0
26,2020-02-03 07:24:43,https://twitter.com/minyoruminyon/status/1224096335533506562,QiToYtkg,2.0,0.0,2.0
27,2020-02-03 02:05:08,https://twitter.com/minyoruminyon/status/1224015910173728769,QiToYtkg,3.0,0.0,3.0
28,2020-02-02 22:20:23,https://twitter.com/minyoruminyon/status/1223959350890205185,QiToYtkg,1.0,0.0,1.0
29,2020-02-02 17:33:22,https://twitter.com/minyoruminyon/status/1223887116737769472,QiToYtkg,1.0,0.0,1.0
30,2020-01-31 22:54:06,https://twitter.com/minyoruminyon/status/1223243056935161858,QiToYtkg,0.0,0.0,0.0
31,2020-01-31 21:38:39,https://twitter.com/minyoruminyon/status/1223224069392191489,QiToYtkg,3.0,1.0,2.0
32,2020-01-31 21:37:33,https://twitter.com/minyoruminyon/status/1223223791800578048,QiToYtkg,0.0,0.0,0.0
33,2020-01-29 17:39:25,https://twitter.com/minyoruminyon/status/1222439091255398407,QiToYtkg,2.0,1.0,1.0
34,2020-01-10 18:11:51,https://twitter.com/minyoruminyon/status/1215561884125974528,QiToYtkg,1.0,0.0,1.0
35,2019-12-21 01:14:30,https://twitter.com/minyoruminyon/status/1208058100885770240,QiToYtkg,2.0,1.0,1.0
36,2019-10-17 00:34:11,https://twitter.com/minyoruminyon/status/1184492742434443264,QiToYtkg,0.0,0.0,0.0
37,2019-10-16 22:58:06,https://twitter.com/minyoruminyon/status/1184468564226400259,QiToYtkg,3.0,2.0,1.0
38,2019-09-17 23:14:51,https://twitter.com/minyoruminyon/status/1173963532037050369,QiToYtkg,5.0,2.0,3.0
39,2019-09-04 17:26:58,https://twitter.com/minyoruminyon/status/1169164941699346432,QiToYtkg,5.0,1.0,4.0
40,2019-09-01 12:14:23,https://twitter.com/minyoruminyon/status/1167999111724859393,QiToYtkg,0.0,0.0,0.0
