,Date,URL,User,R+L,Retweets,Likes
0,2019-07-08 14:38:43,https://twitter.com/minyoruminyon/status/1148104102766792705,kokuyokugetter,6.0,2.0,4.0
1,2019-07-08 14:37:37,https://twitter.com/minyoruminyon/status/1148103824642437120,kokuyokugetter,0.0,0.0,0.0
2,2019-07-08 14:36:04,https://twitter.com/minyoruminyon/status/1148103436656730112,kokuyokugetter,0.0,0.0,0.0
3,2019-07-08 08:15:07,https://twitter.com/minyoruminyon/status/1148007567257296896,kokuyokugetter,3.0,1.0,2.0
4,2019-06-29 08:26:01,https://twitter.com/minyoruminyon/status/1144748819466223616,kokuyokugetter,3.0,2.0,1.0
5,2019-06-29 08:24:13,https://twitter.com/minyoruminyon/status/1144748366393270272,kokuyokugetter,0.0,0.0,0.0
6,2019-06-29 08:23:18,https://twitter.com/minyoruminyon/status/1144748135270371328,kokuyokugetter,0.0,0.0,0.0
7,2019-06-28 21:11:21,https://twitter.com/minyoruminyon/status/1144579034585563136,kokuyokugetter,1.0,1.0,0.0
8,2019-06-01 21:13:37,https://twitter.com/minyoruminyon/status/1134795131666591745,kokuyokugetter,3.0,2.0,1.0
9,2019-06-01 21:12:53,https://twitter.com/minyoruminyon/status/1134794948966936576,kokuyokugetter,0.0,0.0,0.0
10,2019-05-31 16:31:07,https://twitter.com/minyoruminyon/status/1134361649463287808,kokuyokugetter,2.0,1.0,1.0
11,2019-05-30 18:07:20,https://twitter.com/minyoruminyon/status/1134023474748387328,kokuyokugetter,1.0,1.0,0.0
