,Date,URL,User,R+L,Retweets,Likes
0,2020-01-29 17:23:36,https://twitter.com/minyoruminyon/status/1222435109539704832,Aster_Tatarix,6.0,1.0,5.0
1,2019-09-25 16:35:54,https://twitter.com/minyoruminyon/status/1176762235298803713,Aster_Tatarix,3.0,1.0,2.0
2,2019-09-25 16:32:04,https://twitter.com/minyoruminyon/status/1176761268432015360,Aster_Tatarix,2.0,1.0,1.0
3,2019-09-25 16:28:03,https://twitter.com/minyoruminyon/status/1176760258233978880,Aster_Tatarix,1.0,0.0,1.0
4,2019-07-24 16:01:56,https://twitter.com/minyoruminyon/status/1153923249173983232,Aster_Tatarix,0.0,0.0,0.0
5,2019-07-12 13:09:24,https://twitter.com/minyoruminyon/status/1149531175544745991,Aster_Tatarix,0.0,0.0,0.0
6,2019-07-12 13:06:52,https://twitter.com/minyoruminyon/status/1149530537641439233,Aster_Tatarix,41.0,19.0,22.0
7,2019-07-12 13:00:42,https://twitter.com/minyoruminyon/status/1149528989481877505,Aster_Tatarix,0.0,0.0,0.0
8,2019-07-12 12:40:34,https://twitter.com/minyoruminyon/status/1149523922435526657,Aster_Tatarix,0.0,0.0,0.0
9,2019-06-03 13:54:31,https://twitter.com/minyoruminyon/status/1135409404235227136,Aster_Tatarix,0.0,0.0,0.0
