,Date,URL,User,R+L,Retweets,Likes
0,2019-06-01 10:14:14,https://twitter.com/minyoruminyon/status/1134629191830294529,knjname,0.0,0.0,0.0
1,2019-05-30 11:10:22,https://twitter.com/minyoruminyon/status/1133918543244742656,knjname,0.0,0.0,0.0
2,2018-06-29 00:19:21,https://twitter.com/minyoruminyon/status/1012354773427748871,knjname,1.0,0.0,1.0
3,2018-06-28 23:47:38,https://twitter.com/minyoruminyon/status/1012346791390408704,knjname,5.0,3.0,2.0
4,2018-06-28 23:46:42,https://twitter.com/minyoruminyon/status/1012346557931257856,knjname,1.0,1.0,0.0
5,2018-06-28 23:42:01,https://twitter.com/minyoruminyon/status/1012345377813495808,knjname,2.0,1.0,1.0
6,2018-06-28 23:37:57,https://twitter.com/minyoruminyon/status/1012344356995387393,knjname,1.0,1.0,0.0
7,2018-06-28 23:28:38,https://twitter.com/minyoruminyon/status/1012342011762917376,knjname,0.0,0.0,0.0
8,2018-06-28 23:28:03,https://twitter.com/minyoruminyon/status/1012341863519404034,knjname,2.0,1.0,1.0
9,2018-06-26 14:31:21,https://twitter.com/minyoruminyon/status/1011482022261354496,knjname,1.0,0.0,1.0
10,2018-02-28 20:41:56,https://twitter.com/minyoruminyon/status/968813515661168640,knjname,1.0,0.0,1.0
