,Date,URL,User,R+L,Retweets,Likes
0,2020-02-20 04:31:40,https://twitter.com/minyoruminyon/status/1230213379911892992,egpl0,4.0,1.0,3.0
1,2020-02-20 01:27:20,https://twitter.com/minyoruminyon/status/1230166990586728448,egpl0,10.0,1.0,9.0
2,2020-02-20 01:18:58,https://twitter.com/minyoruminyon/status/1230164886325346312,egpl0,3.0,0.0,3.0
3,2020-02-19 22:01:27,https://twitter.com/minyoruminyon/status/1230115179582517248,egpl0,1.0,0.0,1.0
4,2020-02-19 07:02:54,https://twitter.com/minyoruminyon/status/1229889051999649797,egpl0,1.0,0.0,1.0
5,2020-02-19 03:51:43,https://twitter.com/minyoruminyon/status/1229840937011953665,egpl0,1.0,0.0,1.0
6,2020-02-19 03:43:48,https://twitter.com/minyoruminyon/status/1229838945627688961,egpl0,1.0,0.0,1.0
7,2020-02-18 04:11:06,https://twitter.com/minyoruminyon/status/1229483426710843392,egpl0,11.0,3.0,8.0
8,2020-02-18 04:09:33,https://twitter.com/minyoruminyon/status/1229483039283011584,egpl0,0.0,0.0,0.0
9,2020-02-18 00:43:56,https://twitter.com/minyoruminyon/status/1229431293881933824,egpl0,6.0,2.0,4.0
10,2020-02-18 00:23:58,https://twitter.com/minyoruminyon/status/1229426266807271424,egpl0,6.0,2.0,4.0
11,2020-02-17 05:12:27,https://twitter.com/minyoruminyon/status/1229136477784666112,egpl0,0.0,0.0,0.0
12,2020-02-17 04:24:28,https://twitter.com/minyoruminyon/status/1229124403780149248,egpl0,1.0,1.0,0.0
13,2020-02-17 02:47:18,https://twitter.com/minyoruminyon/status/1229099952292294656,egpl0,0.0,0.0,0.0
14,2020-02-17 02:28:10,https://twitter.com/minyoruminyon/status/1229095136455356417,egpl0,0.0,0.0,0.0
15,2020-02-17 02:24:24,https://twitter.com/minyoruminyon/status/1229094187443736576,egpl0,0.0,0.0,0.0
16,2020-02-17 02:20:56,https://twitter.com/minyoruminyon/status/1229093313464029185,egpl0,0.0,0.0,0.0
17,2020-02-17 02:16:35,https://twitter.com/minyoruminyon/status/1229092220080279552,egpl0,0.0,0.0,0.0
18,2020-02-17 01:54:22,https://twitter.com/minyoruminyon/status/1229086629718921217,egpl0,2.0,0.0,2.0
