,Date,URL,User,R+L,Retweets,Likes
0,2019-07-05 00:14:35,https://twitter.com/minyoruminyon/status/1146799471298150401,SR24TozukaAngyo,0.0,0.0,0.0
1,2019-07-05 00:10:30,https://twitter.com/minyoruminyon/status/1146798446512205824,SR24TozukaAngyo,0.0,0.0,0.0
2,2019-06-30 09:20:06,https://twitter.com/minyoruminyon/status/1145124818364194816,SR24TozukaAngyo,2.0,0.0,2.0
3,2019-06-29 13:06:53,https://twitter.com/minyoruminyon/status/1144819502565081091,SR24TozukaAngyo,1.0,0.0,1.0
4,2019-06-29 11:47:04,https://twitter.com/minyoruminyon/status/1144799414273245184,SR24TozukaAngyo,1.0,1.0,0.0
5,2019-06-29 09:03:14,https://twitter.com/minyoruminyon/status/1144758183786766336,SR24TozukaAngyo,0.0,0.0,0.0
6,2019-06-29 09:01:37,https://twitter.com/minyoruminyon/status/1144757777790730240,SR24TozukaAngyo,0.0,0.0,0.0
7,2019-06-29 09:00:01,https://twitter.com/minyoruminyon/status/1144757375062036480,SR24TozukaAngyo,6.0,3.0,3.0
8,2019-06-29 08:58:01,https://twitter.com/minyoruminyon/status/1144756871489736705,SR24TozukaAngyo,2.0,0.0,2.0
9,2019-06-29 08:57:47,https://twitter.com/minyoruminyon/status/1144756812006060032,SR24TozukaAngyo,0.0,0.0,0.0
10,2019-06-29 08:55:26,https://twitter.com/minyoruminyon/status/1144756223373238272,SR24TozukaAngyo,4.0,1.0,3.0
11,2019-06-29 00:36:58,https://twitter.com/minyoruminyon/status/1144630779084886016,SR24TozukaAngyo,1.0,0.0,1.0
12,2019-06-28 22:51:18,https://twitter.com/minyoruminyon/status/1144604187998560258,SR24TozukaAngyo,1.0,0.0,1.0
13,2019-06-28 22:50:02,https://twitter.com/minyoruminyon/status/1144603867230789635,SR24TozukaAngyo,2.0,0.0,2.0
14,2019-06-28 22:49:13,https://twitter.com/minyoruminyon/status/1144603662083190786,SR24TozukaAngyo,2.0,0.0,2.0
15,2019-06-28 22:48:55,https://twitter.com/minyoruminyon/status/1144603585998512129,SR24TozukaAngyo,1.0,0.0,1.0
16,2019-06-28 22:04:17,https://twitter.com/minyoruminyon/status/1144592356064104448,SR24TozukaAngyo,0.0,0.0,0.0
17,2019-06-28 22:02:02,https://twitter.com/minyoruminyon/status/1144591790323851265,SR24TozukaAngyo,2.0,0.0,2.0
18,2019-06-28 21:59:18,https://twitter.com/minyoruminyon/status/1144591099580698624,SR24TozukaAngyo,2.0,1.0,1.0
19,2019-06-28 21:58:54,https://twitter.com/minyoruminyon/status/1144590998695116800,SR24TozukaAngyo,0.0,0.0,0.0
20,2019-06-28 21:57:57,https://twitter.com/minyoruminyon/status/1144590761398157313,SR24TozukaAngyo,0.0,0.0,0.0
21,2019-06-28 21:57:33,https://twitter.com/minyoruminyon/status/1144590661972140035,SR24TozukaAngyo,0.0,0.0,0.0
22,2019-06-28 21:55:38,https://twitter.com/minyoruminyon/status/1144590176879955968,SR24TozukaAngyo,1.0,0.0,1.0
23,2019-06-28 21:54:29,https://twitter.com/minyoruminyon/status/1144589889825996800,SR24TozukaAngyo,1.0,0.0,1.0
24,2019-06-28 21:53:42,https://twitter.com/minyoruminyon/status/1144589691993247746,SR24TozukaAngyo,0.0,0.0,0.0
25,2019-06-28 21:53:01,https://twitter.com/minyoruminyon/status/1144589521083719681,SR24TozukaAngyo,0.0,0.0,0.0
26,2019-06-28 16:47:15,https://twitter.com/minyoruminyon/status/1144512572336402432,SR24TozukaAngyo,6.0,2.0,4.0
27,2019-06-28 16:47:02,https://twitter.com/minyoruminyon/status/1144512516631826438,SR24TozukaAngyo,0.0,0.0,0.0
28,2019-06-27 18:05:39,https://twitter.com/minyoruminyon/status/1144169914011308033,SR24TozukaAngyo,0.0,0.0,0.0
29,2019-06-26 23:45:24,https://twitter.com/minyoruminyon/status/1143893025963167747,SR24TozukaAngyo,0.0,0.0,0.0
30,2019-06-26 23:33:34,https://twitter.com/minyoruminyon/status/1143890047181082624,SR24TozukaAngyo,0.0,0.0,0.0
31,2019-06-26 23:32:11,https://twitter.com/minyoruminyon/status/1143889699238379520,SR24TozukaAngyo,0.0,0.0,0.0
32,2019-06-26 23:28:53,https://twitter.com/minyoruminyon/status/1143888870544564224,SR24TozukaAngyo,0.0,0.0,0.0
33,2019-06-26 23:28:19,https://twitter.com/minyoruminyon/status/1143888728215052294,SR24TozukaAngyo,2.0,1.0,1.0
34,2019-06-26 23:28:02,https://twitter.com/minyoruminyon/status/1143888656962244608,SR24TozukaAngyo,0.0,0.0,0.0
35,2019-06-26 23:27:39,https://twitter.com/minyoruminyon/status/1143888559075553282,SR24TozukaAngyo,0.0,0.0,0.0
36,2019-06-26 23:27:12,https://twitter.com/minyoruminyon/status/1143888446433349633,SR24TozukaAngyo,0.0,0.0,0.0
37,2019-06-26 23:26:44,https://twitter.com/minyoruminyon/status/1143888328401383424,SR24TozukaAngyo,0.0,0.0,0.0
38,2019-06-26 23:26:03,https://twitter.com/minyoruminyon/status/1143888157336854531,SR24TozukaAngyo,0.0,0.0,0.0
39,2019-06-26 23:24:19,https://twitter.com/minyoruminyon/status/1143887721682726912,SR24TozukaAngyo,0.0,0.0,0.0
40,2019-06-26 23:23:52,https://twitter.com/minyoruminyon/status/1143887604879773697,SR24TozukaAngyo,0.0,0.0,0.0
41,2019-06-26 22:13:42,https://twitter.com/minyoruminyon/status/1143869950664179712,SR24TozukaAngyo,3.0,1.0,2.0
42,2019-06-25 22:41:35,https://twitter.com/minyoruminyon/status/1143514578954797056,SR24TozukaAngyo,0.0,0.0,0.0
43,2019-06-25 22:40:35,https://twitter.com/minyoruminyon/status/1143514324977115136,SR24TozukaAngyo,0.0,0.0,0.0
44,2019-06-25 22:39:58,https://twitter.com/minyoruminyon/status/1143514171738165248,SR24TozukaAngyo,0.0,0.0,0.0
45,2019-06-25 22:38:06,https://twitter.com/minyoruminyon/status/1143513701376380928,SR24TozukaAngyo,0.0,0.0,0.0
46,2019-06-25 22:36:53,https://twitter.com/minyoruminyon/status/1143513395527733248,SR24TozukaAngyo,0.0,0.0,0.0
47,2019-06-25 22:35:21,https://twitter.com/minyoruminyon/status/1143513010197028864,SR24TozukaAngyo,1.0,0.0,1.0
48,2019-06-25 22:34:13,https://twitter.com/minyoruminyon/status/1143512725290508291,SR24TozukaAngyo,1.0,0.0,1.0
49,2019-06-25 22:32:37,https://twitter.com/minyoruminyon/status/1143512319588044801,SR24TozukaAngyo,2.0,1.0,1.0
50,2019-06-25 22:32:04,https://twitter.com/minyoruminyon/status/1143512182409183235,SR24TozukaAngyo,0.0,0.0,0.0
51,2019-06-23 20:40:53,https://twitter.com/minyoruminyon/status/1142759428334080000,SR24TozukaAngyo,2.0,0.0,2.0
52,2019-06-23 20:39:20,https://twitter.com/minyoruminyon/status/1142759035772366849,SR24TozukaAngyo,2.0,0.0,2.0
53,2019-06-23 20:34:57,https://twitter.com/minyoruminyon/status/1142757935589687296,SR24TozukaAngyo,5.0,2.0,3.0
54,2019-06-22 20:39:43,https://twitter.com/minyoruminyon/status/1142396743541125120,SR24TozukaAngyo,0.0,0.0,0.0
55,2019-06-22 17:14:15,https://twitter.com/minyoruminyon/status/1142345036555620353,SR24TozukaAngyo,1.0,0.0,1.0
56,2019-06-22 16:17:18,https://twitter.com/minyoruminyon/status/1142330707726893059,SR24TozukaAngyo,2.0,1.0,1.0
57,2019-06-22 16:12:07,https://twitter.com/minyoruminyon/status/1142329400991502341,SR24TozukaAngyo,2.0,1.0,1.0
58,2019-06-22 15:18:20,https://twitter.com/minyoruminyon/status/1142315867989897217,SR24TozukaAngyo,1.0,0.0,1.0
59,2019-06-22 15:16:18,https://twitter.com/minyoruminyon/status/1142315356758822912,SR24TozukaAngyo,8.0,1.0,7.0
60,2019-06-22 15:12:31,https://twitter.com/minyoruminyon/status/1142314404102340608,SR24TozukaAngyo,1.0,0.0,1.0
61,2019-06-22 14:59:26,https://twitter.com/minyoruminyon/status/1142311111447871494,SR24TozukaAngyo,0.0,0.0,0.0
62,2019-06-22 14:24:21,https://twitter.com/minyoruminyon/status/1142302280328159232,SR24TozukaAngyo,2.0,0.0,2.0
63,2019-06-22 14:23:14,https://twitter.com/minyoruminyon/status/1142302001260138496,SR24TozukaAngyo,4.0,2.0,2.0
64,2019-06-22 14:15:22,https://twitter.com/minyoruminyon/status/1142300020739231744,SR24TozukaAngyo,0.0,0.0,0.0
65,2019-06-22 14:11:31,https://twitter.com/minyoruminyon/status/1142299053541056512,SR24TozukaAngyo,1.0,0.0,1.0
66,2019-06-22 14:09:52,https://twitter.com/minyoruminyon/status/1142298638405627905,SR24TozukaAngyo,0.0,0.0,0.0
67,2019-06-22 14:05:24,https://twitter.com/minyoruminyon/status/1142297514038706177,SR24TozukaAngyo,0.0,0.0,0.0
68,2019-06-22 14:03:02,https://twitter.com/minyoruminyon/status/1142296918682288128,SR24TozukaAngyo,0.0,0.0,0.0
69,2019-06-22 14:02:14,https://twitter.com/minyoruminyon/status/1142296714696507392,SR24TozukaAngyo,1.0,0.0,1.0
70,2019-06-22 14:01:24,https://twitter.com/minyoruminyon/status/1142296507036495873,SR24TozukaAngyo,1.0,0.0,1.0
71,2019-06-22 14:00:34,https://twitter.com/minyoruminyon/status/1142296298248232960,SR24TozukaAngyo,2.0,0.0,2.0
72,2019-06-22 13:46:16,https://twitter.com/minyoruminyon/status/1142292696716808192,SR24TozukaAngyo,2.0,1.0,1.0
73,2019-06-22 13:45:37,https://twitter.com/minyoruminyon/status/1142292533134839809,SR24TozukaAngyo,2.0,1.0,1.0
74,2019-06-22 13:37:03,https://twitter.com/minyoruminyon/status/1142290378403414016,SR24TozukaAngyo,1.0,0.0,1.0
75,2019-06-22 13:37:03,https://twitter.com/minyoruminyon/status/1142290378403414016,SR24TozukaAngyo,1.0,0.0,1.0
76,2019-06-22 13:37:03,https://twitter.com/minyoruminyon/status/1142290378403414016,SR24TozukaAngyo,1.0,0.0,1.0
77,2019-06-22 13:37:03,https://twitter.com/minyoruminyon/status/1142290378403414016,SR24TozukaAngyo,1.0,0.0,1.0
78,2019-06-22 13:35:31,https://twitter.com/minyoruminyon/status/1142289991768297472,SR24TozukaAngyo,0.0,0.0,0.0
79,2019-06-22 13:35:31,https://twitter.com/minyoruminyon/status/1142289991768297472,SR24TozukaAngyo,0.0,0.0,0.0
80,2019-06-22 13:35:31,https://twitter.com/minyoruminyon/status/1142289991768297472,SR24TozukaAngyo,0.0,0.0,0.0
81,2019-06-22 13:35:31,https://twitter.com/minyoruminyon/status/1142289991768297472,SR24TozukaAngyo,0.0,0.0,0.0
82,2019-06-22 13:34:50,https://twitter.com/minyoruminyon/status/1142289821575966720,SR24TozukaAngyo,0.0,0.0,0.0
83,2019-06-22 13:34:50,https://twitter.com/minyoruminyon/status/1142289821575966720,SR24TozukaAngyo,0.0,0.0,0.0
84,2019-06-22 13:34:50,https://twitter.com/minyoruminyon/status/1142289821575966720,SR24TozukaAngyo,0.0,0.0,0.0
85,2019-06-22 13:34:50,https://twitter.com/minyoruminyon/status/1142289821575966720,SR24TozukaAngyo,0.0,0.0,0.0
86,2019-06-22 13:33:25,https://twitter.com/minyoruminyon/status/1142289462589739009,SR24TozukaAngyo,2.0,0.0,2.0
87,2019-06-22 13:33:25,https://twitter.com/minyoruminyon/status/1142289462589739009,SR24TozukaAngyo,2.0,0.0,2.0
88,2019-06-22 13:33:25,https://twitter.com/minyoruminyon/status/1142289462589739009,SR24TozukaAngyo,2.0,0.0,2.0
89,2019-06-22 13:33:25,https://twitter.com/minyoruminyon/status/1142289462589739009,SR24TozukaAngyo,2.0,0.0,2.0
90,2019-06-22 10:33:35,https://twitter.com/minyoruminyon/status/1142244207177846784,SR24TozukaAngyo,0.0,0.0,0.0
91,2019-06-22 10:32:11,https://twitter.com/minyoruminyon/status/1142243856341061632,SR24TozukaAngyo,0.0,0.0,0.0
92,2019-06-22 10:31:35,https://twitter.com/minyoruminyon/status/1142243701755805696,SR24TozukaAngyo,0.0,0.0,0.0
93,2019-06-22 10:28:23,https://twitter.com/minyoruminyon/status/1142242897602859010,SR24TozukaAngyo,1.0,0.0,1.0
94,2019-06-22 10:28:13,https://twitter.com/minyoruminyon/status/1142242854493806593,SR24TozukaAngyo,1.0,0.0,1.0
95,2019-06-17 23:02:08,https://twitter.com/minyoruminyon/status/1140620644817629189,SR24TozukaAngyo,6.0,1.0,5.0
96,2019-06-17 23:00:42,https://twitter.com/minyoruminyon/status/1140620284979843072,SR24TozukaAngyo,0.0,0.0,0.0
97,2019-06-17 22:59:56,https://twitter.com/minyoruminyon/status/1140620091916079104,SR24TozukaAngyo,1.0,0.0,1.0
98,2019-06-17 22:40:04,https://twitter.com/minyoruminyon/status/1140615095334010880,SR24TozukaAngyo,1.0,0.0,1.0
99,2019-06-17 22:37:11,https://twitter.com/minyoruminyon/status/1140614369182507009,SR24TozukaAngyo,25.0,10.0,15.0
100,2019-06-17 22:36:36,https://twitter.com/minyoruminyon/status/1140614222897803264,SR24TozukaAngyo,0.0,0.0,0.0
101,2019-06-17 22:34:41,https://twitter.com/minyoruminyon/status/1140613740569616384,SR24TozukaAngyo,1.0,0.0,1.0
102,2019-06-17 22:33:41,https://twitter.com/minyoruminyon/status/1140613486570926080,SR24TozukaAngyo,0.0,0.0,0.0
103,2019-06-17 22:33:02,https://twitter.com/minyoruminyon/status/1140613323693494272,SR24TozukaAngyo,0.0,0.0,0.0
