,Date,URL,User,R+L,Retweets,Likes
0,2019-12-30 18:10:22,https://twitter.com/minyoruminyon/status/1211575242558062592,shironuriebcdic,0.0,0.0,0.0
1,2019-06-19 16:01:39,https://twitter.com/minyoruminyon/status/1141239603845689344,shironuriebcdic,0.0,0.0,0.0
2,2019-06-15 15:33:00,https://twitter.com/minyoruminyon/status/1139782843620450304,shironuriebcdic,0.0,0.0,0.0
3,2019-06-15 15:06:39,https://twitter.com/minyoruminyon/status/1139776212232855552,shironuriebcdic,1.0,0.0,1.0
4,2019-06-15 14:41:42,https://twitter.com/minyoruminyon/status/1139769934379008000,shironuriebcdic,3.0,2.0,1.0
5,2019-06-15 14:17:38,https://twitter.com/minyoruminyon/status/1139763875660746752,shironuriebcdic,0.0,0.0,0.0
6,2019-06-15 14:09:41,https://twitter.com/minyoruminyon/status/1139761876751962120,shironuriebcdic,0.0,0.0,0.0
7,2019-06-15 14:01:43,https://twitter.com/minyoruminyon/status/1139759870528217088,shironuriebcdic,1.0,0.0,1.0
8,2019-06-15 13:55:36,https://twitter.com/minyoruminyon/status/1139758329952030720,shironuriebcdic,0.0,0.0,0.0
9,2019-03-13 16:27:27,https://twitter.com/minyoruminyon/status/1105732087099736066,shironuriebcdic,0.0,0.0,0.0
10,2019-03-13 16:26:33,https://twitter.com/minyoruminyon/status/1105731858581471233,shironuriebcdic,0.0,0.0,0.0
11,2019-03-13 16:24:18,https://twitter.com/minyoruminyon/status/1105731294409908224,shironuriebcdic,0.0,0.0,0.0
12,2019-03-13 16:23:23,https://twitter.com/minyoruminyon/status/1105731063416942594,shironuriebcdic,1.0,0.0,1.0
13,2019-03-13 16:20:52,https://twitter.com/minyoruminyon/status/1105730428919406592,shironuriebcdic,0.0,0.0,0.0
14,2019-02-16 14:45:20,https://twitter.com/minyoruminyon/status/1096646691824984065,shironuriebcdic,0.0,0.0,0.0
15,2019-02-16 14:12:06,https://twitter.com/minyoruminyon/status/1096638329154457603,shironuriebcdic,0.0,0.0,0.0
16,2019-01-01 01:37:01,https://twitter.com/minyoruminyon/status/1079778463983185922,shironuriebcdic,0.0,0.0,0.0
17,2018-12-23 03:02:15,https://twitter.com/minyoruminyon/status/1076538419814195200,shironuriebcdic,9.0,3.0,6.0
18,2018-12-23 03:01:18,https://twitter.com/minyoruminyon/status/1076538181997096960,shironuriebcdic,1.0,0.0,1.0
19,2018-12-23 03:00:16,https://twitter.com/minyoruminyon/status/1076537920721281024,shironuriebcdic,0.0,0.0,0.0
20,2018-12-23 02:59:23,https://twitter.com/minyoruminyon/status/1076537699069091840,shironuriebcdic,0.0,0.0,0.0
21,2018-12-23 02:58:09,https://twitter.com/minyoruminyon/status/1076537388153823232,shironuriebcdic,0.0,0.0,0.0
22,2018-12-23 02:50:21,https://twitter.com/minyoruminyon/status/1076535425857085441,shironuriebcdic,2.0,0.0,2.0
23,2018-11-03 15:35:33,https://twitter.com/minyoruminyon/status/1058608601546117122,shironuriebcdic,1.0,0.0,1.0
24,2018-11-03 15:23:11,https://twitter.com/minyoruminyon/status/1058605489221599232,shironuriebcdic,0.0,0.0,0.0
25,2018-11-03 14:37:11,https://twitter.com/minyoruminyon/status/1058593914708324352,shironuriebcdic,0.0,0.0,0.0
26,2018-11-03 14:01:20,https://twitter.com/minyoruminyon/status/1058584890310975489,shironuriebcdic,0.0,0.0,0.0
27,2018-11-03 13:29:30,https://twitter.com/minyoruminyon/status/1058576880427618306,shironuriebcdic,0.0,0.0,0.0
28,2018-11-03 13:13:19,https://twitter.com/minyoruminyon/status/1058572809792700417,shironuriebcdic,0.0,0.0,0.0
29,2018-10-11 02:51:59,https://twitter.com/minyoruminyon/status/1050081524559695873,shironuriebcdic,0.0,0.0,0.0
30,2018-10-10 02:31:13,https://twitter.com/minyoruminyon/status/1049713911807672321,shironuriebcdic,0.0,0.0,0.0
31,2018-10-10 02:30:43,https://twitter.com/minyoruminyon/status/1049713785877884928,shironuriebcdic,0.0,0.0,0.0
32,2018-10-10 02:30:15,https://twitter.com/minyoruminyon/status/1049713666646466560,shironuriebcdic,0.0,0.0,0.0
33,2018-09-21 03:29:29,https://twitter.com/minyoruminyon/status/1042843201600577536,shironuriebcdic,0.0,0.0,0.0
34,2018-09-19 13:10:33,https://twitter.com/minyoruminyon/status/1042264659082932224,shironuriebcdic,0.0,0.0,0.0
35,2018-08-11 06:27:14,https://twitter.com/minyoruminyon/status/1028030033590251520,shironuriebcdic,0.0,0.0,0.0
36,2018-08-11 06:07:53,https://twitter.com/minyoruminyon/status/1028025163097432064,shironuriebcdic,1.0,0.0,1.0
