,Date,URL,User,R+L,Retweets,Likes
0,2019-07-28 00:35:16,https://twitter.com/minyoruminyon/status/1155139599502434311,Poki_Draco,0.0,0.0,0.0
1,2019-07-14 19:02:07,https://twitter.com/minyoruminyon/status/1150344714735898625,Poki_Draco,2.0,0.0,2.0
2,2019-07-14 17:09:05,https://twitter.com/minyoruminyon/status/1150316271881187333,Poki_Draco,3.0,1.0,2.0
3,2019-07-13 07:58:03,https://twitter.com/minyoruminyon/status/1149815210959491073,Poki_Draco,6.0,1.0,5.0
4,2019-07-13 07:56:04,https://twitter.com/minyoruminyon/status/1149814710599966720,Poki_Draco,3.0,1.0,2.0
5,2019-07-12 20:22:02,https://twitter.com/minyoruminyon/status/1149640053917806592,Poki_Draco,1.0,0.0,1.0
6,2019-07-12 00:29:03,https://twitter.com/minyoruminyon/status/1149339830192525312,Poki_Draco,13.0,5.0,8.0
7,2019-07-12 00:26:57,https://twitter.com/minyoruminyon/status/1149339299923390464,Poki_Draco,6.0,2.0,4.0
8,2019-07-12 00:23:43,https://twitter.com/minyoruminyon/status/1149338487771918337,Poki_Draco,2.0,0.0,2.0
9,2018-10-24 00:23:06,https://twitter.com/minyoruminyon/status/1054755099862421504,Poki_Draco,0.0,0.0,0.0
10,2018-10-19 02:22:49,https://twitter.com/minyoruminyon/status/1052973285044969472,Poki_Draco,5.0,2.0,3.0
11,2018-09-19 15:34:06,https://twitter.com/minyoruminyon/status/1042300783776096256,Poki_Draco,0.0,0.0,0.0
