,Date,URL,User,R+L,Retweets,Likes
0,2020-02-03 23:44:37,https://twitter.com/minyoruminyon/status/1224342933538656256,ju1zs,1.0,0.0,1.0
1,2020-02-01 14:19:21,https://twitter.com/minyoruminyon/status/1223475906221490178,ju1zs,0.0,0.0,0.0
2,2020-01-31 13:55:18,https://twitter.com/minyoruminyon/status/1223107466134614016,ju1zs,1.0,0.0,1.0
3,2020-01-31 11:20:47,https://twitter.com/minyoruminyon/status/1223068580138213377,ju1zs,1.0,0.0,1.0
4,2020-01-30 21:50:53,https://twitter.com/minyoruminyon/status/1222864759906656256,ju1zs,9.0,5.0,4.0
5,2020-01-30 17:05:12,https://twitter.com/minyoruminyon/status/1222792866453344257,ju1zs,0.0,0.0,0.0
6,2020-01-30 16:48:06,https://twitter.com/minyoruminyon/status/1222788565119094790,ju1zs,0.0,0.0,0.0
7,2020-01-29 19:09:40,https://twitter.com/minyoruminyon/status/1222461803516399616,ju1zs,0.0,0.0,0.0
8,2020-01-29 19:08:47,https://twitter.com/minyoruminyon/status/1222461581256085504,ju1zs,0.0,0.0,0.0
9,2020-01-29 16:58:10,https://twitter.com/minyoruminyon/status/1222428709065330688,ju1zs,0.0,0.0,0.0
10,2020-01-29 16:54:14,https://twitter.com/minyoruminyon/status/1222427717276033024,ju1zs,0.0,0.0,0.0
11,2020-01-29 16:49:10,https://twitter.com/minyoruminyon/status/1222426442971021312,ju1zs,0.0,0.0,0.0
12,2020-01-29 16:48:33,https://twitter.com/minyoruminyon/status/1222426290914906112,ju1zs,1.0,0.0,1.0
13,2020-01-29 16:47:29,https://twitter.com/minyoruminyon/status/1222426022231998464,ju1zs,0.0,0.0,0.0
14,2020-01-29 16:38:54,https://twitter.com/minyoruminyon/status/1222423858537324545,ju1zs,1.0,1.0,0.0
15,2020-01-29 16:36:29,https://twitter.com/minyoruminyon/status/1222423252380700672,ju1zs,0.0,0.0,0.0
16,2020-01-29 16:27:13,https://twitter.com/minyoruminyon/status/1222420919701790720,ju1zs,1.0,0.0,1.0
17,2020-01-29 12:03:42,https://twitter.com/minyoruminyon/status/1222354605293465601,ju1zs,6.0,2.0,4.0
18,2020-01-29 11:55:39,https://twitter.com/minyoruminyon/status/1222352580241543168,ju1zs,2.0,1.0,1.0
19,2020-01-29 11:52:55,https://twitter.com/minyoruminyon/status/1222351889842372613,ju1zs,6.0,4.0,2.0
